Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
0.10131	Osaka	0	9	LastDelay	0.0913089	91308.9	1	3
0.10131	Osaka	0	9	FullDelay	0.0913089	91308.9	1	3
0.101886	Jakarta	0	23	LastDelay	0.0773265	77326.5	1	3
0.101886	Jakarta	0	23	FullDelay	0.0773265	77326.5	1	3
0.102398	Osaka	0	10	LastDelay	0.0920892	92089.2	1	3
0.102398	Osaka	0	10	FullDelay	0.0920892	92089.2	1	3
0.102974	Jakarta	0	24	LastDelay	0.0779143	77914.3	1	3
0.102974	Jakarta	0	24	FullDelay	0.0779143	77914.3	1	3
0.103486	Osaka	0	11	LastDelay	0.0926347	92634.7	1	3
0.103486	Osaka	0	11	FullDelay	0.0926347	92634.7	1	3
0.104062	Jakarta	0	25	LastDelay	0.0772685	77268.5	1	3
0.104062	Jakarta	0	25	FullDelay	0.0772685	77268.5	1	3
0.104574	Osaka	0	12	LastDelay	0.0932601	93260.1	1	3
0.104574	Osaka	0	12	FullDelay	0.0932601	93260.1	1	3
0.10515	Jakarta	0	26	LastDelay	0.076689	76689	1	3
0.10515	Jakarta	0	26	FullDelay	0.076689	76689	1	3
0.105662	Osaka	0	13	LastDelay	0.0923679	92367.9	1	3
0.105662	Osaka	0	13	FullDelay	0.0923679	92367.9	1	3
0.106238	Jakarta	0	27	LastDelay	0.0777572	77757.2	1	3
0.106238	Jakarta	0	27	FullDelay	0.0777572	77757.2	1	3
0.10675	Osaka	0	14	LastDelay	0.0918088	91808.8	1	3
0.10675	Osaka	0	14	FullDelay	0.0918088	91808.8	1	3
0.107326	Jakarta	0	28	LastDelay	0.0785097	78509.7	1	3
0.107326	Jakarta	0	28	FullDelay	0.0785097	78509.7	1	3
0.107838	Osaka	0	15	LastDelay	0.0925264	92526.4	1	3
0.107838	Osaka	0	15	FullDelay	0.0925264	92526.4	1	3
0.108414	Jakarta	0	29	LastDelay	0.0793472	79347.2	1	3
0.108414	Jakarta	0	29	FullDelay	0.0793472	79347.2	1	3
0.108926	Osaka	0	16	LastDelay	0.0933602	93360.2	1	3
0.108926	Osaka	0	16	FullDelay	0.0933602	93360.2	1	3
0.109502	Jakarta	0	30	LastDelay	0.0803159	80315.9	1	3
0.109502	Jakarta	0	30	FullDelay	0.0803159	80315.9	1	3
0.110014	Osaka	0	17	LastDelay	0.0932717	93271.7	1	3
0.110014	Osaka	0	17	FullDelay	0.0932717	93271.7	1	3
0.11059	Jakarta	0	31	LastDelay	0.0812226	81222.6	1	3
0.11059	Jakarta	0	31	FullDelay	0.0812226	81222.6	1	3
0.111102	Osaka	0	18	LastDelay	0.0942902	94290.2	1	3
0.111102	Osaka	0	18	FullDelay	0.0942902	94290.2	1	3
0.111678	Jakarta	0	32	LastDelay	0.0821093	82109.3	1	3
0.111678	Jakarta	0	32	FullDelay	0.0821093	82109.3	1	3
0.11219	Osaka	0	19	LastDelay	0.0942243	94224.3	1	3
0.11219	Osaka	0	19	FullDelay	0.0942243	94224.3	1	3
0.112766	Jakarta	0	33	LastDelay	0.0829535	82953.5	1	3
0.112766	Jakarta	0	33	FullDelay	0.0829535	82953.5	1	3
0.113278	Osaka	0	20	LastDelay	0.0951218	95121.8	1	3
0.113278	Osaka	0	20	FullDelay	0.0951218	95121.8	1	3
0.113854	Jakarta	0	34	LastDelay	0.0826653	82665.3	1	3
0.113854	Jakarta	0	34	FullDelay	0.0826653	82665.3	1	3
0.114366	Osaka	0	21	LastDelay	0.0958636	95863.6	1	3
0.114366	Osaka	0	21	FullDelay	0.0958636	95863.6	1	3
0.114942	Jakarta	0	35	LastDelay	0.0835637	83563.7	1	3
0.114942	Jakarta	0	35	FullDelay	0.0835637	83563.7	1	3
0.115454	Osaka	0	22	LastDelay	0.0960809	96080.9	1	3
0.115454	Osaka	0	22	FullDelay	0.0960809	96080.9	1	3
0.11603	Jakarta	0	36	LastDelay	0.0827857	82785.7	1	3
0.11603	Jakarta	0	36	FullDelay	0.0827857	82785.7	1	3
0.116542	Osaka	0	23	LastDelay	0.0954741	95474.1	1	3
0.116542	Osaka	0	23	FullDelay	0.0954741	95474.1	1	3
0.117118	Jakarta	0	37	LastDelay	0.0829754	82975.4	1	3
0.117118	Jakarta	0	37	FullDelay	0.0829754	82975.4	1	3
0.11763	Osaka	0	24	LastDelay	0.095197	95197	1	3
0.11763	Osaka	0	24	FullDelay	0.095197	95197	1	3
0.118206	Jakarta	0	38	LastDelay	0.0838925	83892.5	1	3
0.118206	Jakarta	0	38	FullDelay	0.0838925	83892.5	1	3
0.118718	Osaka	0	25	LastDelay	0.0943871	94387.1	1	3
0.118718	Osaka	0	25	FullDelay	0.0943871	94387.1	1	3
0.119294	Jakarta	0	39	LastDelay	0.0845768	84576.8	1	3
0.119294	Jakarta	0	39	FullDelay	0.0845768	84576.8	1	3
0.119806	Osaka	0	26	LastDelay	0.0945093	94509.3	1	3
0.119806	Osaka	0	26	FullDelay	0.0945093	94509.3	1	3
0.120382	Jakarta	0	40	LastDelay	0.0837686	83768.6	1	3
0.120382	Jakarta	0	40	FullDelay	0.0837686	83768.6	1	3
0.120894	Osaka	0	27	LastDelay	0.0952028	95202.8	1	3
0.120894	Osaka	0	27	FullDelay	0.0952028	95202.8	1	3
0.12147	Jakarta	0	41	LastDelay	0.0831256	83125.6	1	3
0.12147	Jakarta	0	41	FullDelay	0.0831256	83125.6	1	3
0.121982	Osaka	0	28	LastDelay	0.0957434	95743.4	1	3
0.121982	Osaka	0	28	FullDelay	0.0957434	95743.4	1	3
0.122558	Jakarta	0	42	LastDelay	0.0827913	82791.3	1	3
0.122558	Jakarta	0	42	FullDelay	0.0827913	82791.3	1	3
0.12307	Osaka	0	29	LastDelay	0.0950457	95045.7	1	3
0.12307	Osaka	0	29	FullDelay	0.0950457	95045.7	1	3
0.123646	Jakarta	0	43	LastDelay	0.0831142	83114.2	1	3
0.123646	Jakarta	0	43	FullDelay	0.0831142	83114.2	1	3
0.124158	Osaka	0	30	LastDelay	0.0949056	94905.6	1	3
0.124158	Osaka	0	30	FullDelay	0.0949056	94905.6	1	3
0.124734	Jakarta	0	44	LastDelay	0.0825634	82563.4	1	3
0.124734	Jakarta	0	44	FullDelay	0.0825634	82563.4	1	3
0.125246	Osaka	0	31	LastDelay	0.0947312	94731.2	1	3
0.125246	Osaka	0	31	FullDelay	0.0947312	94731.2	1	3
0.125822	Jakarta	0	45	LastDelay	0.0832812	83281.2	1	3
0.125822	Jakarta	0	45	FullDelay	0.0832812	83281.2	1	3
0.126334	Osaka	0	32	LastDelay	0.0948902	94890.2	1	3
0.126334	Osaka	0	32	FullDelay	0.0948902	94890.2	1	3
0.12691	Jakarta	0	46	LastDelay	0.0841786	84178.6	1	3
0.12691	Jakarta	0	46	FullDelay	0.0841786	84178.6	1	3
0.127422	Osaka	0	33	LastDelay	0.0944625	94462.5	1	3
0.127422	Osaka	0	33	FullDelay	0.0944625	94462.5	1	3
0.127998	Jakarta	0	47	LastDelay	0.0834337	83433.7	1	3
0.127998	Jakarta	0	47	FullDelay	0.0834337	83433.7	1	3
0.12851	Osaka	0	34	LastDelay	0.0938047	93804.7	1	3
0.12851	Osaka	0	34	FullDelay	0.0938047	93804.7	1	3
0.129086	Jakarta	0	48	LastDelay	0.083277	83277	1	3
0.129086	Jakarta	0	48	FullDelay	0.083277	83277	1	3
0.129598	Osaka	0	35	LastDelay	0.0929767	92976.7	1	3
0.129598	Osaka	0	35	FullDelay	0.0929767	92976.7	1	3
0.130174	Jakarta	0	49	LastDelay	0.0842507	84250.7	1	3
0.130174	Jakarta	0	49	FullDelay	0.0842507	84250.7	1	3
0.130686	Osaka	0	36	LastDelay	0.092759	92759	1	3
0.130686	Osaka	0	36	FullDelay	0.092759	92759	1	3
0.131262	Jakarta	0	50	LastDelay	0.0849076	84907.6	1	3
0.131262	Jakarta	0	50	FullDelay	0.0849076	84907.6	1	3
0.131774	Osaka	0	37	LastDelay	0.093436	93436	1	3
0.131774	Osaka	0	37	FullDelay	0.093436	93436	1	3
0.13235	Jakarta	0	51	LastDelay	0.0847478	84747.8	1	3
0.13235	Jakarta	0	51	FullDelay	0.0847478	84747.8	1	3
0.132862	Osaka	0	38	LastDelay	0.0942371	94237.1	1	3
0.132862	Osaka	0	38	FullDelay	0.0942371	94237.1	1	3
0.133438	Jakarta	0	52	LastDelay	0.0855712	85571.2	1	3
0.133438	Jakarta	0	52	FullDelay	0.0855712	85571.2	1	3
0.13395	Osaka	0	39	LastDelay	0.0949368	94936.8	1	3
0.13395	Osaka	0	39	FullDelay	0.0949368	94936.8	1	3
0.134526	Jakarta	0	53	LastDelay	0.0864177	86417.7	1	3
0.134526	Jakarta	0	53	FullDelay	0.0864177	86417.7	1	3
0.135038	Osaka	0	40	LastDelay	0.0952903	95290.3	1	3
0.135038	Osaka	0	40	FullDelay	0.0952903	95290.3	1	3
0.135614	Jakarta	0	54	LastDelay	0.0863809	86380.9	1	3
0.135614	Jakarta	0	54	FullDelay	0.0863809	86380.9	1	3
0.135641	Melbourne	0	1	LastDelay	0.134455	134455	1	4
0.135641	Melbourne	0	1	FullDelay	0.134455	134455	1	4
0.136126	Osaka	0	41	LastDelay	0.0962604	96260.4	1	3
0.136126	Osaka	0	41	FullDelay	0.0962604	96260.4	1	3
0.136702	Jakarta	0	55	LastDelay	0.0865898	86589.8	1	3
0.136702	Jakarta	0	55	FullDelay	0.0865898	86589.8	1	3
0.136739	Melbourne	0	2	LastDelay	0.135046	135046	1	4
0.136739	Melbourne	0	2	FullDelay	0.135046	135046	1	4
0.137214	Osaka	0	42	LastDelay	0.0964621	96462.1	1	3
0.137214	Osaka	0	42	FullDelay	0.0964621	96462.1	1	3
0.13779	Jakarta	0	56	LastDelay	0.0861981	86198.1	1	3
0.13779	Jakarta	0	56	FullDelay	0.0861981	86198.1	1	3
0.137855	Melbourne	0	3	LastDelay	0.13574	135740	1	4
0.137855	Melbourne	0	3	FullDelay	0.13574	135740	1	4
0.138302	Osaka	0	43	LastDelay	0.0967539	96753.9	1	3
0.138302	Osaka	0	43	FullDelay	0.0967539	96753.9	1	3
0.138878	Jakarta	0	57	LastDelay	0.086517	86517	1	3
0.138878	Jakarta	0	57	FullDelay	0.086517	86517	1	3
0.139027	Melbourne	0	4	LastDelay	0.136046	136046	1	4
0.139027	Melbourne	0	4	FullDelay	0.136046	136046	1	4
0.13939	Osaka	0	44	LastDelay	0.0960739	96073.9	1	3
0.13939	Osaka	0	44	FullDelay	0.0960739	96073.9	1	3
0.139966	Jakarta	0	58	LastDelay	0.0862513	86251.3	1	3
0.139966	Jakarta	0	58	FullDelay	0.0862513	86251.3	1	3
0.140115	Melbourne	0	5	LastDelay	0.135635	135635	1	4
0.140115	Melbourne	0	5	FullDelay	0.135635	135635	1	4
0.140478	Osaka	0	45	LastDelay	0.096924	96924	1	3
0.140478	Osaka	0	45	FullDelay	0.096924	96924	1	3
0.141054	Jakarta	0	59	LastDelay	0.0859922	85992.2	1	3
0.141054	Jakarta	0	59	FullDelay	0.0859922	85992.2	1	3
0.141203	Melbourne	0	6	LastDelay	0.136129	136129	1	4
0.141203	Melbourne	0	6	FullDelay	0.136129	136129	1	4
0.142142	Jakarta	0	60	LastDelay	0.0865307	86530.7	1	3
0.142142	Jakarta	0	60	FullDelay	0.0865307	86530.7	1	3
0.142654	Osaka	0	46	LastDelay	0.0974853	97485.3	1	3
0.142654	Osaka	0	46	FullDelay	0.0974853	97485.3	1	3
0.142813	Melbourne	0	7	LastDelay	0.135884	135884	1	4
0.142813	Melbourne	0	7	FullDelay	0.135884	135884	1	4
0.14323	Jakarta	0	61	LastDelay	0.086105	86105	1	3
0.14323	Jakarta	0	61	FullDelay	0.086105	86105	1	3
0.143901	Melbourne	0	8	LastDelay	0.136734	136734	1	4
0.143901	Melbourne	0	8	FullDelay	0.136734	136734	1	4
0.144318	Jakarta	0	62	LastDelay	0.0856392	85639.2	1	3
0.144318	Jakarta	0	62	FullDelay	0.0856392	85639.2	1	3
0.14483	Osaka	0	47	LastDelay	0.0993649	99364.9	1	3
0.14483	Osaka	0	47	FullDelay	0.0993649	99364.9	1	3
0.144989	Melbourne	0	9	LastDelay	0.136159	136159	1	4
0.144989	Melbourne	0	9	FullDelay	0.136159	136159	1	4
0.145406	Jakarta	0	63	LastDelay	0.0860868	86086.8	1	3
0.145406	Jakarta	0	63	FullDelay	0.0860868	86086.8	1	3
0.146077	Melbourne	0	10	LastDelay	0.135976	135976	1	4
0.146077	Melbourne	0	10	FullDelay	0.135976	135976	1	4
0.146494	Jakarta	0	64	LastDelay	0.0857637	85763.7	1	3
0.146494	Jakarta	0	64	FullDelay	0.0857637	85763.7	1	3
0.147006	Osaka	0	48	LastDelay	0.101108	101108	1	3
0.147006	Osaka	0	48	FullDelay	0.101108	101108	1	3
0.147165	Melbourne	0	11	LastDelay	0.136412	136412	1	4
0.147165	Melbourne	0	11	FullDelay	0.136412	136412	1	4
0.147582	Jakarta	0	65	LastDelay	0.0855393	85539.3	1	3
0.147582	Jakarta	0	65	FullDelay	0.0855393	85539.3	1	3
0.148253	Melbourne	0	12	LastDelay	0.136001	136001	1	4
0.148253	Melbourne	0	12	FullDelay	0.136001	136001	1	4
0.14867	Jakarta	0	66	LastDelay	0.0859445	85944.5	1	3
0.14867	Jakarta	0	66	FullDelay	0.0859445	85944.5	1	3
0.149341	Melbourne	0	13	LastDelay	0.136747	136747	1	4
0.149341	Melbourne	0	13	FullDelay	0.136747	136747	1	4
0.149758	Jakarta	0	67	LastDelay	0.0857597	85759.7	1	3
0.149758	Jakarta	0	67	FullDelay	0.0857597	85759.7	1	3
0.15027	Osaka	0	50	LastDelay	0.101394	101394	1	3
0.15027	Osaka	0	50	FullDelay	0.101394	101394	1	3
0.150429	Melbourne	0	14	LastDelay	0.136495	136495	1	4
0.150429	Melbourne	0	14	FullDelay	0.136495	136495	1	4
0.150846	Jakarta	0	68	LastDelay	0.0853842	85384.2	1	3
0.150846	Jakarta	0	68	FullDelay	0.0853842	85384.2	1	3
0.151358	Osaka	0	51	LastDelay	0.101526	101526	1	3
0.151358	Osaka	0	51	FullDelay	0.101526	101526	1	3
0.151517	Melbourne	0	15	LastDelay	0.137273	137273	1	4
0.151517	Melbourne	0	15	FullDelay	0.137273	137273	1	4
0.151934	Jakarta	0	69	LastDelay	0.0853877	85387.7	1	3
0.151934	Jakarta	0	69	FullDelay	0.0853877	85387.7	1	3
0.152446	Osaka	0	52	LastDelay	0.101233	101233	1	3
0.152446	Osaka	0	52	FullDelay	0.101233	101233	1	3
0.152605	Melbourne	0	16	LastDelay	0.1375	137500	1	4
0.152605	Melbourne	0	16	FullDelay	0.1375	137500	1	4
0.153022	Jakarta	0	70	LastDelay	0.0855761	85576.1	1	3
0.153022	Jakarta	0	70	FullDelay	0.0855761	85576.1	1	3
0.153534	Osaka	0	54	LastDelay	0.101238	101238	1	3
0.153534	Osaka	0	54	FullDelay	0.101238	101238	1	3
0.153693	Melbourne	0	17	LastDelay	0.136631	136631	1	4
0.153693	Melbourne	0	17	FullDelay	0.136631	136631	1	4
0.15411	Jakarta	0	71	LastDelay	0.0864277	86427.7	1	3
0.15411	Jakarta	0	71	FullDelay	0.0864277	86427.7	1	3
0.154781	Melbourne	0	18	LastDelay	0.135872	135872	1	4
0.154781	Melbourne	0	18	FullDelay	0.135872	135872	1	4
0.155198	Jakarta	0	73	LastDelay	0.0855692	85569.2	1	3
0.155198	Jakarta	0	73	FullDelay	0.0855692	85569.2	1	3
0.15571	Osaka	0	55	LastDelay	0.10145	101450	1	3
0.15571	Osaka	0	55	FullDelay	0.10145	101450	1	3
0.155869	Melbourne	0	19	LastDelay	0.135611	135611	1	4
0.155869	Melbourne	0	19	FullDelay	0.135611	135611	1	4
0.156286	Jakarta	0	74	LastDelay	0.0852665	85266.5	1	3
0.156286	Jakarta	0	74	FullDelay	0.0852665	85266.5	1	3
0.156957	Melbourne	0	20	LastDelay	0.135043	135043	1	4
0.156957	Melbourne	0	20	FullDelay	0.135043	135043	1	4
0.157374	Jakarta	0	75	LastDelay	0.0853572	85357.2	1	3
0.157374	Jakarta	0	75	FullDelay	0.0853572	85357.2	1	3
0.157886	Osaka	0	56	LastDelay	0.101687	101687	1	3
0.157886	Osaka	0	56	FullDelay	0.101687	101687	1	3
0.158045	Melbourne	0	21	LastDelay	0.135627	135627	1	4
0.158045	Melbourne	0	21	FullDelay	0.135627	135627	1	4
0.158462	Jakarta	0	76	LastDelay	0.0847858	84785.8	1	3
0.158462	Jakarta	0	76	FullDelay	0.0847858	84785.8	1	3
0.159133	Melbourne	0	22	LastDelay	0.136193	136193	1	4
0.159133	Melbourne	0	22	FullDelay	0.136193	136193	1	4
0.15955	Jakarta	0	77	LastDelay	0.0839622	83962.2	1	3
0.15955	Jakarta	0	77	FullDelay	0.0839622	83962.2	1	3
0.160221	Melbourne	0	23	LastDelay	0.136102	136102	1	4
0.160221	Melbourne	0	23	FullDelay	0.136102	136102	1	4
0.160638	Jakarta	0	78	LastDelay	0.0848034	84803.4	1	3
0.160638	Jakarta	0	78	FullDelay	0.0848034	84803.4	1	3
0.16115	Osaka	0	60	LastDelay	0.101057	101057	1	3
0.16115	Osaka	0	60	FullDelay	0.101057	101057	1	3
0.161309	Melbourne	0	24	LastDelay	0.135627	135627	1	4
0.161309	Melbourne	0	24	FullDelay	0.135627	135627	1	4
0.161726	Jakarta	0	79	LastDelay	0.0852767	85276.7	1	3
0.161726	Jakarta	0	79	FullDelay	0.0852767	85276.7	1	3
0.162238	Osaka	0	61	LastDelay	0.100221	100221	1	3
0.162238	Osaka	0	61	FullDelay	0.100221	100221	1	3
0.162397	Melbourne	0	25	LastDelay	0.135879	135879	1	4
0.162397	Melbourne	0	25	FullDelay	0.135879	135879	1	4
0.162814	Jakarta	0	80	LastDelay	0.0857907	85790.7	1	3
0.162814	Jakarta	0	80	FullDelay	0.0857907	85790.7	1	3
0.163485	Melbourne	0	26	LastDelay	0.135371	135371	1	4
0.163485	Melbourne	0	26	FullDelay	0.135371	135371	1	4
0.163902	Jakarta	0	81	LastDelay	0.0859413	85941.4	1	3
0.163902	Jakarta	0	81	FullDelay	0.0859413	85941.4	1	3
0.164414	Osaka	0	62	LastDelay	0.101456	101456	1	3
0.164414	Osaka	0	62	FullDelay	0.101456	101456	1	3
0.164573	Melbourne	0	27	LastDelay	0.136286	136286	1	4
0.164573	Melbourne	0	27	FullDelay	0.136286	136286	1	4
0.16499	Jakarta	0	82	LastDelay	0.0865903	86590.3	1	3
0.16499	Jakarta	0	82	FullDelay	0.0865903	86590.3	1	3
0.165502	Osaka	0	63	LastDelay	0.10156	101560	1	3
0.165502	Osaka	0	63	FullDelay	0.10156	101560	1	3
0.165661	Melbourne	0	28	LastDelay	0.136996	136996	1	4
0.165661	Melbourne	0	28	FullDelay	0.136996	136996	1	4
0.165883	LA	0	1	LastDelay	0.165769	165769	1	3
0.165883	LA	0	1	FullDelay	0.165769	165769	1	3
0.166078	Jakarta	0	83	LastDelay	0.0867628	86762.8	1	3
0.166078	Jakarta	0	83	FullDelay	0.0867628	86762.8	1	3
0.16659	Osaka	0	64	LastDelay	0.101428	101428	1	3
0.16659	Osaka	0	64	FullDelay	0.101428	101428	1	3
0.166749	Melbourne	0	29	LastDelay	0.136547	136547	1	4
0.166749	Melbourne	0	29	FullDelay	0.136547	136547	1	4
0.16698	LA	0	2	LastDelay	0.166337	166337	1	3
0.16698	LA	0	2	FullDelay	0.166337	166337	1	3
0.167166	Jakarta	0	85	LastDelay	0.0856758	85675.8	1	3
0.167166	Jakarta	0	85	FullDelay	0.0856758	85675.8	1	3
0.167678	Osaka	0	66	LastDelay	0.101447	101447	1	3
0.167678	Osaka	0	66	FullDelay	0.101447	101447	1	3
0.167837	Melbourne	0	30	LastDelay	0.137182	137182	1	4
0.167837	Melbourne	0	30	FullDelay	0.137182	137182	1	4
0.168096	LA	0	3	LastDelay	0.167243	167243	1	3
0.168096	LA	0	3	FullDelay	0.167243	167243	1	3
0.168254	Jakarta	0	86	LastDelay	0.0851147	85114.7	1	3
0.168254	Jakarta	0	86	FullDelay	0.0851147	85114.7	1	3
0.168925	Melbourne	0	31	LastDelay	0.137672	137672	1	4
0.168925	Melbourne	0	31	FullDelay	0.137672	137672	1	4
0.169269	LA	0	4	LastDelay	0.167912	167912	1	3
0.169269	LA	0	4	FullDelay	0.167912	167912	1	3
0.169342	Jakarta	0	87	LastDelay	0.0860871	86087.1	1	3
0.169342	Jakarta	0	87	FullDelay	0.0860871	86087.1	1	3
0.169854	Osaka	0	68	LastDelay	0.100688	100688	1	3
0.169854	Osaka	0	68	FullDelay	0.100688	100688	1	3
0.170013	Melbourne	0	32	LastDelay	0.137675	137675	1	4
0.170013	Melbourne	0	32	FullDelay	0.137675	137675	1	4
0.170357	LA	0	5	LastDelay	0.168894	168894	1	3
0.170357	LA	0	5	FullDelay	0.168894	168894	1	3
0.17043	Jakarta	0	88	LastDelay	0.085602	85602	1	3
0.17043	Jakarta	0	88	FullDelay	0.085602	85602	1	3
0.171101	Melbourne	0	33	LastDelay	0.136821	136821	1	4
0.171101	Melbourne	0	33	FullDelay	0.136821	136821	1	4
0.171445	LA	0	6	LastDelay	0.16935	169350	1	3
0.171445	LA	0	6	FullDelay	0.16935	169350	1	3
0.171518	Jakarta	0	89	LastDelay	0.0857457	85745.7	1	3
0.171518	Jakarta	0	89	FullDelay	0.0857457	85745.7	1	3
0.17203	Osaka	0	70	LastDelay	0.10086	100860	1	3
0.17203	Osaka	0	70	FullDelay	0.10086	100860	1	3
0.172189	Melbourne	0	34	LastDelay	0.137384	137384	1	4
0.172189	Melbourne	0	34	FullDelay	0.137384	137384	1	4
0.172606	Jakarta	0	90	LastDelay	0.0861086	86108.6	1	3
0.172606	Jakarta	0	90	FullDelay	0.0861086	86108.6	1	3
0.173054	LA	0	7	LastDelay	0.169425	169425	1	3
0.173054	LA	0	7	FullDelay	0.169425	169425	1	3
0.173277	Melbourne	0	35	LastDelay	0.138029	138029	1	4
0.173277	Melbourne	0	35	FullDelay	0.138029	138029	1	4
0.173694	Jakarta	0	91	LastDelay	0.0855007	85500.7	1	3
0.173694	Jakarta	0	91	FullDelay	0.0855007	85500.7	1	3
0.174142	LA	0	8	LastDelay	0.168765	168765	1	3
0.174142	LA	0	8	FullDelay	0.168765	168765	1	3
0.174206	Osaka	0	72	LastDelay	0.100431	100431	1	3
0.174206	Osaka	0	72	FullDelay	0.100431	100431	1	3
0.174365	Melbourne	0	36	LastDelay	0.137951	137951	1	4
0.174365	Melbourne	0	36	FullDelay	0.137951	137951	1	4
0.174782	Jakarta	0	92	LastDelay	0.0851522	85152.2	1	3
0.174782	Jakarta	0	92	FullDelay	0.0851522	85152.2	1	3
0.17523	LA	0	9	LastDelay	0.16889	168890	1	3
0.17523	LA	0	9	FullDelay	0.16889	168890	1	3
0.175453	Melbourne	0	37	LastDelay	0.137544	137544	1	4
0.175453	Melbourne	0	37	FullDelay	0.137544	137544	1	4
0.17587	Jakarta	0	93	LastDelay	0.0857456	85745.6	1	3
0.17587	Jakarta	0	93	FullDelay	0.0857456	85745.6	1	3
0.176318	LA	0	10	LastDelay	0.168799	168799	1	3
0.176318	LA	0	10	FullDelay	0.168799	168799	1	3
0.176382	Osaka	0	73	LastDelay	0.101635	101635	1	3
