Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
0.0938446	Osaka	0	4	FullDelay	0.0891573	89157.3	1	3
0.094895	Osaka	0	5	LastDelay	0.0891573	89157.3	1	3
0.094895	Osaka	0	5	FullDelay	0.0891573	89157.3	1	3
0.0950305	Jakarta	0	20	LastDelay	0.0750771	75077.1	1	3
0.0950305	Jakarta	0	20	FullDelay	0.0750771	75077.1	1	3
0.0958225	Osaka	0	6	LastDelay	0.0891573	89157.3	1	3
0.0958225	Osaka	0	6	FullDelay	0.0891573	89157.3	1	3
0.0960631	Jakarta	0	21	LastDelay	0.0750771	75077.1	1	3
0.0960631	Jakarta	0	21	FullDelay	0.0750771	75077.1	1	3
0.0976299	Osaka	0	7	LastDelay	0.0891573	89157.3	1	3
0.0976299	Osaka	0	7	FullDelay	0.0891573	89157.3	1	3
0.0979323	Jakarta	0	22	LastDelay	0.0750771	75077.1	1	3
0.0979323	Jakarta	0	22	FullDelay	0.0750771	75077.1	1	3
0.0985303	Osaka	0	8	LastDelay	0.0891573	89157.3	1	3
0.0985303	Osaka	0	8	FullDelay	0.0891573	89157.3	1	3
0.0991582	Osaka	0	9	LastDelay	0.0891573	89157.3	1	3
0.0991582	Osaka	0	9	FullDelay	0.0891573	89157.3	1	3
0.0994942	Osaka	0	10	LastDelay	0.0891856	89185.6	1	3
0.0994942	Osaka	0	10	FullDelay	0.0891856	89185.6	1	3
0.0996365	Jakarta	0	23	LastDelay	0.0750771	75077.1	1	3
0.0996365	Jakarta	0	23	FullDelay	0.0750771	75077.1	1	3
0.100008	Osaka	0	11	LastDelay	0.0891573	89157.3	1	3
0.100008	Osaka	0	11	FullDelay	0.0891573	89157.3	1	3
0.100137	Jakarta	0	24	LastDelay	0.0750771	75077.1	1	3
0.100137	Jakarta	0	24	FullDelay	0.0750771	75077.1	1	3
0.100471	Osaka	0	12	LastDelay	0.0891573	89157.3	1	3
0.100471	Osaka	0	12	FullDelay	0.0891573	89157.3	1	3
0.101871	Jakarta	0	25	LastDelay	0.0750771	75077.1	1	3
0.101871	Jakarta	0	25	FullDelay	0.0750771	75077.1	1	3
0.102451	Osaka	0	13	LastDelay	0.0891573	89157.3	1	3
0.102451	Osaka	0	13	FullDelay	0.0891573	89157.3	1	3
0.103538	Jakarta	0	26	LastDelay	0.0750771	75077.1	1	3
0.103538	Jakarta	0	26	FullDelay	0.0750771	75077.1	1	3
0.103874	Jakarta	0	27	LastDelay	0.0753932	75393.2	1	3
0.103874	Jakarta	0	27	FullDelay	0.0753932	75393.2	1	3
0.104098	Osaka	0	14	LastDelay	0.0891573	89157.3	1	3
0.104098	Osaka	0	14	FullDelay	0.0891573	89157.3	1	3
0.10421	Jakarta	0	28	LastDelay	0.0753937	75393.7	1	3
0.10421	Jakarta	0	28	FullDelay	0.0753937	75393.7	1	3
0.104469	Osaka	0	15	LastDelay	0.0891573	89157.3	1	3
0.104469	Osaka	0	15	FullDelay	0.0891573	89157.3	1	3
0.104546	Jakarta	0	29	LastDelay	0.0754793	75479.3	1	3
0.104546	Jakarta	0	29	FullDelay	0.0754793	75479.3	1	3
0.104805	Osaka	0	16	LastDelay	0.0892391	89239.1	1	3
0.104805	Osaka	0	16	FullDelay	0.0892391	89239.1	1	3
0.104882	Jakarta	0	30	LastDelay	0.075696	75696	1	3
0.104882	Jakarta	0	30	FullDelay	0.075696	75696	1	3
0.105218	Jakarta	0	31	LastDelay	0.0758506	75850.6	1	3
0.105218	Jakarta	0	31	FullDelay	0.0758506	75850.6	1	3
0.105554	Jakarta	0	32	LastDelay	0.0759854	75985.4	1	3
0.105554	Jakarta	0	32	FullDelay	0.0759854	75985.4	1	3
0.10589	Jakarta	0	33	LastDelay	0.0760776	76077.6	1	3
0.10589	Jakarta	0	33	FullDelay	0.0760776	76077.6	1	3
0.1059	Osaka	0	17	LastDelay	0.0891573	89157.3	1	3
0.1059	Osaka	0	17	FullDelay	0.0891573	89157.3	1	3
0.106236	Osaka	0	18	LastDelay	0.0894239	89423.9	1	3
0.106236	Osaka	0	18	FullDelay	0.0894239	89423.9	1	3
0.106266	Jakarta	0	34	LastDelay	0.0750771	75077.1	1	3
0.106266	Jakarta	0	34	FullDelay	0.0750771	75077.1	1	3
0.106602	Jakarta	0	35	LastDelay	0.0752234	75223.4	1	3
0.106602	Jakarta	0	35	FullDelay	0.0752234	75223.4	1	3
0.107123	Osaka	0	19	LastDelay	0.0891573	89157.3	1	3
0.107123	Osaka	0	19	FullDelay	0.0891573	89157.3	1	3
0.107459	Osaka	0	20	LastDelay	0.0893028	89302.8	1	3
0.107459	Osaka	0	20	FullDelay	0.0893028	89302.8	1	3
0.107795	Osaka	0	21	LastDelay	0.0892925	89292.5	1	3
0.107795	Osaka	0	21	FullDelay	0.0892925	89292.5	1	3
0.108321	Jakarta	0	36	LastDelay	0.0750771	75077.1	1	3
0.108321	Jakarta	0	36	FullDelay	0.0750771	75077.1	1	3
0.10853	Osaka	0	22	LastDelay	0.0891573	89157.3	1	3
0.10853	Osaka	0	22	FullDelay	0.0891573	89157.3	1	3
0.10922	Jakarta	0	37	LastDelay	0.0750771	75077.1	1	3
0.10922	Jakarta	0	37	FullDelay	0.0750771	75077.1	1	3
0.109556	Jakarta	0	38	LastDelay	0.0752421	75242.1	1	3
0.109556	Jakarta	0	38	FullDelay	0.0752421	75242.1	1	3
0.109892	Jakarta	0	39	LastDelay	0.0751744	75174.4	1	3
0.109892	Jakarta	0	39	FullDelay	0.0751744	75174.4	1	3
0.110225	Osaka	0	23	LastDelay	0.0891573	89157.3	1	3
0.110225	Osaka	0	23	FullDelay	0.0891573	89157.3	1	3
0.11159	Osaka	0	24	LastDelay	0.0891573	89157.3	1	3
0.11159	Osaka	0	24	FullDelay	0.0891573	89157.3	1	3
0.11169	Jakarta	0	40	LastDelay	0.0750771	75077.1	1	3
0.11169	Jakarta	0	40	FullDelay	0.0750771	75077.1	1	3
0.113421	Jakarta	0	41	LastDelay	0.0750771	75077.1	1	3
0.113421	Jakarta	0	41	FullDelay	0.0750771	75077.1	1	3
0.113488	Osaka	0	25	LastDelay	0.0891573	89157.3	1	3
0.113488	Osaka	0	25	FullDelay	0.0891573	89157.3	1	3
0.114454	Osaka	0	26	LastDelay	0.0891573	89157.3	1	3
0.114454	Osaka	0	26	FullDelay	0.0891573	89157.3	1	3
0.114844	Jakarta	0	42	LastDelay	0.0750771	75077.1	1	3
0.114844	Jakarta	0	42	FullDelay	0.0750771	75077.1	1	3
0.114848	Osaka	0	27	LastDelay	0.0891573	89157.3	1	3
0.114848	Osaka	0	27	FullDelay	0.0891573	89157.3	1	3
0.115396	Osaka	0	28	LastDelay	0.0891573	89157.3	1	3
0.115396	Osaka	0	28	FullDelay	0.0891573	89157.3	1	3
0.115609	Jakarta	0	43	LastDelay	0.0750771	75077.1	1	3
0.115609	Jakarta	0	43	FullDelay	0.0750771	75077.1	1	3
0.117181	Osaka	0	29	LastDelay	0.0891573	89157.3	1	3
0.117181	Osaka	0	29	FullDelay	0.0891573	89157.3	1	3
0.117248	Jakarta	0	44	LastDelay	0.0750771	75077.1	1	3
0.117248	Jakarta	0	44	FullDelay	0.0750771	75077.1	1	3
0.117618	Jakarta	0	45	LastDelay	0.0750771	75077.1	1	3
0.117618	Jakarta	0	45	FullDelay	0.0750771	75077.1	1	3
0.117954	Jakarta	0	46	LastDelay	0.0752225	75222.5	1	3
0.117954	Jakarta	0	46	FullDelay	0.0752225	75222.5	1	3
0.11841	Osaka	0	30	LastDelay	0.0891573	89157.3	1	3
0.11841	Osaka	0	30	FullDelay	0.0891573	89157.3	1	3
0.119641	Jakarta	0	47	LastDelay	0.0750771	75077.1	1	3
0.119641	Jakarta	0	47	FullDelay	0.0750771	75077.1	1	3
0.119672	Osaka	0	31	LastDelay	0.0891573	89157.3	1	3
0.119672	Osaka	0	31	FullDelay	0.0891573	89157.3	1	3
0.120601	Osaka	0	32	LastDelay	0.0891573	89157.3	1	3
0.120601	Osaka	0	32	FullDelay	0.0891573	89157.3	1	3
0.120886	Jakarta	0	48	LastDelay	0.0750771	75077.1	1	3
0.120886	Jakarta	0	48	FullDelay	0.0750771	75077.1	1	3
0.121222	Jakarta	0	49	LastDelay	0.0752988	75298.8	1	3
0.121222	Jakarta	0	49	FullDelay	0.0752988	75298.8	1	3
0.121558	Jakarta	0	50	LastDelay	0.0752037	75203.7	1	3
0.121558	Jakarta	0	50	FullDelay	0.0752037	75203.7	1	3
0.122117	Osaka	0	33	LastDelay	0.0891573	89157.3	1	3
0.122117	Osaka	0	33	FullDelay	0.0891573	89157.3	1	3
0.122679	Jakarta	0	51	LastDelay	0.0750771	75077.1	1	3
0.122679	Jakarta	0	51	FullDelay	0.0750771	75077.1	1	3
0.123015	Jakarta	0	52	LastDelay	0.0751484	75148.4	1	3
0.123015	Jakarta	0	52	FullDelay	0.0751484	75148.4	1	3
0.123351	Jakarta	0	53	LastDelay	0.075243	75243	1	3
0.123351	Jakarta	0	53	FullDelay	0.075243	75243	1	3
0.123862	Osaka	0	34	LastDelay	0.0891573	89157.3	1	3
0.123862	Osaka	0	34	FullDelay	0.0891573	89157.3	1	3
0.12431	Jakarta	0	54	LastDelay	0.0750771	75077.1	1	3
0.12431	Jakarta	0	54	FullDelay	0.0750771	75077.1	1	3
0.125189	Jakarta	0	55	LastDelay	0.0750771	75077.1	1	3
0.125189	Jakarta	0	55	FullDelay	0.0750771	75077.1	1	3
0.125778	Osaka	0	35	LastDelay	0.0891573	89157.3	1	3
0.125778	Osaka	0	35	FullDelay	0.0891573	89157.3	1	3
0.126669	Jakarta	0	56	LastDelay	0.0750771	75077.1	1	3
0.126669	Jakarta	0	56	FullDelay	0.0750771	75077.1	1	3
0.127084	Osaka	0	36	LastDelay	0.0891573	89157.3	1	3
0.127084	Osaka	0	36	FullDelay	0.0891573	89157.3	1	3
0.127438	Jakarta	0	57	LastDelay	0.0750771	75077.1	1	3
0.127438	Jakarta	0	57	FullDelay	0.0750771	75077.1	1	3
0.127495	Osaka	0	37	LastDelay	0.0891573	89157.3	1	3
0.127495	Osaka	0	37	FullDelay	0.0891573	89157.3	1	3
0.127831	Osaka	0	38	LastDelay	0.0892064	89206.4	1	3
0.127831	Osaka	0	38	FullDelay	0.0892064	89206.4	1	3
0.12817	Osaka	0	39	LastDelay	0.0891573	89157.3	1	3
0.12817	Osaka	0	39	FullDelay	0.0891573	89157.3	1	3
0.128792	Jakarta	0	58	LastDelay	0.0750771	75077.1	1	3
0.128792	Jakarta	0	58	FullDelay	0.0750771	75077.1	1	3
0.128905	Osaka	0	40	LastDelay	0.0891573	89157.3	1	3
0.128905	Osaka	0	40	FullDelay	0.0891573	89157.3	1	3
0.129241	Osaka	0	41	LastDelay	0.0893755	89375.5	1	3
0.129241	Osaka	0	41	FullDelay	0.0893755	89375.5	1	3
0.129909	Osaka	0	42	LastDelay	0.0891573	89157.3	1	3
0.129909	Osaka	0	42	FullDelay	0.0891573	89157.3	1	3
0.130139	Jakarta	0	59	LastDelay	0.0750771	75077.1	1	3
0.130139	Jakarta	0	59	FullDelay	0.0750771	75077.1	1	3
0.130688	Jakarta	0	60	LastDelay	0.0750771	75077.1	1	3
0.130688	Jakarta	0	60	FullDelay	0.0750771	75077.1	1	3
0.130705	Osaka	0	43	LastDelay	0.0891573	89157.3	1	3
0.130705	Osaka	0	43	FullDelay	0.0891573	89157.3	1	3
0.132202	Jakarta	0	61	LastDelay	0.0750771	75077.1	1	3
0.132202	Jakarta	0	61	FullDelay	0.0750771	75077.1	1	3
0.132473	Osaka	0	44	LastDelay	0.0891573	89157.3	1	3
0.132473	Osaka	0	44	FullDelay	0.0891573	89157.3	1	3
0.132809	Osaka	0	45	LastDelay	0.0892554	89255.4	1	3
0.132809	Osaka	0	45	FullDelay	0.0892554	89255.4	1	3
0.133756	Jakarta	0	62	LastDelay	0.0750771	75077.1	1	3
0.133756	Jakarta	0	62	FullDelay	0.0750771	75077.1	1	3
0.134062	Melbourne	0	1	LastDelay	0.132876	132876	1	4
0.134062	Melbourne	0	1	FullDelay	0.132876	132876	1	4
0.134326	Osaka	0	46	LastDelay	0.0891573	89157.3	1	3
0.134326	Osaka	0	46	FullDelay	0.0891573	89157.3	1	3
0.134396	Jakarta	0	63	LastDelay	0.0750771	75077.1	1	3
0.134396	Jakarta	0	63	FullDelay	0.0750771	75077.1	1	3
0.134998	Osaka	0	47	LastDelay	0.0895329	89532.9	1	3
0.134998	Osaka	0	47	FullDelay	0.0895329	89532.9	1	3
0.13516	Melbourne	0	2	LastDelay	0.133467	133467	1	4
0.13516	Melbourne	0	2	FullDelay	0.133467	133467	1	4
0.13567	Osaka	0	48	LastDelay	0.0897719	89771.9	1	3
0.13567	Osaka	0	48	FullDelay	0.0897719	89771.9	1	3
0.135807	Jakarta	0	64	LastDelay	0.0750771	75077.1	1	3
0.135807	Jakarta	0	64	FullDelay	0.0750771	75077.1	1	3
0.136275	Melbourne	0	3	LastDelay	0.134161	134161	1	4
0.136275	Melbourne	0	3	FullDelay	0.134161	134161	1	4
0.136342	Osaka	0	49	LastDelay	0.0893912	89391.2	1	3
0.136342	Osaka	0	49	FullDelay	0.0893912	89391.2	1	3
0.13712	Jakarta	0	65	LastDelay	0.0750771	75077.1	1	3
0.13712	Jakarta	0	65	FullDelay	0.0750771	75077.1	1	3
0.137448	Melbourne	0	4	LastDelay	0.134467	134467	1	4
0.137448	Melbourne	0	4	FullDelay	0.134467	134467	1	4
0.137803	Jakarta	0	66	LastDelay	0.0750771	75077.1	1	3
0.137803	Jakarta	0	66	FullDelay	0.0750771	75077.1	1	3
0.138164	Osaka	0	50	LastDelay	0.0892881	89288.1	1	3
0.138164	Osaka	0	50	FullDelay	0.0892881	89288.1	1	3
0.138499	Melbourne	0	5	LastDelay	0.134019	134019	1	4
0.138499	Melbourne	0	5	FullDelay	0.134019	134019	1	4
0.138989	Osaka	0	51	LastDelay	0.0891573	89157.3	1	3
0.138989	Osaka	0	51	FullDelay	0.0891573	89157.3	1	3
0.139075	Jakarta	0	67	LastDelay	0.0750771	75077.1	1	3
0.139075	Jakarta	0	67	FullDelay	0.0750771	75077.1	1	3
0.139426	Melbourne	0	6	LastDelay	0.134351	134351	1	4
0.139426	Melbourne	0	6	FullDelay	0.134351	134351	1	4
0.140371	Osaka	0	52	LastDelay	0.0891573	89157.3	1	3
0.140371	Osaka	0	52	FullDelay	0.0891573	89157.3	1	3
0.140539	Jakarta	0	68	LastDelay	0.0750771	75077.1	1	3
0.140539	Jakarta	0	68	FullDelay	0.0750771	75077.1	1	3
0.140707	Osaka	0	53	LastDelay	0.0891873	89187.3	1	3
0.140707	Osaka	0	53	FullDelay	0.0891873	89187.3	1	3
0.141233	Melbourne	0	7	LastDelay	0.134305	134305	1	4
0.141233	Melbourne	0	7	FullDelay	0.134305	134305	1	4
0.141453	Osaka	0	54	LastDelay	0.0891573	89157.3	1	3
0.141453	Osaka	0	54	FullDelay	0.0891573	89157.3	1	3
0.141623	Jakarta	0	69	LastDelay	0.0750771	75077.1	1	3
0.141623	Jakarta	0	69	FullDelay	0.0750771	75077.1	1	3
0.142134	Melbourne	0	8	LastDelay	0.134967	134967	1	4
0.142134	Melbourne	0	8	FullDelay	0.134967	134967	1	4
0.142523	Jakarta	0	70	LastDelay	0.0750771	75077.1	1	3
0.142523	Jakarta	0	70	FullDelay	0.0750771	75077.1	1	3
0.142762	Melbourne	0	9	LastDelay	0.133933	133933	1	4
0.142762	Melbourne	0	9	FullDelay	0.133933	133933	1	4
0.142859	Jakarta	0	71	LastDelay	0.0751767	75176.7	1	3
0.142859	Jakarta	0	71	FullDelay	0.0751767	75176.7	1	3
0.143098	Melbourne	0	10	LastDelay	0.132997	132997	1	4
0.143098	Melbourne	0	10	FullDelay	0.132997	132997	1	4
0.143276	Jakarta	0	72	LastDelay	0.0750771	75077.1	1	3
0.143276	Jakarta	0	72	FullDelay	0.0750771	75077.1	1	3
0.143417	Osaka	0	55	LastDelay	0.0891573	89157.3	1	3
0.143417	Osaka	0	55	FullDelay	0.0891573	89157.3	1	3
0.143612	Melbourne	0	11	LastDelay	0.13286	132860	1	4
0.143612	Melbourne	0	11	FullDelay	0.13286	132860	1	4
0.144075	Melbourne	0	12	LastDelay	0.131823	131823	1	4
0.144075	Melbourne	0	12	FullDelay	0.131823	131823	1	4
0.144706	Jakarta	0	73	LastDelay	0.0750771	75077.1	1	3
0.144706	Jakarta	0	73	FullDelay	0.0750771	75077.1	1	3
0.145683	Osaka	0	56	LastDelay	0.0894844	89484.4	1	3
0.145683	Osaka	0	56	FullDelay	0.0894844	89484.4	1	3
0.146019	Osaka	0	57	LastDelay	0.0893276	89327.6	1	3
0.146019	Osaka	0	57	FullDelay	0.0893276	89327.6	1	3
0.146055	Melbourne	0	13	LastDelay	0.133461	133461	1	4
0.146055	Melbourne	0	13	FullDelay	0.133461	133461	1	4
0.146097	Jakarta	0	74	LastDelay	0.0750771	75077.1	1	3
0.146097	Jakarta	0	74	FullDelay	0.0750771	75077.1	1	3
0.147094	Jakarta	0	75	LastDelay	0.0750771	75077.1	1	3
0.147094	Jakarta	0	75	FullDelay	0.0750771	75077.1	1	3
0.147359	Osaka	0	58	LastDelay	0.0891655	89165.5	1	3
0.147359	Osaka	0	58	FullDelay	0.0891655	89165.5	1	3
0.147702	Melbourne	0	14	LastDelay	0.133768	133768	1	4
0.147702	Melbourne	0	14	FullDelay	0.133768	133768	1	4
0.148072	Melbourne	0	15	LastDelay	0.133829	133829	1	4
0.148072	Melbourne	0	15	FullDelay	0.133829	133829	1	4
0.148255	Osaka	0	59	LastDelay	0.0891573	89157.3	1	3
0.148255	Osaka	0	59	FullDelay	0.0891573	89157.3	1	3
0.148408	Melbourne	0	16	LastDelay	0.133304	133304	1	4
0.148408	Melbourne	0	16	FullDelay	0.133304	133304	1	4
0.148753	Jakarta	0	76	LastDelay	0.0750771	75077.1	1	3
0.148753	Jakarta	0	76	FullDelay	0.0750771	75077.1	1	3
0.14925	Osaka	0	60	LastDelay	0.0891573	89157.3	1	3
0.14925	Osaka	0	60	FullDelay	0.0891573	89157.3	1	3
0.149503	Melbourne	0	17	LastDelay	0.132442	132442	1	4
0.149503	Melbourne	0	17	FullDelay	0.132442	132442	1	4
0.149839	Melbourne	0	18	LastDelay	0.13093	130930	1	4
0.149839	Melbourne	0	18	FullDelay	0.13093	130930	1	4
0.150665	Jakarta	0	77	LastDelay	0.0750771	75077.1	1	3
0.150665	Jakarta	0	77	FullDelay	0.0750771	75077.1	1	3
0.150726	Melbourne	0	19	LastDelay	0.130469	130469	1	4
0.150726	Melbourne	0	19	FullDelay	0.130469	130469	1	4
0.151001	Jakarta	0	78	LastDelay	0.0751663	75166.3	1	3
0.151001	Jakarta	0	78	FullDelay	0.0751663	75166.3	1	3
0.151062	Melbourne	0	20	LastDelay	0.129148	129148	1	4
0.151062	Melbourne	0	20	FullDelay	0.129148	129148	1	4
0.151174	Osaka	0	61	LastDelay	0.0891573	89157.3	1	3
0.151174	Osaka	0	61	FullDelay	0.0891573	89157.3	1	3
0.151398	Melbourne	0	21	LastDelay	0.128981	128981	1	4
0.151398	Melbourne	0	21	FullDelay	0.128981	128981	1	4
0.151526	Jakarta	0	79	LastDelay	0.0750771	75077.1	1	3
0.151526	Jakarta	0	79	FullDelay	0.0750771	75077.1	1	3
0.1521	Jakarta	0	80	LastDelay	0.0750771	75077.1	1	3
0.1521	Jakarta	0	80	FullDelay	0.0750771	75077.1	1	3
0.152115	Osaka	0	62	LastDelay	0.0891573	89157.3	1	3
0.152115	Osaka	0	62	FullDelay	0.0891573	89157.3	1	3
0.152134	Melbourne	0	22	LastDelay	0.129194	129194	1	4
0.152134	Melbourne	0	22	FullDelay	0.129194	129194	1	4
0.153038	Jakarta	0	81	LastDelay	0.0750771	75077.1	1	3
0.153038	Jakarta	0	81	FullDelay	0.0750771	75077.1	1	3
0.153346	Osaka	0	63	LastDelay	0.0894047	89404.7	1	3
0.153346	Osaka	0	63	FullDelay	0.0894047	89404.7	1	3
0.153477	Jakarta	0	82	LastDelay	0.0750771	75077.1	1	3
0.153477	Jakarta	0	82	FullDelay	0.0750771	75077.1	1	3
0.153829	Melbourne	0	23	LastDelay	0.12971	129710	1	4
0.153829	Melbourne	0	23	FullDelay	0.12971	129710	1	4
0.154319	Osaka	0	64	LastDelay	0.0891573	89157.3	1	3
0.154319	Osaka	0	64	FullDelay	0.0891573	89157.3	1	3
0.154392	Jakarta	0	83	LastDelay	0.0750771	75077.1	1	3
0.154392	Jakarta	0	83	FullDelay	0.0750771	75077.1	1	3
0.154655	Osaka	0	65	LastDelay	0.0892554	89255.4	1	3
0.154655	Osaka	0	65	FullDelay	0.0892554	89255.4	1	3
0.155194	Melbourne	0	24	LastDelay	0.129512	129512	1	4
0.155194	Melbourne	0	24	FullDelay	0.129512	129512	1	4
0.155244	Jakarta	0	84	LastDelay	0.0750771	75077.1	1	3
0.155244	Jakarta	0	84	FullDelay	0.0750771	75077.1	1	3
0.155663	Osaka	0	66	LastDelay	0.0894322	89432.2	1	3
0.155663	Osaka	0	66	FullDelay	0.0894322	89432.2	1	3
0.156567	Jakarta	0	85	LastDelay	0.0750771	75077.1	1	3
0.156567	Jakarta	0	85	FullDelay	0.0750771	75077.1	1	3
0.157092	Melbourne	0	25	LastDelay	0.130574	130574	1	4
0.157092	Melbourne	0	25	FullDelay	0.130574	130574	1	4
0.157231	Osaka	0	67	LastDelay	0.0891573	89157.3	1	3
0.157231	Osaka	0	67	FullDelay	0.0891573	89157.3	1	3
0.158057	Melbourne	0	26	LastDelay	0.129944	129944	1	4
0.158057	Melbourne	0	26	FullDelay	0.129944	129944	1	4
0.158216	Jakarta	0	86	LastDelay	0.0750771	75077.1	1	3
0.158216	Jakarta	0	86	FullDelay	0.0750771	75077.1	1	3
0.158323	Osaka	0	68	LastDelay	0.0891573	89157.3	1	3
0.158323	Osaka	0	68	FullDelay	0.0891573	89157.3	1	3
0.158452	Melbourne	0	27	LastDelay	0.130165	130165	1	4
0.158452	Melbourne	0	27	FullDelay	0.130165	130165	1	4
0.158552	Jakarta	0	87	LastDelay	0.0752975	75297.5	1	3
0.158552	Jakarta	0	87	FullDelay	0.0752975	75297.5	1	3
0.158999	Melbourne	0	28	LastDelay	0.130334	130334	1	4
0.158999	Melbourne	0	28	FullDelay	0.130334	130334	1	4
0.159607	Osaka	0	69	LastDelay	0.089342	89342	1	3
0.159607	Osaka	0	69	FullDelay	0.089342	89342	1	3
0.159905	Jakarta	0	88	LastDelay	0.0750771	75077.1	1	3
0.159905	Jakarta	0	88	FullDelay	0.0750771	75077.1	1	3
0.160327	Osaka	0	70	LastDelay	0.0891573	89157.3	1	3
0.160327	Osaka	0	70	FullDelay	0.0891573	89157.3	1	3
0.160785	Melbourne	0	29	LastDelay	0.130583	130583	1	4
0.160785	Melbourne	0	29	FullDelay	0.130583	130583	1	4
0.160849	Jakarta	0	89	LastDelay	0.0750771	75077.1	1	3
0.160849	Jakarta	0	89	FullDelay	0.0750771	75077.1	1	3
0.161574	Jakarta	0	90	LastDelay	0.0750771	75077.1	1	3
0.161574	Jakarta	0	90	FullDelay	0.0750771	75077.1	1	3
0.161875	Osaka	0	71	LastDelay	0.0894591	89459.1	1	3
0.161875	Osaka	0	71	FullDelay	0.0894591	89459.1	1	3
0.162013	Melbourne	0	30	LastDelay	0.131359	131359	1	4
0.162013	Melbourne	0	30	FullDelay	0.131359	131359	1	4
0.162932	Osaka	0	72	LastDelay	0.0891573	89157.3	1	3
0.162932	Osaka	0	72	FullDelay	0.0891573	89157.3	1	3
0.16327	Jakarta	0	91	LastDelay	0.0750771	75077.1	1	3
0.16327	Jakarta	0	91	FullDelay	0.0750771	75077.1	1	3
0.163276	Melbourne	0	31	LastDelay	0.132023	132023	1	4
0.163276	Melbourne	0	31	FullDelay	0.132023	132023	1	4
0.164205	Melbourne	0	32	LastDelay	0.131867	131867	1	4
0.164205	Melbourne	0	32	FullDelay	0.131867	131867	1	4
0.164379	LA	0	1	LastDelay	0.164265	164265	1	3
0.164379	LA	0	1	FullDelay	0.164265	164265	1	3
0.164612	Osaka	0	73	LastDelay	0.0898654	89865.4	1	3
0.164612	Osaka	0	73	FullDelay	0.0898654	89865.4	1	3
0.164707	Jakarta	0	92	LastDelay	0.0750771	75077.1	1	3
