Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
2.27885	LA	0	2077	FullDelay	0.152081	152081	1	3
2.27897	Osaka	0	2207	LastDelay	0.0938496	93849.6	1	3
2.27897	Osaka	0	2207	FullDelay	0.0938496	93849.6	1	3
2.27933	LA	0	2078	LastDelay	0.151789	151789	1	3
2.27933	LA	0	2078	FullDelay	0.151789	151789	1	3
2.27943	Jakarta	0	2182	LastDelay	0.0703336	70333.6	1	3
2.27943	Jakarta	0	2182	FullDelay	0.0703336	70333.6	1	3
2.27974	Jakarta	0	2183	LastDelay	0.0705086	70508.6	1	3
2.27974	Jakarta	0	2183	FullDelay	0.0705086	70508.6	1	3
2.28004	Melbourne	0	2169	LastDelay	0.146249	146249	1	4
2.28004	Melbourne	0	2169	FullDelay	0.146249	146249	1	4
2.28057	Osaka	0	2208	LastDelay	0.0938496	93849.6	1	3
2.28057	Osaka	0	2208	FullDelay	0.0938496	93849.6	1	3
2.28089	LA	0	2079	LastDelay	0.151789	151789	1	3
2.28089	LA	0	2079	FullDelay	0.151789	151789	1	3
2.28118	Jakarta	0	2184	LastDelay	0.0703336	70333.6	1	3
2.28118	Jakarta	0	2184	FullDelay	0.0703336	70333.6	1	3
2.28119	Osaka	0	2209	LastDelay	0.094124	94124	1	3
2.28119	Osaka	0	2209	FullDelay	0.094124	94124	1	3
2.28133	LA	0	2080	LastDelay	0.151789	151789	1	3
2.28133	LA	0	2080	FullDelay	0.151789	151789	1	3
2.28165	Melbourne	0	2170	LastDelay	0.147773	147773	1	4
2.28165	Melbourne	0	2170	FullDelay	0.147773	147773	1	4
2.28182	Osaka	0	2210	LastDelay	0.0944629	94462.9	1	3
2.28182	Osaka	0	2210	FullDelay	0.0944629	94462.9	1	3
2.28207	Melbourne	0	2171	LastDelay	0.14706	147060	1	4
2.28207	Melbourne	0	2171	FullDelay	0.14706	147060	1	4
2.28213	Osaka	0	2211	LastDelay	0.0940183	94018.3	1	3
2.28213	Osaka	0	2211	FullDelay	0.0940183	94018.3	1	3
2.28214	LA	0	2081	LastDelay	0.151789	151789	1	3
2.28214	LA	0	2081	FullDelay	0.151789	151789	1	3
2.28263	Jakarta	0	2185	LastDelay	0.0703336	70333.6	1	3
2.28263	Jakarta	0	2185	FullDelay	0.0703336	70333.6	1	3
2.28274	LA	0	2082	LastDelay	0.151789	151789	1	3
2.28274	LA	0	2082	FullDelay	0.151789	151789	1	3
2.28363	Osaka	0	2212	LastDelay	0.0938496	93849.6	1	3
2.28363	Osaka	0	2212	FullDelay	0.0938496	93849.6	1	3
2.28372	Melbourne	0	2172	LastDelay	0.147462	147462	1	4
2.28372	Melbourne	0	2172	FullDelay	0.147462	147462	1	4
2.28396	Jakarta	0	2186	LastDelay	0.0703336	70333.6	1	3
2.28396	Jakarta	0	2186	FullDelay	0.0703336	70333.6	1	3
2.28425	Osaka	0	2213	LastDelay	0.0939399	93939.9	1	3
2.28425	Osaka	0	2213	FullDelay	0.0939399	93939.9	1	3
2.28425	Melbourne	0	2173	LastDelay	0.146514	146514	1	4
2.28425	Melbourne	0	2173	FullDelay	0.146514	146514	1	4
2.28444	Jakarta	0	2187	LastDelay	0.0703336	70333.6	1	3
2.28444	Jakarta	0	2187	FullDelay	0.0703336	70333.6	1	3
2.28454	LA	0	2083	LastDelay	0.151789	151789	1	3
2.28454	LA	0	2083	FullDelay	0.151789	151789	1	3
2.28488	Melbourne	0	2174	LastDelay	0.14698	146980	1	4
2.28488	Melbourne	0	2174	FullDelay	0.14698	146980	1	4
2.28581	Melbourne	0	2175	LastDelay	0.147747	147747	1	4
2.28581	Melbourne	0	2175	FullDelay	0.147747	147747	1	4
2.28596	Osaka	0	2214	LastDelay	0.0942871	94287.1	1	3
2.28596	Osaka	0	2214	FullDelay	0.0942871	94287.1	1	3
2.28613	LA	0	2084	LastDelay	0.151789	151789	1	3
2.28613	LA	0	2084	FullDelay	0.151789	151789	1	3
2.28614	Jakarta	0	2188	LastDelay	0.0703336	70333.6	1	3
2.28614	Jakarta	0	2188	FullDelay	0.0703336	70333.6	1	3
2.28627	Osaka	0	2215	LastDelay	0.0942488	94248.8	1	3
2.28627	Osaka	0	2215	FullDelay	0.0942488	94248.8	1	3
2.28644	LA	0	2085	LastDelay	0.151811	151811	1	3
2.28644	LA	0	2085	FullDelay	0.151811	151811	1	3
2.28645	Jakarta	0	2189	LastDelay	0.070564	70564	1	3
2.28645	Jakarta	0	2189	FullDelay	0.070564	70564	1	3
2.28658	Osaka	0	2216	LastDelay	0.0940814	94081.4	1	3
2.28658	Osaka	0	2216	FullDelay	0.0940814	94081.4	1	3
2.28683	Melbourne	0	2176	LastDelay	0.148642	148642	1	4
2.28683	Melbourne	0	2176	FullDelay	0.148642	148642	1	4
2.28689	Osaka	0	2217	LastDelay	0.094358	94358	1	3
2.28689	Osaka	0	2217	FullDelay	0.094358	94358	1	3
2.28737	Jakarta	0	2190	LastDelay	0.0703336	70333.6	1	3
2.28737	Jakarta	0	2190	FullDelay	0.0703336	70333.6	1	3
2.28824	Osaka	0	2218	LastDelay	0.0938496	93849.6	1	3
2.28824	Osaka	0	2218	FullDelay	0.0938496	93849.6	1	3
2.2884	LA	0	2086	LastDelay	0.151789	151789	1	3
2.2884	LA	0	2086	FullDelay	0.151789	151789	1	3
2.28864	Jakarta	0	2191	LastDelay	0.0703336	70333.6	1	3
2.28864	Jakarta	0	2191	FullDelay	0.0703336	70333.6	1	3
2.28893	Melbourne	0	2177	LastDelay	0.15022	150220	1	4
2.28893	Melbourne	0	2177	FullDelay	0.15022	150220	1	4
2.28924	Melbourne	0	2178	LastDelay	0.148769	148769	1	4
2.28924	Melbourne	0	2178	FullDelay	0.148769	148769	1	4
2.2893	Jakarta	0	2192	LastDelay	0.0703336	70333.6	1	3
2.2893	Jakarta	0	2192	FullDelay	0.0703336	70333.6	1	3
2.28961	Jakarta	0	2193	LastDelay	0.0706266	70626.6	1	3
2.28961	Jakarta	0	2193	FullDelay	0.0706266	70626.6	1	3
2.28973	LA	0	2087	LastDelay	0.151789	151789	1	3
2.28973	LA	0	2087	FullDelay	0.151789	151789	1	3
2.28984	Osaka	0	2219	LastDelay	0.0938496	93849.6	1	3
2.28984	Osaka	0	2219	FullDelay	0.0938496	93849.6	1	3
2.29005	LA	0	2088	LastDelay	0.151802	151802	1	3
2.29005	LA	0	2088	FullDelay	0.151802	151802	1	3
2.29028	Jakarta	0	2194	LastDelay	0.0703336	70333.6	1	3
2.29028	Jakarta	0	2194	FullDelay	0.0703336	70333.6	1	3
2.29046	Osaka	0	2220	LastDelay	0.0942092	94209.2	1	3
2.29046	Osaka	0	2220	FullDelay	0.0942092	94209.2	1	3
2.29074	Melbourne	0	2179	LastDelay	0.149948	149948	1	4
2.29074	Melbourne	0	2179	FullDelay	0.149948	149948	1	4
2.29082	Osaka	0	2221	LastDelay	0.0938496	93849.6	1	3
2.29082	Osaka	0	2221	FullDelay	0.0938496	93849.6	1	3
2.29105	Melbourne	0	2180	LastDelay	0.148854	148854	1	4
2.29105	Melbourne	0	2180	FullDelay	0.148854	148854	1	4
2.29178	LA	0	2089	LastDelay	0.151789	151789	1	3
2.29178	LA	0	2089	FullDelay	0.151789	151789	1	3
2.29209	LA	0	2090	LastDelay	0.151946	151946	1	3
2.29209	LA	0	2090	FullDelay	0.151946	151946	1	3
2.29224	Jakarta	0	2195	LastDelay	0.0703336	70333.6	1	3
2.29224	Jakarta	0	2195	FullDelay	0.0703336	70333.6	1	3
2.29233	Melbourne	0	2181	LastDelay	0.148948	148948	1	4
2.29233	Melbourne	0	2181	FullDelay	0.148948	148948	1	4
2.29273	Jakarta	0	2196	LastDelay	0.0703336	70333.6	1	3
2.29273	Jakarta	0	2196	FullDelay	0.0703336	70333.6	1	3
2.29277	Osaka	0	2222	LastDelay	0.0940265	94026.5	1	3
2.29277	Osaka	0	2222	FullDelay	0.0940265	94026.5	1	3
2.29295	Melbourne	0	2182	LastDelay	0.148679	148679	1	4
2.29295	Melbourne	0	2182	FullDelay	0.148679	148679	1	4
2.2933	Osaka	0	2223	LastDelay	0.0938496	93849.6	1	3
2.2933	Osaka	0	2223	FullDelay	0.0938496	93849.6	1	3
2.29344	LA	0	2091	LastDelay	0.151789	151789	1	3
2.29344	LA	0	2091	FullDelay	0.151789	151789	1	3
2.29441	Jakarta	0	2197	LastDelay	0.0703336	70333.6	1	3
2.29441	Jakarta	0	2197	FullDelay	0.0703336	70333.6	1	3
2.2949	Melbourne	0	2183	LastDelay	0.149905	149905	1	4
2.2949	Melbourne	0	2183	FullDelay	0.149905	149905	1	4
2.29506	Osaka	0	2224	LastDelay	0.0939627	93962.7	1	3
2.29506	Osaka	0	2224	FullDelay	0.0939627	93962.7	1	3
2.29533	LA	0	2092	LastDelay	0.151789	151789	1	3
2.29533	LA	0	2092	FullDelay	0.151789	151789	1	3
2.29612	Osaka	0	2225	LastDelay	0.0938496	93849.6	1	3
2.29612	Osaka	0	2225	FullDelay	0.0938496	93849.6	1	3
2.29621	Jakarta	0	2198	LastDelay	0.0703336	70333.6	1	3
2.29621	Jakarta	0	2198	FullDelay	0.0703336	70333.6	1	3
2.29661	Melbourne	0	2184	LastDelay	0.150202	150202	1	4
2.29661	Melbourne	0	2184	FullDelay	0.150202	150202	1	4
2.29665	Osaka	0	2226	LastDelay	0.093926	93926	1	3
2.29665	Osaka	0	2226	FullDelay	0.093926	93926	1	3
2.29688	LA	0	2093	LastDelay	0.151789	151789	1	3
2.29688	LA	0	2093	FullDelay	0.151789	151789	1	3
2.29727	Osaka	0	2227	LastDelay	0.0942351	94235.1	1	3
2.29727	Osaka	0	2227	FullDelay	0.0942351	94235.1	1	3
2.29755	LA	0	2094	LastDelay	0.151789	151789	1	3
2.29755	LA	0	2094	FullDelay	0.151789	151789	1	3
2.29758	Jakarta	0	2199	LastDelay	0.0703336	70333.6	1	3
2.29758	Jakarta	0	2199	FullDelay	0.0703336	70333.6	1	3
2.2979	Jakarta	0	2200	LastDelay	0.0704715	70471.5	1	3
2.2979	Jakarta	0	2200	FullDelay	0.0704715	70471.5	1	3
2.29805	LA	0	2095	LastDelay	0.151789	151789	1	3
2.29805	LA	0	2095	FullDelay	0.151789	151789	1	3
2.29815	Melbourne	0	2185	LastDelay	0.150117	150117	1	4
2.29815	Melbourne	0	2185	FullDelay	0.150117	150117	1	4
2.29821	Jakarta	0	2201	LastDelay	0.0705541	70554.1	1	3
2.29821	Jakarta	0	2201	FullDelay	0.0705541	70554.1	1	3
2.29861	Osaka	0	2228	LastDelay	0.0938496	93849.6	1	3
2.29861	Osaka	0	2228	FullDelay	0.0938496	93849.6	1	3
2.29864	Jakarta	0	2202	LastDelay	0.0703336	70333.6	1	3
2.29864	Jakarta	0	2202	FullDelay	0.0703336	70333.6	1	3
2.29897	Melbourne	0	2186	LastDelay	0.150636	150636	1	4
2.29897	Melbourne	0	2186	FullDelay	0.150636	150636	1	4
2.29962	Melbourne	0	2187	LastDelay	0.150038	150038	1	4
2.29962	Melbourne	0	2187	FullDelay	0.150038	150038	1	4
2.29981	LA	0	2096	LastDelay	0.151789	151789	1	3
2.29981	LA	0	2096	FullDelay	0.151789	151789	1	3
2.30008	Osaka	0	2229	LastDelay	0.0938496	93849.6	1	3
2.30008	Osaka	0	2229	FullDelay	0.0938496	93849.6	1	3
2.30012	LA	0	2097	LastDelay	0.152057	152057	1	3
2.30012	LA	0	2097	FullDelay	0.152057	152057	1	3
2.30041	Jakarta	0	2203	LastDelay	0.0703336	70333.6	1	3
2.30041	Jakarta	0	2203	FullDelay	0.0703336	70333.6	1	3
2.3005	Osaka	0	2230	LastDelay	0.0938496	93849.6	1	3
2.3005	Osaka	0	2230	FullDelay	0.0938496	93849.6	1	3
2.3007	Melbourne	0	2188	LastDelay	0.150768	150768	1	4
2.3007	Melbourne	0	2188	FullDelay	0.150768	150768	1	4
2.30087	Jakarta	0	2204	LastDelay	0.0703336	70333.6	1	3
2.30087	Jakarta	0	2204	FullDelay	0.0703336	70333.6	1	3
2.30145	Jakarta	0	2205	LastDelay	0.0703336	70333.6	1	3
2.30145	Jakarta	0	2205	FullDelay	0.0703336	70333.6	1	3
2.30182	LA	0	2098	LastDelay	0.151789	151789	1	3
2.30182	LA	0	2098	FullDelay	0.151789	151789	1	3
2.30197	Osaka	0	2231	LastDelay	0.0940272	94027.2	1	3
2.30197	Osaka	0	2231	FullDelay	0.0940272	94027.2	1	3
2.30252	LA	0	2099	LastDelay	0.151789	151789	1	3
2.30252	LA	0	2099	FullDelay	0.151789	151789	1	3
2.30283	Melbourne	0	2189	LastDelay	0.151759	151759	1	4
2.30283	Melbourne	0	2189	FullDelay	0.151759	151759	1	4
2.30283	LA	0	2100	LastDelay	0.151881	151881	1	3
2.30283	LA	0	2100	FullDelay	0.151881	151881	1	3
2.30314	Melbourne	0	2190	LastDelay	0.150252	150252	1	4
2.30314	Melbourne	0	2190	FullDelay	0.150252	150252	1	4
2.3033	LA	0	2101	LastDelay	0.151789	151789	1	3
2.3033	LA	0	2101	FullDelay	0.151789	151789	1	3
2.3034	Osaka	0	2232	LastDelay	0.0938496	93849.6	1	3
2.3034	Osaka	0	2232	FullDelay	0.0938496	93849.6	1	3
2.3034	Jakarta	0	2206	LastDelay	0.0703336	70333.6	1	3
2.3034	Jakarta	0	2206	FullDelay	0.0703336	70333.6	1	3
2.30384	Jakarta	0	2207	LastDelay	0.0703336	70333.6	1	3
2.30384	Jakarta	0	2207	FullDelay	0.0703336	70333.6	1	3
2.30426	LA	0	2102	LastDelay	0.151789	151789	1	3
2.30426	LA	0	2102	FullDelay	0.151789	151789	1	3
2.30461	LA	0	2103	LastDelay	0.151789	151789	1	3
2.30461	LA	0	2103	FullDelay	0.151789	151789	1	3
2.30469	Melbourne	0	2191	LastDelay	0.15	150000	1	4
2.30469	Melbourne	0	2191	FullDelay	0.15	150000	1	4
2.30479	Jakarta	0	2208	LastDelay	0.0703336	70333.6	1	3
2.30479	Jakarta	0	2208	FullDelay	0.0703336	70333.6	1	3
2.30537	Osaka	0	2233	LastDelay	0.094057	94057	1	3
2.30537	Osaka	0	2233	FullDelay	0.094057	94057	1	3
2.30559	Melbourne	0	2192	LastDelay	0.150655	150655	1	4
2.30559	Melbourne	0	2192	FullDelay	0.150655	150655	1	4
2.30563	Jakarta	0	2209	LastDelay	0.0703336	70333.6	1	3
2.30563	Jakarta	0	2209	FullDelay	0.0703336	70333.6	1	3
2.30571	LA	0	2104	LastDelay	0.151789	151789	1	3
2.30571	LA	0	2104	FullDelay	0.151789	151789	1	3
2.30594	Jakarta	0	2210	LastDelay	0.0704342	70434.2	1	3
2.30594	Jakarta	0	2210	FullDelay	0.0704342	70434.2	1	3
2.30681	Melbourne	0	2193	LastDelay	0.15127	151270	1	4
2.30681	Melbourne	0	2193	FullDelay	0.15127	151270	1	4
2.30721	Osaka	0	2234	LastDelay	0.0941958	94195.8	1	3
2.30721	Osaka	0	2234	FullDelay	0.0941958	94195.8	1	3
2.30741	Jakarta	0	2211	LastDelay	0.0703336	70333.6	1	3
2.30741	Jakarta	0	2211	FullDelay	0.0703336	70333.6	1	3
2.30752	Osaka	0	2235	LastDelay	0.0938633	93863.3	1	3
2.30752	Osaka	0	2235	FullDelay	0.0938633	93863.3	1	3
2.30756	LA	0	2105	LastDelay	0.151789	151789	1	3
2.30756	LA	0	2105	FullDelay	0.151789	151789	1	3
2.30773	Jakarta	0	2212	LastDelay	0.0705778	70577.8	1	3
2.30773	Jakarta	0	2212	FullDelay	0.0705778	70577.8	1	3
2.30788	Melbourne	0	2194	LastDelay	0.150653	150653	1	4
2.30788	Melbourne	0	2194	FullDelay	0.150653	150653	1	4
2.30804	Jakarta	0	2213	LastDelay	0.070691	70691	1	3
2.30804	Jakarta	0	2213	FullDelay	0.070691	70691	1	3
2.30855	Jakarta	0	2214	LastDelay	0.0703336	70333.6	1	3
2.30855	Jakarta	0	2214	FullDelay	0.0703336	70333.6	1	3
2.30884	Melbourne	0	2195	LastDelay	0.149943	149943	1	4
2.30884	Melbourne	0	2195	FullDelay	0.149943	149943	1	4
2.30892	LA	0	2106	LastDelay	0.151789	151789	1	3
2.30892	LA	0	2106	FullDelay	0.151789	151789	1	3
2.30893	Osaka	0	2236	LastDelay	0.093952	93952	1	3
2.30893	Osaka	0	2236	FullDelay	0.093952	93952	1	3
2.30956	Jakarta	0	2215	LastDelay	0.0703336	70333.6	1	3
2.30956	Jakarta	0	2215	FullDelay	0.0703336	70333.6	1	3
2.30973	Melbourne	0	2196	LastDelay	0.150029	150029	1	4
2.30973	Melbourne	0	2196	FullDelay	0.150029	150029	1	4
2.31009	LA	0	2107	LastDelay	0.151789	151789	1	3
2.31009	LA	0	2107	FullDelay	0.151789	151789	1	3
2.31031	Osaka	0	2237	LastDelay	0.0940768	94076.8	1	3
2.31031	Osaka	0	2237	FullDelay	0.0940768	94076.8	1	3
2.3104	LA	0	2108	LastDelay	0.152029	152029	1	3
2.3104	LA	0	2108	FullDelay	0.152029	152029	1	3
2.31099	Jakarta	0	2216	LastDelay	0.0703336	70333.6	1	3
2.31099	Jakarta	0	2216	FullDelay	0.0703336	70333.6	1	3
2.31134	LA	0	2109	LastDelay	0.151789	151789	1	3
2.31134	LA	0	2109	FullDelay	0.151789	151789	1	3
2.31156	Osaka	0	2238	LastDelay	0.0941881	94188.1	1	3
2.31156	Osaka	0	2238	FullDelay	0.0941881	94188.1	1	3
2.31164	Melbourne	0	2197	LastDelay	0.149994	149994	1	4
2.31164	Melbourne	0	2197	FullDelay	0.149994	149994	1	4
2.31255	Osaka	0	2239	LastDelay	0.0939859	93985.9	1	3
2.31255	Osaka	0	2239	FullDelay	0.0939859	93985.9	1	3
2.31282	Jakarta	0	2217	LastDelay	0.0703336	70333.6	1	3
2.31282	Jakarta	0	2217	FullDelay	0.0703336	70333.6	1	3
2.31295	LA	0	2110	LastDelay	0.151789	151789	1	3
2.31295	LA	0	2110	FullDelay	0.151789	151789	1	3
2.31299	Melbourne	0	2198	LastDelay	0.150958	150958	1	4
2.31299	Melbourne	0	2198	FullDelay	0.150958	150958	1	4
2.31314	Jakarta	0	2218	LastDelay	0.0703336	70333.6	1	3
2.31314	Jakarta	0	2218	FullDelay	0.0703336	70333.6	1	3
2.31318	Osaka	0	2240	LastDelay	0.0941422	94142.2	1	3
2.31318	Osaka	0	2240	FullDelay	0.0941422	94142.2	1	3
2.31349	Osaka	0	2241	LastDelay	0.0940729	94072.9	1	3
2.31349	Osaka	0	2241	FullDelay	0.0940729	94072.9	1	3
2.31377	Jakarta	0	2219	LastDelay	0.0703336	70333.6	1	3
2.31377	Jakarta	0	2219	FullDelay	0.0703336	70333.6	1	3
2.31411	Osaka	0	2242	LastDelay	0.0945467	94546.7	1	3
2.31411	Osaka	0	2242	FullDelay	0.0945467	94546.7	1	3
2.31427	LA	0	2111	LastDelay	0.151789	151789	1	3
2.31427	LA	0	2111	FullDelay	0.151789	151789	1	3
2.31437	Melbourne	0	2199	LastDelay	0.15208	152080	1	4
2.31437	Melbourne	0	2199	FullDelay	0.15208	152080	1	4
2.31446	Jakarta	0	2220	LastDelay	0.0703336	70333.6	1	3
2.31446	Jakarta	0	2220	FullDelay	0.0703336	70333.6	1	3
2.31478	LA	0	2112	LastDelay	0.151789	151789	1	3
2.31478	LA	0	2112	FullDelay	0.151789	151789	1	3
2.31491	Osaka	0	2243	LastDelay	0.0940296	94029.6	1	3
2.31491	Osaka	0	2243	FullDelay	0.0940296	94029.6	1	3
2.31509	LA	0	2113	LastDelay	0.151896	151896	1	3
2.31509	LA	0	2113	FullDelay	0.151896	151896	1	3
2.31587	Jakarta	0	2221	LastDelay	0.0703336	70333.6	1	3
2.31587	Jakarta	0	2221	FullDelay	0.0703336	70333.6	1	3
2.31593	Melbourne	0	2200	LastDelay	0.15194	151940	1	4
2.31593	Melbourne	0	2200	FullDelay	0.15194	151940	1	4
2.31633	Jakarta	0	2222	LastDelay	0.0703336	70333.6	1	3
2.31633	Jakarta	0	2222	FullDelay	0.0703336	70333.6	1	3
2.31683	Osaka	0	2244	LastDelay	0.0942198	94219.8	1	3
2.31683	Osaka	0	2244	FullDelay	0.0942198	94219.8	1	3
2.3169	LA	0	2114	LastDelay	0.151789	151789	1	3
2.3169	LA	0	2114	FullDelay	0.151789	151789	1	3
2.31711	Melbourne	0	2201	LastDelay	0.152961	152961	1	4
2.31711	Melbourne	0	2201	FullDelay	0.152961	152961	1	4
2.31714	Osaka	0	2245	LastDelay	0.0945069	94506.9	1	3
2.31714	Osaka	0	2245	FullDelay	0.0945069	94506.9	1	3
2.31725	Jakarta	0	2223	LastDelay	0.0703336	70333.6	1	3
2.31725	Jakarta	0	2223	FullDelay	0.0703336	70333.6	1	3
2.31742	Melbourne	0	2202	LastDelay	0.152416	152416	1	4
2.31742	Melbourne	0	2202	FullDelay	0.152416	152416	1	4
2.31745	Osaka	0	2246	LastDelay	0.0945104	94510.4	1	3
2.31745	Osaka	0	2246	FullDelay	0.0945104	94510.4	1	3
2.31767	Jakarta	0	2224	LastDelay	0.0703336	70333.6	1	3
2.31767	Jakarta	0	2224	FullDelay	0.0703336	70333.6	1	3
2.31799	Jakarta	0	2225	LastDelay	0.0705888	70588.8	1	3
2.31799	Jakarta	0	2225	FullDelay	0.0705888	70588.8	1	3
2.31804	Melbourne	0	2203	LastDelay	0.151713	151713	1	4
2.31804	Melbourne	0	2203	FullDelay	0.151713	151713	1	4
2.3182	Osaka	0	2247	LastDelay	0.0941409	94140.9	1	3
2.3182	Osaka	0	2247	FullDelay	0.0941409	94140.9	1	3
2.31835	Melbourne	0	2204	LastDelay	0.150256	150256	1	4
2.31835	Melbourne	0	2204	FullDelay	0.150256	150256	1	4
2.31855	LA	0	2115	LastDelay	0.151789	151789	1	3
2.31855	LA	0	2115	FullDelay	0.151789	151789	1	3
2.31897	Jakarta	0	2226	LastDelay	0.0703336	70333.6	1	3
2.31897	Jakarta	0	2226	FullDelay	0.0703336	70333.6	1	3
2.31903	Osaka	0	2248	LastDelay	0.0938496	93849.6	1	3
2.31903	Osaka	0	2248	FullDelay	0.0938496	93849.6	1	3
2.31928	Jakarta	0	2227	LastDelay	0.0705927	70592.7	1	3
2.31928	Jakarta	0	2227	FullDelay	0.0705927	70592.7	1	3
2.31995	Jakarta	0	2228	LastDelay	0.0703336	70333.6	1	3
2.31995	Jakarta	0	2228	FullDelay	0.0703336	70333.6	1	3
2.31996	Osaka	0	2249	LastDelay	0.0941178	94117.8	1	3
2.31996	Osaka	0	2249	FullDelay	0.0941178	94117.8	1	3
2.32002	Melbourne	0	2205	LastDelay	0.150689	150689	1	4
2.32002	Melbourne	0	2205	FullDelay	0.150689	150689	1	4
2.32027	Osaka	0	2250	LastDelay	0.0942376	94237.6	1	3
2.32027	Osaka	0	2250	FullDelay	0.0942376	94237.6	1	3
2.32037	Jakarta	0	2229	LastDelay	0.0703336	70333.6	1	3
2.32037	Jakarta	0	2229	FullDelay	0.0703336	70333.6	1	3
2.32041	LA	0	2116	LastDelay	0.151789	151789	1	3
2.32041	LA	0	2116	FullDelay	0.151789	151789	1	3
2.32058	Osaka	0	2251	LastDelay	0.0944331	94433.1	1	3
2.32058	Osaka	0	2251	FullDelay	0.0944331	94433.1	1	3
2.32091	Melbourne	0	2206	LastDelay	0.149689	149689	1	4
2.32091	Melbourne	0	2206	FullDelay	0.149689	149689	1	4
2.32098	Osaka	0	2252	LastDelay	0.0943156	94315.6	1	3
2.32098	Osaka	0	2252	FullDelay	0.0943156	94315.6	1	3
2.3218	Jakarta	0	2230	LastDelay	0.0703336	70333.6	1	3
2.3218	Jakarta	0	2230	FullDelay	0.0703336	70333.6	1	3
2.32211	Jakarta	0	2231	LastDelay	0.0706011	70601.1	1	3
2.32211	Jakarta	0	2231	FullDelay	0.0706011	70601.1	1	3
2.32236	LA	0	2117	LastDelay	0.151789	151789	1	3
2.32236	LA	0	2117	FullDelay	0.151789	151789	1	3
2.32257	Melbourne	0	2207	LastDelay	0.150229	150229	1	4
2.32257	Melbourne	0	2207	FullDelay	0.150229	150229	1	4
2.32263	Osaka	0	2253	LastDelay	0.0941325	94132.5	1	3
2.32263	Osaka	0	2253	FullDelay	0.0941325	94132.5	1	3
2.32294	Osaka	0	2254	LastDelay	0.0942822	94282.2	1	3
2.32294	Osaka	0	2254	FullDelay	0.0942822	94282.2	1	3
2.32318	LA	0	2118	LastDelay	0.151789	151789	1	3
2.32318	LA	0	2118	FullDelay	0.151789	151789	1	3
2.32325	Jakarta	0	2232	LastDelay	0.0703336	70333.6	1	3
2.32325	Jakarta	0	2232	FullDelay	0.0703336	70333.6	1	3
2.32357	Osaka	0	2255	LastDelay	0.094157	94157	1	3
2.32357	Osaka	0	2255	FullDelay	0.094157	94157	1	3
2.32367	LA	0	2119	LastDelay	0.151789	151789	1	3
2.32367	LA	0	2119	FullDelay	0.151789	151789	1	3
2.32416	Jakarta	0	2233	LastDelay	0.0703336	70333.6	1	3
2.32416	Jakarta	0	2233	FullDelay	0.0703336	70333.6	1	3
2.32417	Melbourne	0	2208	LastDelay	0.15174	151740	1	4
2.32417	Melbourne	0	2208	FullDelay	0.15174	151740	1	4
2.32417	LA	0	2120	LastDelay	0.151789	151789	1	3
2.32417	LA	0	2120	FullDelay	0.151789	151789	1	3
2.32419	Osaka	0	2256	LastDelay	0.0939595	93959.5	1	3
2.32419	Osaka	0	2256	FullDelay	0.0939595	93959.5	1	3
2.32449	LA	0	2121	LastDelay	0.151789	151789	1	3
2.32449	LA	0	2121	FullDelay	0.151789	151789	1	3
2.32459	Jakarta	0	2234	LastDelay	0.0703336	70333.6	1	3
2.32459	Jakarta	0	2234	FullDelay	0.0703336	70333.6	1	3
2.32479	Melbourne	0	2209	LastDelay	0.150616	150616	1	4
2.32479	Melbourne	0	2209	FullDelay	0.150616	150616	1	4
2.32501	Jakarta	0	2235	LastDelay	0.0703336	70333.6	1	3
2.32501	Jakarta	0	2235	FullDelay	0.0703336	70333.6	1	3
2.32502	LA	0	2122	LastDelay	0.151789	151789	1	3
2.32502	LA	0	2122	FullDelay	0.151789	151789	1	3
2.32542	Melbourne	0	2210	LastDelay	0.150574	150574	1	4
2.32542	Melbourne	0	2210	FullDelay	0.150574	150574	1	4
2.32551	Osaka	0	2257	LastDelay	0.0938496	93849.6	1	3
2.32551	Osaka	0	2257	FullDelay	0.0938496	93849.6	1	3
2.32554	Jakarta	0	2236	LastDelay	0.0703336	70333.6	1	3
2.32554	Jakarta	0	2236	FullDelay	0.0703336	70333.6	1	3
2.32573	Melbourne	0	2211	LastDelay	0.150488	150488	1	4
2.32573	Melbourne	0	2211	FullDelay	0.150488	150488	1	4
2.32648	Osaka	0	2258	LastDelay	0.0938496	93849.6	1	3
2.32648	Osaka	0	2258	FullDelay	0.0938496	93849.6	1	3
2.32689	LA	0	2123	LastDelay	0.151789	151789	1	3
2.32689	LA	0	2123	FullDelay	0.151789	151789	1	3
2.32723	Melbourne	0	2212	LastDelay	0.150029	150029	1	4
2.32723	Melbourne	0	2212	FullDelay	0.150029	150029	1	4
2.32731	Osaka	0	2259	LastDelay	0.094062	94062	1	3
2.32731	Osaka	0	2259	FullDelay	0.094062	94062	1	3
2.32747	Jakarta	0	2237	LastDelay	0.0703336	70333.6	1	3
2.32747	Jakarta	0	2237	FullDelay	0.0703336	70333.6	1	3
2.32766	LA	0	2124	LastDelay	0.151789	151789	1	3
2.32766	LA	0	2124	FullDelay	0.151789	151789	1	3
2.32781	Jakarta	0	2238	LastDelay	0.0703336	70333.6	1	3
2.32781	Jakarta	0	2238	FullDelay	0.0703336	70333.6	1	3
2.32785	Melbourne	0	2213	LastDelay	0.150209	150209	1	4
