Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
1.38542	Jakarta	0	1312	LastDelay	0.0704392	70439.2	1	3
1.38542	Jakarta	0	1312	FullDelay	0.0704392	70439.2	1	3
1.38543	Osaka	0	1307	LastDelay	0.0690766	69076.6	1	3
1.38543	Osaka	0	1307	FullDelay	0.0690766	69076.6	1	3
1.38584	Osaka	0	1308	LastDelay	0.0680079	68007.9	1	3
1.38584	Osaka	0	1308	FullDelay	0.0680079	68007.9	1	3
1.38596	LA	0	1200	LastDelay	0.151885	151885	1	3
1.38596	LA	0	1200	FullDelay	0.151885	151885	1	3
1.38599	Melbourne	0	1264	LastDelay	0.181258	181258	1	4
1.38599	Melbourne	0	1264	FullDelay	0.181258	181258	1	4
1.38607	Jakarta	0	1313	LastDelay	0.0704392	70439.2	1	3
1.38607	Jakarta	0	1313	FullDelay	0.0704392	70439.2	1	3
1.38636	LA	0	1201	LastDelay	0.152259	152259	1	3
1.38636	LA	0	1201	FullDelay	0.152259	152259	1	3
1.38665	Osaka	0	1309	LastDelay	0.0680235	68023.5	1	3
1.38665	Osaka	0	1309	FullDelay	0.0680235	68023.5	1	3
1.38686	Jakarta	0	1314	LastDelay	0.0704392	70439.2	1	3
1.38686	Jakarta	0	1314	FullDelay	0.0704392	70439.2	1	3
1.38694	LA	0	1202	LastDelay	0.151885	151885	1	3
1.38694	LA	0	1202	FullDelay	0.151885	151885	1	3
1.38706	Osaka	0	1310	LastDelay	0.068083	68083	1	3
1.38706	Osaka	0	1310	FullDelay	0.068083	68083	1	3
1.38721	Melbourne	0	1265	LastDelay	0.182392	182392	1	4
1.38721	Melbourne	0	1265	FullDelay	0.182392	182392	1	4
1.38747	Osaka	0	1311	LastDelay	0.0684085	68408.5	1	3
1.38747	Osaka	0	1311	FullDelay	0.0684085	68408.5	1	3
1.38798	Jakarta	0	1315	LastDelay	0.0704392	70439.2	1	3
1.38798	Jakarta	0	1315	FullDelay	0.0704392	70439.2	1	3
1.38813	Melbourne	0	1266	LastDelay	0.181374	181374	1	4
1.38813	Melbourne	0	1266	FullDelay	0.181374	181374	1	4
1.38842	Osaka	0	1312	LastDelay	0.0680861	68086.1	1	3
1.38842	Osaka	0	1312	FullDelay	0.0680861	68086.1	1	3
1.38847	Jakarta	0	1316	LastDelay	0.0704392	70439.2	1	3
1.38847	Jakarta	0	1316	FullDelay	0.0704392	70439.2	1	3
1.38856	LA	0	1203	LastDelay	0.151885	151885	1	3
1.38856	LA	0	1203	FullDelay	0.151885	151885	1	3
1.38887	Jakarta	0	1317	LastDelay	0.0705329	70532.9	1	3
1.38887	Jakarta	0	1317	FullDelay	0.0705329	70532.9	1	3
1.38895	Melbourne	0	1267	LastDelay	0.18149	181490	1	4
1.38895	Melbourne	0	1267	FullDelay	0.18149	181490	1	4
1.38935	Melbourne	0	1268	LastDelay	0.181502	181502	1	4
1.38935	Melbourne	0	1268	FullDelay	0.181502	181502	1	4
1.38965	Osaka	0	1313	LastDelay	0.0675738	67573.8	1	3
1.38965	Osaka	0	1313	FullDelay	0.0675738	67573.8	1	3
1.39025	LA	0	1204	LastDelay	0.151885	151885	1	3
1.39025	LA	0	1204	FullDelay	0.151885	151885	1	3
1.39043	Jakarta	0	1318	LastDelay	0.0704392	70439.2	1	3
1.39043	Jakarta	0	1318	FullDelay	0.0704392	70439.2	1	3
1.39062	Melbourne	0	1269	LastDelay	0.181258	181258	1	4
1.39062	Melbourne	0	1269	FullDelay	0.181258	181258	1	4
1.39065	LA	0	1205	LastDelay	0.152025	152025	1	3
1.39065	LA	0	1205	FullDelay	0.152025	152025	1	3
1.39106	LA	0	1206	LastDelay	0.152198	152198	1	3
1.39106	LA	0	1206	FullDelay	0.152198	152198	1	3
1.39145	Jakarta	0	1319	LastDelay	0.0704392	70439.2	1	3
1.39145	Jakarta	0	1319	FullDelay	0.0704392	70439.2	1	3
1.39146	Osaka	0	1314	LastDelay	0.0684501	68450.1	1	3
1.39146	Osaka	0	1314	FullDelay	0.0684501	68450.1	1	3
1.39184	Melbourne	0	1270	LastDelay	0.181543	181543	1	4
1.39184	Melbourne	0	1270	FullDelay	0.181543	181543	1	4
1.39186	Jakarta	0	1320	LastDelay	0.0706737	70673.8	1	3
1.39186	Jakarta	0	1320	FullDelay	0.0706737	70673.8	1	3
1.39211	Osaka	0	1315	LastDelay	0.0678342	67834.2	1	3
1.39211	Osaka	0	1315	FullDelay	0.0678342	67834.2	1	3
1.39215	LA	0	1207	LastDelay	0.151885	151885	1	3
1.39215	LA	0	1207	FullDelay	0.151885	151885	1	3
1.39307	Jakarta	0	1321	LastDelay	0.0704392	70439.2	1	3
1.39307	Jakarta	0	1321	FullDelay	0.0704392	70439.2	1	3
1.39333	Osaka	0	1316	LastDelay	0.0686919	68691.9	1	3
1.39333	Osaka	0	1316	FullDelay	0.0686919	68691.9	1	3
1.39352	Jakarta	0	1322	LastDelay	0.0704392	70439.2	1	3
1.39352	Jakarta	0	1322	FullDelay	0.0704392	70439.2	1	3
1.39358	LA	0	1208	LastDelay	0.151885	151885	1	3
1.39358	LA	0	1208	FullDelay	0.151885	151885	1	3
1.39388	Melbourne	0	1271	LastDelay	0.181698	181698	1	4
1.39388	Melbourne	0	1271	FullDelay	0.181698	181698	1	4
1.39455	Osaka	0	1317	LastDelay	0.0682547	68254.7	1	3
1.39455	Osaka	0	1317	FullDelay	0.0682547	68254.7	1	3
1.39484	Jakarta	0	1323	LastDelay	0.0704392	70439.2	1	3
1.39484	Jakarta	0	1323	FullDelay	0.0704392	70439.2	1	3
1.39526	LA	0	1209	LastDelay	0.151885	151885	1	3
1.39526	LA	0	1209	FullDelay	0.151885	151885	1	3
1.39527	Melbourne	0	1272	LastDelay	0.181442	181442	1	4
1.39527	Melbourne	0	1272	FullDelay	0.181442	181442	1	4
1.39585	Jakarta	0	1324	LastDelay	0.0704392	70439.2	1	3
1.39585	Jakarta	0	1324	FullDelay	0.0704392	70439.2	1	3
1.39609	Melbourne	0	1273	LastDelay	0.182234	182234	1	4
1.39609	Melbourne	0	1273	FullDelay	0.182234	182234	1	4
1.39619	Osaka	0	1318	LastDelay	0.069594	69594	1	3
1.39619	Osaka	0	1318	FullDelay	0.069594	69594	1	3
1.39658	LA	0	1210	LastDelay	0.151885	151885	1	3
1.39658	LA	0	1210	FullDelay	0.151885	151885	1	3
1.39691	Melbourne	0	1274	LastDelay	0.181555	181555	1	4
1.39691	Melbourne	0	1274	FullDelay	0.181555	181555	1	4
1.39696	Jakarta	0	1325	LastDelay	0.0704392	70439.2	1	3
1.39696	Jakarta	0	1325	FullDelay	0.0704392	70439.2	1	3
1.39699	LA	0	1211	LastDelay	0.151922	151922	1	3
1.39699	LA	0	1211	FullDelay	0.151922	151922	1	3
1.39731	Melbourne	0	1275	LastDelay	0.181942	181942	1	4
1.39731	Melbourne	0	1275	FullDelay	0.181942	181942	1	4
1.39736	Jakarta	0	1326	LastDelay	0.0707557	70755.7	1	3
1.39736	Jakarta	0	1326	FullDelay	0.0707557	70755.7	1	3
1.39772	Melbourne	0	1276	LastDelay	0.181788	181788	1	4
1.39772	Melbourne	0	1276	FullDelay	0.181788	181788	1	4
1.39785	Jakarta	0	1327	LastDelay	0.0704392	70439.2	1	3
1.39785	Jakarta	0	1327	FullDelay	0.0704392	70439.2	1	3
1.39817	Osaka	0	1319	LastDelay	0.0701067	70106.7	1	3
1.39817	Osaka	0	1319	FullDelay	0.0701067	70106.7	1	3
1.39822	Melbourne	0	1277	LastDelay	0.181517	181517	1	4
1.39822	Melbourne	0	1277	FullDelay	0.181517	181517	1	4
1.39844	LA	0	1212	LastDelay	0.151885	151885	1	3
1.39844	LA	0	1212	FullDelay	0.151885	151885	1	3
1.39903	Melbourne	0	1278	LastDelay	0.181997	181997	1	4
1.39903	Melbourne	0	1278	FullDelay	0.181997	181997	1	4
1.3992	Osaka	0	1320	LastDelay	0.0706165	70616.5	1	3
1.3992	Osaka	0	1320	FullDelay	0.0706165	70616.5	1	3
1.39925	Jakarta	0	1328	LastDelay	0.0704392	70439.2	1	3
1.39925	Jakarta	0	1328	FullDelay	0.0704392	70439.2	1	3
1.39966	Jakarta	0	1329	LastDelay	0.0708209	70820.9	1	3
1.39966	Jakarta	0	1329	FullDelay	0.0708209	70820.9	1	3
1.39974	LA	0	1213	LastDelay	0.151885	151885	1	3
1.39974	LA	0	1213	FullDelay	0.151885	151885	1	3
1.39985	Melbourne	0	1279	LastDelay	0.181777	181777	1	4
1.39985	Melbourne	0	1279	FullDelay	0.181777	181777	1	4
1.4006	Jakarta	0	1330	LastDelay	0.0704392	70439.2	1	3
1.4006	Jakarta	0	1330	FullDelay	0.0704392	70439.2	1	3
1.40067	Melbourne	0	1280	LastDelay	0.182239	182239	1	4
1.40067	Melbourne	0	1280	FullDelay	0.182239	182239	1	4
1.40081	Osaka	0	1321	LastDelay	0.0712133	71213.3	1	3
1.40081	Osaka	0	1321	FullDelay	0.0712133	71213.3	1	3
1.40111	LA	0	1214	LastDelay	0.151885	151885	1	3
1.40111	LA	0	1214	FullDelay	0.151885	151885	1	3
1.40122	Osaka	0	1322	LastDelay	0.07106	71060	1	3
1.40122	Osaka	0	1322	FullDelay	0.07106	71060	1	3
1.40148	Melbourne	0	1281	LastDelay	0.18193	181930	1	4
1.40148	Melbourne	0	1281	FullDelay	0.18193	181930	1	4
1.40157	Jakarta	0	1331	LastDelay	0.0704392	70439.2	1	3
1.40157	Jakarta	0	1331	FullDelay	0.0704392	70439.2	1	3
1.4018	LA	0	1215	LastDelay	0.151885	151885	1	3
1.4018	LA	0	1215	FullDelay	0.151885	151885	1	3
1.40204	Osaka	0	1323	LastDelay	0.0709267	70926.7	1	3
1.40204	Osaka	0	1323	FullDelay	0.0709267	70926.7	1	3
1.4026	Melbourne	0	1282	LastDelay	0.181258	181258	1	4
1.4026	Melbourne	0	1282	FullDelay	0.181258	181258	1	4
1.40276	LA	0	1216	LastDelay	0.151885	151885	1	3
1.40276	LA	0	1216	FullDelay	0.151885	151885	1	3
1.40287	Jakarta	0	1332	LastDelay	0.0705102	70510.2	1	3
1.40287	Jakarta	0	1332	FullDelay	0.0705102	70510.2	1	3
1.40362	Osaka	0	1324	LastDelay	0.0717574	71757.4	1	3
1.40362	Osaka	0	1324	FullDelay	0.0717574	71757.4	1	3
1.40372	Jakarta	0	1333	LastDelay	0.0704392	70439.2	1	3
1.40372	Jakarta	0	1333	FullDelay	0.0704392	70439.2	1	3
1.40375	LA	0	1217	LastDelay	0.151885	151885	1	3
1.40375	LA	0	1217	FullDelay	0.151885	151885	1	3
1.40403	Osaka	0	1325	LastDelay	0.0717211	71721.1	1	3
1.40403	Osaka	0	1325	FullDelay	0.0717211	71721.1	1	3
1.40413	Jakarta	0	1334	LastDelay	0.0706653	70665.3	1	3
1.40413	Jakarta	0	1334	FullDelay	0.0706653	70665.3	1	3
1.40449	Melbourne	0	1283	LastDelay	0.181482	181482	1	4
1.40449	Melbourne	0	1283	FullDelay	0.181482	181482	1	4
1.40454	Jakarta	0	1335	LastDelay	0.0705732	70573.2	1	3
1.40454	Jakarta	0	1335	FullDelay	0.0705732	70573.2	1	3
1.40486	Osaka	0	1326	LastDelay	0.0723915	72391.5	1	3
1.40486	Osaka	0	1326	FullDelay	0.0723915	72391.5	1	3
1.4049	Melbourne	0	1284	LastDelay	0.181486	181486	1	4
1.4049	Melbourne	0	1284	FullDelay	0.181486	181486	1	4
1.40527	Osaka	0	1327	LastDelay	0.0723919	72391.9	1	3
1.40527	Osaka	0	1327	FullDelay	0.0723919	72391.9	1	3
1.40542	LA	0	1218	LastDelay	0.151885	151885	1	3
1.40542	LA	0	1218	FullDelay	0.151885	151885	1	3
1.40602	Jakarta	0	1336	LastDelay	0.0717011	71701.1	1	3
1.40602	Jakarta	0	1336	FullDelay	0.0717011	71701.1	1	3
1.40627	Melbourne	0	1285	LastDelay	0.181258	181258	1	4
1.40627	Melbourne	0	1285	FullDelay	0.181258	181258	1	4
1.40632	Osaka	0	1328	LastDelay	0.0729663	72966.3	1	3
1.40632	Osaka	0	1328	FullDelay	0.0729663	72966.3	1	3
1.40729	LA	0	1219	LastDelay	0.151885	151885	1	3
1.40729	LA	0	1219	FullDelay	0.151885	151885	1	3
1.40749	Jakarta	0	1337	LastDelay	0.072674	72674	1	3
1.40749	Jakarta	0	1337	FullDelay	0.072674	72674	1	3
1.40781	Osaka	0	1329	LastDelay	0.0732837	73283.7	1	3
1.40781	Osaka	0	1329	FullDelay	0.0732837	73283.7	1	3
1.40802	Jakarta	0	1338	LastDelay	0.0713774	71377.4	1	3
1.40802	Jakarta	0	1338	FullDelay	0.0713774	71377.4	1	3
1.40846	Melbourne	0	1286	LastDelay	0.181851	181851	1	4
1.40846	Melbourne	0	1286	FullDelay	0.181851	181851	1	4
1.40856	Jakarta	0	1339	LastDelay	0.0708071	70807.1	1	3
1.40856	Jakarta	0	1339	FullDelay	0.0708071	70807.1	1	3
1.40872	LA	0	1220	LastDelay	0.151885	151885	1	3
1.40872	LA	0	1220	FullDelay	0.151885	151885	1	3
1.40951	Osaka	0	1330	LastDelay	0.0730336	73033.6	1	3
1.40951	Osaka	0	1330	FullDelay	0.0730336	73033.6	1	3
1.41014	Melbourne	0	1287	LastDelay	0.181633	181633	1	4
1.41014	Melbourne	0	1287	FullDelay	0.181633	181633	1	4
1.41032	Jakarta	0	1340	LastDelay	0.0711452	71145.2	1	3
1.41032	Jakarta	0	1340	FullDelay	0.0711452	71145.2	1	3
1.41036	LA	0	1221	LastDelay	0.151885	151885	1	3
1.41036	LA	0	1221	FullDelay	0.151885	151885	1	3
1.41077	LA	0	1222	LastDelay	0.151963	151963	1	3
1.41077	LA	0	1222	FullDelay	0.151963	151963	1	3
1.41088	Melbourne	0	1288	LastDelay	0.181258	181258	1	4
1.41088	Melbourne	0	1288	FullDelay	0.181258	181258	1	4
1.4109	Osaka	0	1331	LastDelay	0.0728523	72852.3	1	3
1.4109	Osaka	0	1331	FullDelay	0.0728523	72852.3	1	3
1.4111	Jakarta	0	1341	LastDelay	0.0707936	70793.6	1	3
1.4111	Jakarta	0	1341	FullDelay	0.0707936	70793.6	1	3
1.41178	Jakarta	0	1342	LastDelay	0.0704473	70447.3	1	3
1.41178	Jakarta	0	1342	FullDelay	0.0704473	70447.3	1	3
1.41194	LA	0	1223	LastDelay	0.151885	151885	1	3
1.41194	LA	0	1223	FullDelay	0.151885	151885	1	3
1.41209	Melbourne	0	1289	LastDelay	0.181742	181742	1	4
1.41209	Melbourne	0	1289	FullDelay	0.181742	181742	1	4
1.41237	Osaka	0	1332	LastDelay	0.0735292	73529.2	1	3
1.41237	Osaka	0	1332	FullDelay	0.0735292	73529.2	1	3
1.4129	Melbourne	0	1290	LastDelay	0.182535	182535	1	4
1.4129	Melbourne	0	1290	FullDelay	0.182535	182535	1	4
1.41319	Osaka	0	1333	LastDelay	0.07416	74160	1	3
1.41319	Osaka	0	1333	FullDelay	0.07416	74160	1	3
1.4132	LA	0	1224	LastDelay	0.151885	151885	1	3
1.4132	LA	0	1224	FullDelay	0.151885	151885	1	3
1.4134	Jakarta	0	1343	LastDelay	0.0718458	71845.8	1	3
1.4134	Jakarta	0	1343	FullDelay	0.0718458	71845.8	1	3
1.4136	Osaka	0	1334	LastDelay	0.0729226	72922.6	1	3
1.4136	Osaka	0	1334	FullDelay	0.0729226	72922.6	1	3
1.41372	Melbourne	0	1291	LastDelay	0.181377	181377	1	4
1.41372	Melbourne	0	1291	FullDelay	0.181377	181377	1	4
1.41408	LA	0	1225	LastDelay	0.151885	151885	1	3
1.41408	LA	0	1225	FullDelay	0.151885	151885	1	3
1.41441	Osaka	0	1335	LastDelay	0.0731803	73180.3	1	3
1.41441	Osaka	0	1335	FullDelay	0.0731803	73180.3	1	3
1.41497	Jakarta	0	1344	LastDelay	0.0727607	72760.7	1	3
1.41497	Jakarta	0	1344	FullDelay	0.0727607	72760.7	1	3
1.41498	Melbourne	0	1292	LastDelay	0.181631	181631	1	4
1.41498	Melbourne	0	1292	FullDelay	0.181631	181631	1	4
1.41529	LA	0	1226	LastDelay	0.151885	151885	1	3
1.41529	LA	0	1226	FullDelay	0.151885	151885	1	3
1.41553	Osaka	0	1336	LastDelay	0.0735388	73538.8	1	3
1.41553	Osaka	0	1336	FullDelay	0.0735388	73538.8	1	3
1.41603	Melbourne	0	1293	LastDelay	0.181554	181554	1	4
1.41603	Melbourne	0	1293	FullDelay	0.181554	181554	1	4
1.41623	Jakarta	0	1345	LastDelay	0.0730869	73086.9	1	3
1.41623	Jakarta	0	1345	FullDelay	0.0730869	73086.9	1	3
1.41699	Osaka	0	1337	LastDelay	0.0748606	74860.6	1	3
1.41699	Osaka	0	1337	FullDelay	0.0748606	74860.6	1	3
1.41702	LA	0	1227	LastDelay	0.151885	151885	1	3
1.41702	LA	0	1227	FullDelay	0.151885	151885	1	3
1.41743	Melbourne	0	1294	LastDelay	0.181258	181258	1	4
1.41743	Melbourne	0	1294	FullDelay	0.181258	181258	1	4
1.41773	Jakarta	0	1346	LastDelay	0.0727771	72777.1	1	3
1.41773	Jakarta	0	1346	FullDelay	0.0727771	72777.1	1	3
1.41781	LA	0	1228	LastDelay	0.151885	151885	1	3
1.41781	LA	0	1228	FullDelay	0.151885	151885	1	3
1.41781	Osaka	0	1338	LastDelay	0.0753108	75310.8	1	3
1.41781	Osaka	0	1338	FullDelay	0.0753108	75310.8	1	3
1.41847	LA	0	1229	LastDelay	0.151885	151885	1	3
1.41847	LA	0	1229	FullDelay	0.151885	151885	1	3
1.41863	Osaka	0	1339	LastDelay	0.0756982	75698.2	1	3
1.41863	Osaka	0	1339	FullDelay	0.0756982	75698.2	1	3
1.41865	Melbourne	0	1295	LastDelay	0.182424	182424	1	4
1.41865	Melbourne	0	1295	FullDelay	0.182424	182424	1	4
1.41881	Jakarta	0	1347	LastDelay	0.0719288	71928.8	1	3
1.41881	Jakarta	0	1347	FullDelay	0.0719288	71928.8	1	3
1.41888	LA	0	1230	LastDelay	0.152043	152043	1	3
1.41888	LA	0	1230	FullDelay	0.152043	152043	1	3
1.41906	Melbourne	0	1296	LastDelay	0.182093	182093	1	4
1.41906	Melbourne	0	1296	FullDelay	0.182093	182093	1	4
1.41934	Jakarta	0	1348	LastDelay	0.0711889	71188.9	1	3
1.41934	Jakarta	0	1348	FullDelay	0.0711889	71188.9	1	3
1.41947	Melbourne	0	1297	LastDelay	0.182059	182059	1	4
1.41947	Melbourne	0	1297	FullDelay	0.182059	182059	1	4
1.41989	Osaka	0	1340	LastDelay	0.0750429	75042.9	1	3
1.41989	Osaka	0	1340	FullDelay	0.0750429	75042.9	1	3
1.41989	LA	0	1231	LastDelay	0.151885	151885	1	3
1.41989	LA	0	1231	FullDelay	0.151885	151885	1	3
1.4203	LA	0	1232	LastDelay	0.151924	151924	1	3
1.4203	LA	0	1232	FullDelay	0.151924	151924	1	3
1.42048	Jakarta	0	1349	LastDelay	0.0709223	70922.3	1	3
1.42048	Jakarta	0	1349	FullDelay	0.0709223	70922.3	1	3
1.42069	Melbourne	0	1298	LastDelay	0.182507	182507	1	4
1.42069	Melbourne	0	1298	FullDelay	0.182507	182507	1	4
1.4207	LA	0	1233	LastDelay	0.151993	151993	1	3
1.4207	LA	0	1233	FullDelay	0.151993	151993	1	3
1.42084	Osaka	0	1341	LastDelay	0.0740055	74005.5	1	3
1.42084	Osaka	0	1341	FullDelay	0.0740055	74005.5	1	3
1.42116	LA	0	1234	LastDelay	0.151885	151885	1	3
1.42116	LA	0	1234	FullDelay	0.151885	151885	1	3
1.4215	Melbourne	0	1299	LastDelay	0.182673	182673	1	4
1.4215	Melbourne	0	1299	FullDelay	0.182673	182673	1	4
1.42167	Osaka	0	1342	LastDelay	0.0738974	73897.4	1	3
1.42167	Osaka	0	1342	FullDelay	0.0738974	73897.4	1	3
1.42212	Jakarta	0	1350	LastDelay	0.070913	70913	1	3
1.42212	Jakarta	0	1350	FullDelay	0.070913	70913	1	3
1.42232	Melbourne	0	1300	LastDelay	0.182076	182076	1	4
1.42232	Melbourne	0	1300	FullDelay	0.182076	182076	1	4
1.42259	LA	0	1235	LastDelay	0.151885	151885	1	3
1.42259	LA	0	1235	FullDelay	0.151885	151885	1	3
1.42319	LA	0	1236	LastDelay	0.151885	151885	1	3
1.42319	LA	0	1236	FullDelay	0.151885	151885	1	3
1.42327	Melbourne	0	1301	LastDelay	0.181258	181258	1	4
1.42327	Melbourne	0	1301	FullDelay	0.181258	181258	1	4
1.4233	Jakarta	0	1351	LastDelay	0.0707226	70722.6	1	3
1.4233	Jakarta	0	1351	FullDelay	0.0707226	70722.6	1	3
1.42371	Osaka	0	1343	LastDelay	0.0752701	75270.1	1	3
1.42371	Osaka	0	1343	FullDelay	0.0752701	75270.1	1	3
1.42409	Jakarta	0	1352	LastDelay	0.0713157	71315.7	1	3
1.42409	Jakarta	0	1352	FullDelay	0.0713157	71315.7	1	3
1.4245	Jakarta	0	1353	LastDelay	0.0714909	71490.9	1	3
1.4245	Jakarta	0	1353	FullDelay	0.0714909	71490.9	1	3
1.42453	Osaka	0	1344	LastDelay	0.075879	75879	1	3
1.42453	Osaka	0	1344	FullDelay	0.075879	75879	1	3
1.42487	LA	0	1237	LastDelay	0.151885	151885	1	3
1.42487	LA	0	1237	FullDelay	0.151885	151885	1	3
1.42502	Melbourne	0	1302	LastDelay	0.181617	181617	1	4
1.42502	Melbourne	0	1302	FullDelay	0.181617	181617	1	4
1.42574	Osaka	0	1345	LastDelay	0.075908	75908	1	3
1.42574	Osaka	0	1345	FullDelay	0.075908	75908	1	3
1.42589	Melbourne	0	1303	LastDelay	0.181258	181258	1	4
1.42589	Melbourne	0	1303	FullDelay	0.181258	181258	1	4
1.42605	Jakarta	0	1354	LastDelay	0.0712523	71252.3	1	3
1.42605	Jakarta	0	1354	FullDelay	0.0712523	71252.3	1	3
1.42629	Melbourne	0	1304	LastDelay	0.18153	181530	1	4
1.42629	Melbourne	0	1304	FullDelay	0.18153	181530	1	4
1.42643	LA	0	1238	LastDelay	0.151885	151885	1	3
1.42643	LA	0	1238	FullDelay	0.151885	151885	1	3
1.42645	Jakarta	0	1355	LastDelay	0.0713297	71329.7	1	3
1.42645	Jakarta	0	1355	FullDelay	0.0713297	71329.7	1	3
1.42711	Melbourne	0	1305	LastDelay	0.181534	181534	1	4
1.42711	Melbourne	0	1305	FullDelay	0.181534	181534	1	4
1.42723	Osaka	0	1346	LastDelay	0.0757753	75775.3	1	3
1.42723	Osaka	0	1346	FullDelay	0.0757753	75775.3	1	3
1.42741	Jakarta	0	1356	LastDelay	0.0719516	71951.6	1	3
1.42741	Jakarta	0	1356	FullDelay	0.0719516	71951.6	1	3
1.4283	LA	0	1239	LastDelay	0.151885	151885	1	3
1.4283	LA	0	1239	FullDelay	0.151885	151885	1	3
1.42831	Osaka	0	1347	LastDelay	0.0764892	76489.2	1	3
1.42831	Osaka	0	1347	FullDelay	0.0764892	76489.2	1	3
1.42846	Jakarta	0	1357	LastDelay	0.0724428	72442.8	1	3
1.42846	Jakarta	0	1357	FullDelay	0.0724428	72442.8	1	3
1.42863	Melbourne	0	1306	LastDelay	0.181598	181598	1	4
1.42863	Melbourne	0	1306	FullDelay	0.181598	181598	1	4
1.42904	Melbourne	0	1307	LastDelay	0.181892	181892	1	4
1.42904	Melbourne	0	1307	FullDelay	0.181892	181892	1	4
1.42913	Jakarta	0	1358	LastDelay	0.0715599	71559.9	1	3
1.42913	Jakarta	0	1358	FullDelay	0.0715599	71559.9	1	3
1.42945	Melbourne	0	1308	LastDelay	0.182254	182254	1	4
1.42945	Melbourne	0	1308	FullDelay	0.182254	182254	1	4
1.42954	Osaka	0	1348	LastDelay	0.0772689	77268.9	1	3
1.42954	Osaka	0	1348	FullDelay	0.0772689	77268.9	1	3
1.42998	Osaka	0	1349	LastDelay	0.0775082	77508.2	1	3
1.42998	Osaka	0	1349	FullDelay	0.0775082	77508.2	1	3
1.43017	LA	0	1240	LastDelay	0.151885	151885	1	3
1.43017	LA	0	1240	FullDelay	0.151885	151885	1	3
1.43026	Melbourne	0	1309	LastDelay	0.182975	182975	1	4
1.43026	Melbourne	0	1309	FullDelay	0.182975	182975	1	4
1.43067	Melbourne	0	1310	LastDelay	0.181631	181631	1	4
1.43067	Melbourne	0	1310	FullDelay	0.181631	181631	1	4
1.43067	Jakarta	0	1359	LastDelay	0.0717496	71749.6	1	3
1.43067	Jakarta	0	1359	FullDelay	0.0717496	71749.6	1	3
1.43108	Melbourne	0	1311	LastDelay	0.181794	181794	1	4
1.43108	Melbourne	0	1311	FullDelay	0.181794	181794	1	4
1.43111	Jakarta	0	1360	LastDelay	0.0708796	70879.6	1	3
1.43111	Jakarta	0	1360	FullDelay	0.0708796	70879.6	1	3
1.43152	LA	0	1241	LastDelay	0.151885	151885	1	3
1.43152	LA	0	1241	FullDelay	0.151885	151885	1	3
1.4318	Osaka	0	1350	LastDelay	0.077755	77755	1	3
1.4318	Osaka	0	1350	FullDelay	0.077755	77755	1	3
1.43193	LA	0	1242	LastDelay	0.151974	151974	1	3
1.43193	LA	0	1242	FullDelay	0.151974	151974	1	3
1.43203	Melbourne	0	1312	LastDelay	0.181258	181258	1	4
1.43203	Melbourne	0	1312	FullDelay	0.181258	181258	1	4
1.43234	LA	0	1243	LastDelay	0.151979	151979	1	3
1.43234	LA	0	1243	FullDelay	0.151979	151979	1	3
1.43259	Jakarta	0	1361	LastDelay	0.0718307	71830.7	1	3
1.43259	Jakarta	0	1361	FullDelay	0.0718307	71830.7	1	3
1.43325	Jakarta	0	1362	LastDelay	0.0708576	70857.6	1	3
1.43325	Jakarta	0	1362	FullDelay	0.0708576	70857.6	1	3
1.43326	Melbourne	0	1313	LastDelay	0.1813	181300	1	4
1.43326	Melbourne	0	1313	FullDelay	0.1813	181300	1	4
1.43343	Osaka	0	1351	LastDelay	0.0773886	77388.6	1	3
1.43343	Osaka	0	1351	FullDelay	0.0773886	77388.6	1	3
1.43384	Osaka	0	1352	LastDelay	0.0776554	77655.4	1	3
1.43384	Osaka	0	1352	FullDelay	0.0776554	77655.4	1	3
1.43409	LA	0	1244	LastDelay	0.151885	151885	1	3
1.43409	LA	0	1244	FullDelay	0.151885	151885	1	3
1.43424	Osaka	0	1353	LastDelay	0.077271	77271	1	3
1.43424	Osaka	0	1353	FullDelay	0.077271	77271	1	3
1.4345	LA	0	1245	LastDelay	0.152238	152238	1	3
1.4345	LA	0	1245	FullDelay	0.152238	152238	1	3
1.43463	Jakarta	0	1363	LastDelay	0.0704392	70439.2	1	3
1.43463	Jakarta	0	1363	FullDelay	0.0704392	70439.2	1	3
1.43491	LA	0	1246	LastDelay	0.152305	152305	1	3
1.43491	LA	0	1246	FullDelay	0.152305	152305	1	3
1.43503	Jakarta	0	1364	LastDelay	0.070714	70714	1	3
1.43503	Jakarta	0	1364	FullDelay	0.070714	70714	1	3
1.43507	Melbourne	0	1314	LastDelay	0.181258	181258	1	4
1.43507	Melbourne	0	1314	FullDelay	0.181258	181258	1	4
1.43531	LA	0	1247	LastDelay	0.152696	152696	1	3
1.43531	LA	0	1247	FullDelay	0.152696	152696	1	3
1.43555	Osaka	0	1354	LastDelay	0.0781975	78197.5	1	3
1.43555	Osaka	0	1354	FullDelay	0.0781975	78197.5	1	3
1.43572	Melbourne	0	1315	LastDelay	0.181258	181258	1	4
1.43572	Melbourne	0	1315	FullDelay	0.181258	181258	1	4
1.43596	Osaka	0	1355	LastDelay	0.0772826	77282.6	1	3
1.43596	Osaka	0	1355	FullDelay	0.0772826	77282.6	1	3
1.4363	LA	0	1248	LastDelay	0.151885	151885	1	3
1.4363	LA	0	1248	FullDelay	0.151885	151885	1	3
