Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
1.57126	Jakarta	0	422	LastDelay	0.0985832	98583.2	1	3
1.57126	Jakarta	0	422	FullDelay	0.506377	506377	2	3
1.57332	LA	0	42	LastDelay	0.256412	256412	1	3
1.57332	LA	0	42	FullDelay	1.53152	1.53152e+06	3	3
1.57449	Osaka	0	374	LastDelay	0.187363	187363	1	3
1.57449	Osaka	0	374	FullDelay	0.800998	800998	2	3
1.5796	Jakarta	0	433	LastDelay	0.0981741	98174.1	1	3
1.5796	Jakarta	0	433	FullDelay	0.499493	499493	2	3
1.58284	Osaka	0	382	LastDelay	0.188067	188067	1	3
1.58284	Osaka	0	382	FullDelay	0.798885	798885	2	3
1.58552	Melbourne	0	298	LastDelay	0.215132	215132	1	4
1.58552	Melbourne	0	298	FullDelay	1.26032	1.26032e+06	3	4
1.58795	Jakarta	0	442	LastDelay	0.0987121	98712.1	1	3
1.58795	Jakarta	0	442	FullDelay	0.497699	497699	2	3
1.59	LA	0	257	LastDelay	0.0751592	75159.2	1	3
1.59	LA	0	257	FullDelay	1.31207	1.31207e+06	3	3
1.59117	Osaka	0	56	LastDelay	0.130329	130329	1	3
1.59117	Osaka	0	56	FullDelay	1.52873	1.52873e+06	4	3
1.59629	Jakarta	0	498	LastDelay	0.0983468	98346.8	1	3
1.59629	Jakarta	0	498	FullDelay	0.0983468	98346.8	1	3
1.59835	LA	0	267	LastDelay	0.0775398	77539.8	1	3
1.59835	LA	0	267	FullDelay	1.30723	1.30723e+06	3	3
1.59952	Osaka	0	400	LastDelay	0.188239	188239	1	3
1.59952	Osaka	0	400	FullDelay	0.797863	797863	2	3
1.60221	Melbourne	0	324	LastDelay	0.214384	214384	1	4
1.60221	Melbourne	0	324	FullDelay	1.24926	1.24926e+06	3	4
1.60463	Jakarta	0	499	LastDelay	0.105126	105126	1	3
1.60463	Jakarta	0	499	FullDelay	0.105126	105126	1	3
1.60668	LA	0	194	LastDelay	0.151525	151525	1	3
1.60668	LA	0	194	FullDelay	1.40281	1.40281e+06	3	3
1.60786	Osaka	0	409	LastDelay	0.187023	187023	1	3
1.60786	Osaka	0	409	FullDelay	0.793884	793884	2	3
1.61298	Jakarta	0	500	LastDelay	0.111632	111632	1	3
1.61298	Jakarta	0	500	FullDelay	0.111632	111632	1	3
1.61503	LA	0	764	LastDelay	0.350384	350384	1	3
1.61503	LA	0	764	FullDelay	0.350384	350384	1	3
1.6162	Osaka	0	419	LastDelay	0.188557	188557	1	3
1.6162	Osaka	0	419	FullDelay	0.787152	787152	2	3
1.6189	Melbourne	0	374	LastDelay	0.184823	184823	1	4
1.6189	Melbourne	0	374	FullDelay	1.19751	1.19751e+06	3	4
1.62132	Jakarta	0	501	LastDelay	0.118461	118461	1	3
1.62132	Jakarta	0	501	FullDelay	0.118461	118461	1	3
1.62454	Osaka	0	90	LastDelay	0.1349	134900	1	3
1.62454	Osaka	0	90	FullDelay	1.52419	1.52419e+06	4	3
1.62724	Melbourne	0	382	LastDelay	0.18522	185220	1	4
1.62724	Melbourne	0	382	FullDelay	1.19921	1.19921e+06	3	4
1.62967	Jakarta	0	502	LastDelay	0.126584	126584	1	3
1.62967	Jakarta	0	502	FullDelay	0.126584	126584	1	3
1.63171	LA	0	298	LastDelay	0.0853401	85340.1	1	3
1.63171	LA	0	298	FullDelay	1.30709	1.30709e+06	3	3
1.63288	Osaka	0	99	LastDelay	0.136397	136397	1	3
1.63288	Osaka	0	99	FullDelay	1.51984	1.51984e+06	4	3
1.63558	Melbourne	0	56	LastDelay	0.478565	478565	1	4
1.63558	Melbourne	0	56	FullDelay	1.57365	1.57365e+06	3	4
1.63801	Jakarta	0	503	LastDelay	0.13467	134670	1	3
1.63801	Jakarta	0	503	FullDelay	0.13467	134670	1	3
1.64005	LA	0	778	LastDelay	0.358986	358986	1	3
1.64005	LA	0	778	FullDelay	0.358986	358986	1	3
1.64122	Osaka	0	348	LastDelay	0.0884201	88420.1	1	3
1.64122	Osaka	0	348	FullDelay	1.21371	1.21371e+06	3	3
1.64392	Melbourne	0	400	LastDelay	0.185913	185913	1	4
1.64392	Melbourne	0	400	FullDelay	1.18529	1.18529e+06	3	4
1.64635	Jakarta	0	504	LastDelay	0.141029	141029	1	3
1.64635	Jakarta	0	504	FullDelay	0.141029	141029	1	3
1.6484	LA	0	324	LastDelay	0.0859089	85908.9	1	3
1.6484	LA	0	324	FullDelay	1.29185	1.29185e+06	3	3
1.64956	Osaka	0	357	LastDelay	0.0890717	89071.7	1	3
1.64956	Osaka	0	357	FullDelay	1.21279	1.21279e+06	3	3
1.65226	Melbourne	0	409	LastDelay	0.186705	186705	1	4
1.65226	Melbourne	0	409	FullDelay	1.1855	1.1855e+06	3	4
1.6547	Jakarta	0	505	LastDelay	0.149006	149006	1	3
1.6547	Jakarta	0	505	FullDelay	0.149006	149006	1	3
1.65674	LA	0	798	LastDelay	0.360055	360055	1	3
1.65674	LA	0	798	FullDelay	0.360055	360055	1	3
1.65791	Osaka	0	367	LastDelay	0.0900162	90016.2	1	3
1.65791	Osaka	0	367	FullDelay	1.20803	1.20803e+06	3	3
1.66061	Melbourne	0	419	LastDelay	0.184864	184864	1	4
1.66061	Melbourne	0	419	FullDelay	1.18092	1.18092e+06	3	4
1.66304	Jakarta	0	506	LastDelay	0.156977	156977	1	3
1.66304	Jakarta	0	506	FullDelay	0.156977	156977	1	3
1.66508	LA	0	374	LastDelay	0.0617527	61752.7	1	3
1.66508	LA	0	374	FullDelay	1.24932	1.24932e+06	3	3
1.66624	Osaka	0	75	LastDelay	0.188286	188286	1	3
1.66624	Osaka	0	75	FullDelay	1.5811	1.5811e+06	4	3
1.66894	Melbourne	0	90	LastDelay	0.474966	474966	1	4
1.66894	Melbourne	0	90	FullDelay	1.56898	1.56898e+06	3	4
1.67139	Jakarta	0	509	LastDelay	0.161472	161472	1	3
1.67139	Jakarta	0	509	FullDelay	0.161472	161472	1	3
1.67343	LA	0	382	LastDelay	0.064602	64602	1	3
1.67343	LA	0	382	FullDelay	1.24781	1.24781e+06	3	3
1.67458	Osaka	0	86	LastDelay	0.187855	187855	1	3
1.67458	Osaka	0	86	FullDelay	1.57659	1.57659e+06	4	3
1.67728	Melbourne	0	99	LastDelay	0.475863	475863	1	4
1.67728	Melbourne	0	99	FullDelay	1.56853	1.56853e+06	3	4
1.67973	Jakarta	0	515	LastDelay	0.163559	163559	1	3
1.67973	Jakarta	0	515	FullDelay	0.163559	163559	1	3
1.68176	LA	0	56	LastDelay	0.352473	352473	1	3
1.68176	LA	0	56	FullDelay	1.62699	1.62699e+06	3	3
1.68292	Osaka	0	116	LastDelay	0.176204	176204	1	3
1.68292	Osaka	0	116	FullDelay	1.55103	1.55103e+06	4	3
1.68562	Melbourne	0	348	LastDelay	0.276214	276214	1	4
1.68562	Melbourne	0	348	FullDelay	1.31289	1.31289e+06	3	4
1.68807	Jakarta	0	523	LastDelay	0.160873	160873	1	3
1.68807	Jakarta	0	523	FullDelay	0.160873	160873	1	3
1.69011	LA	0	400	LastDelay	0.0586235	58623.5	1	3
1.69011	LA	0	400	FullDelay	1.24467	1.24467e+06	3	3
1.69125	Osaka	0	117	LastDelay	0.184383	184383	1	3
1.69125	Osaka	0	117	FullDelay	1.55764	1.55764e+06	4	3
1.69397	Melbourne	0	357	LastDelay	0.276048	276048	1	4
1.69397	Melbourne	0	357	FullDelay	1.3115	1.3115e+06	3	4
1.69642	Jakarta	0	529	LastDelay	0.162552	162552	1	3
1.69642	Jakarta	0	529	FullDelay	0.162552	162552	1	3
1.6996	Osaka	0	440	LastDelay	0.252046	252046	1	3
1.6996	Osaka	0	440	FullDelay	0.84563	845630	2	3
1.70231	Melbourne	0	367	LastDelay	0.276045	276045	1	4
1.70231	Melbourne	0	367	FullDelay	1.30644	1.30644e+06	3	4
1.70476	Jakarta	0	536	LastDelay	0.162145	162145	1	3
1.70476	Jakarta	0	536	FullDelay	0.162145	162145	1	3
1.70794	Osaka	0	441	LastDelay	0.25994	259940	1	3
1.70794	Osaka	0	441	FullDelay	0.853251	853251	2	3
1.71065	Melbourne	0	75	LastDelay	0.533107	533107	1	4
1.71065	Melbourne	0	75	FullDelay	1.62408	1.62408e+06	3	4
1.71311	Jakarta	0	542	LastDelay	0.162405	162405	1	3
1.71311	Jakarta	0	542	FullDelay	0.162405	162405	1	3
1.71514	LA	0	409	LastDelay	0.0748453	74845.3	1	3
1.71514	LA	0	409	FullDelay	1.25148	1.25148e+06	2	3
1.71628	Osaka	0	661	LastDelay	0.0143124	14312.4	1	3
1.71628	Osaka	0	661	FullDelay	0.0143124	14312.4	1	3
1.71898	Melbourne	0	86	LastDelay	0.528476	528476	1	4
1.71898	Melbourne	0	86	FullDelay	1.62195	1.62195e+06	3	4
1.72144	Jakarta	0	36	LastDelay	0.0989712	98971.2	1	3
1.72144	Jakarta	0	36	FullDelay	1.6845	1.6845e+06	5	3
1.72348	LA	0	419	LastDelay	0.070878	70878	1	3
1.72348	LA	0	419	FullDelay	1.24698	1.24698e+06	2	3
1.72463	Osaka	0	442	LastDelay	0.274824	274824	1	3
1.72463	Osaka	0	442	FullDelay	0.868422	868422	2	3
1.72732	Melbourne	0	116	LastDelay	0.515318	515318	1	4
1.72732	Melbourne	0	116	FullDelay	1.60026	1.60026e+06	3	4
1.72978	Jakarta	0	46	LastDelay	0.0989543	98954.3	1	3
1.72978	Jakarta	0	46	FullDelay	1.6823	1.6823e+06	5	3
1.73182	LA	0	90	LastDelay	0.369644	369644	1	3
1.73182	LA	0	90	FullDelay	1.64087	1.64087e+06	3	3
1.73297	Osaka	0	671	LastDelay	0.0238229	23822.9	1	3
1.73297	Osaka	0	671	FullDelay	0.0238229	23822.9	1	3
1.73566	Melbourne	0	117	LastDelay	0.522913	522913	1	4
1.73566	Melbourne	0	117	FullDelay	1.60662	1.60662e+06	3	4
1.73812	Jakarta	0	566	LastDelay	0.16228	162280	1	3
1.73812	Jakarta	0	566	FullDelay	0.16228	162280	1	3
1.74132	Osaka	0	675	LastDelay	0.0291891	29189.1	1	3
1.74132	Osaka	0	675	FullDelay	0.0291891	29189.1	1	3
1.744	Melbourne	0	440	LastDelay	0.250738	250738	1	4
1.744	Melbourne	0	440	FullDelay	0.846375	846375	2	4
1.74646	Jakarta	0	63	LastDelay	0.098778	98778	1	3
1.74646	Jakarta	0	63	FullDelay	1.68055	1.68055e+06	5	3
1.7485	LA	0	99	LastDelay	0.37731	377310	1	3
1.7485	LA	0	99	FullDelay	1.64758	1.64758e+06	3	3
1.74966	Osaka	0	443	LastDelay	0.179717	179717	1	3
1.74966	Osaka	0	443	FullDelay	0.892054	892054	2	3
1.75234	Melbourne	0	685	LastDelay	0.10501	105010	1	4
1.75234	Melbourne	0	685	FullDelay	0.10501	105010	1	4
1.7548	Jakarta	0	581	LastDelay	0.162794	162794	1	3
1.7548	Jakarta	0	581	FullDelay	0.162794	162794	1	3
1.75684	LA	0	348	LastDelay	0.175293	175293	1	3
1.75684	LA	0	348	FullDelay	1.36878	1.36878e+06	3	3
1.758	Osaka	0	685	LastDelay	0.0410633	41063.3	1	3
1.758	Osaka	0	685	FullDelay	0.0410633	41063.3	1	3
1.76069	Melbourne	0	441	LastDelay	0.267353	267353	1	4
1.76069	Melbourne	0	441	FullDelay	0.861613	861613	2	4
1.76314	Jakarta	0	90	LastDelay	0.0985682	98568.2	1	3
1.76314	Jakarta	0	90	FullDelay	1.66703	1.66703e+06	5	3
1.76635	Osaka	0	451	LastDelay	0.190136	190136	1	3
1.76635	Osaka	0	451	FullDelay	0.901671	901671	2	3
1.76903	Melbourne	0	691	LastDelay	0.115497	115497	1	4
1.76903	Melbourne	0	691	FullDelay	0.115497	115497	1	4
1.77147	Jakarta	0	107	LastDelay	0.0976013	97601.2	1	3
1.77147	Jakarta	0	107	FullDelay	1.65454	1.65454e+06	5	3
1.77353	LA	0	357	LastDelay	0.183556	183556	1	3
1.77353	LA	0	357	FullDelay	1.37668	1.37668e+06	3	3
1.77469	Osaka	0	691	LastDelay	0.0524345	52434.5	1	3
1.77469	Osaka	0	691	FullDelay	0.0524345	52434.5	1	3
1.77738	Melbourne	0	699	LastDelay	0.118305	118305	1	4
1.77738	Melbourne	0	699	FullDelay	0.118305	118305	1	4
1.77981	Jakarta	0	119	LastDelay	0.0985832	98583.2	1	3
1.77981	Jakarta	0	119	FullDelay	1.65173	1.65173e+06	5	3
1.78188	LA	0	367	LastDelay	0.184049	184049	1	3
1.78188	LA	0	367	FullDelay	1.37264	1.37264e+06	3	3
1.78304	Osaka	0	458	LastDelay	0.198716	198716	1	3
1.78304	Osaka	0	458	FullDelay	0.910436	910436	2	3
1.78572	Melbourne	0	442	LastDelay	0.291933	291933	1	4
1.78572	Melbourne	0	442	FullDelay	0.886138	886138	2	4
1.78815	Jakarta	0	135	LastDelay	0.0973204	97320.4	1	3
1.78815	Jakarta	0	135	FullDelay	1.64107	1.64107e+06	5	3
1.79021	LA	0	75	LastDelay	0.441654	441654	1	3
1.79021	LA	0	75	FullDelay	1.71858	1.71858e+06	3	3
1.79138	Osaka	0	699	LastDelay	0.0598278	59827.8	1	3
1.79138	Osaka	0	699	FullDelay	0.0598278	59827.8	1	3
1.79406	Melbourne	0	704	LastDelay	0.129813	129813	1	4
1.79406	Melbourne	0	704	FullDelay	0.129813	129813	1	4
1.79648	Jakarta	0	143	LastDelay	0.0984354	98435.4	1	3
1.79648	Jakarta	0	143	FullDelay	1.64254	1.64254e+06	5	3
1.79972	Osaka	0	465	LastDelay	0.21146	211460	1	3
1.79972	Osaka	0	465	FullDelay	0.918227	918227	2	3
1.80241	Melbourne	0	443	LastDelay	0.30779	307790	1	4
1.80241	Melbourne	0	443	FullDelay	0.90269	902690	2	4
1.80482	Jakarta	0	161	LastDelay	0.0971017	97101.7	1	3
1.80482	Jakarta	0	161	FullDelay	1.63033	1.63033e+06	5	3
1.80689	LA	0	86	LastDelay	0.446788	446788	1	3
1.80689	LA	0	86	FullDelay	1.7208	1.7208e+06	3	3
1.80807	Osaka	0	704	LastDelay	0.0678855	67885.5	1	3
1.80807	Osaka	0	704	FullDelay	0.0678855	67885.5	1	3
1.81075	Melbourne	0	451	LastDelay	0.309655	309655	1	4
1.81075	Melbourne	0	451	FullDelay	0.900874	900874	2	4
1.81315	Jakarta	0	169	LastDelay	0.0989673	98967.3	1	3
1.81315	Jakarta	0	169	FullDelay	1.62967	1.62967e+06	5	3
1.81641	Osaka	0	474	LastDelay	0.218049	218049	1	3
1.81641	Osaka	0	474	FullDelay	0.924517	924517	2	3
1.8191	Melbourne	0	458	LastDelay	0.309352	309352	1	4
1.8191	Melbourne	0	458	FullDelay	0.898713	898713	2	4
1.82149	Jakarta	0	182	LastDelay	0.0983031	98303.1	1	3
1.82149	Jakarta	0	182	FullDelay	1.62653	1.62653e+06	5	3
1.82357	LA	0	116	LastDelay	0.440572	440572	1	3
1.82357	LA	0	116	FullDelay	1.70734	1.70734e+06	3	3
1.82475	Osaka	0	243	LastDelay	0.547881	547881	1	3
1.82475	Osaka	0	243	FullDelay	1.54433	1.54433e+06	3	3
1.82744	Melbourne	0	465	LastDelay	0.308853	308853	1	4
1.82744	Melbourne	0	465	FullDelay	0.900492	900492	2	4
1.82983	Jakarta	0	196	LastDelay	0.0975401	97540.1	1	3
1.82983	Jakarta	0	196	FullDelay	1.61873	1.61873e+06	5	3
1.83308	Osaka	0	255	LastDelay	0.514452	514452	1	3
1.83308	Osaka	0	255	FullDelay	1.53696	1.53696e+06	3	3
1.83578	Melbourne	0	474	LastDelay	0.309795	309795	1	4
1.83578	Melbourne	0	474	FullDelay	0.898398	898398	2	4
1.83816	Jakarta	0	209	LastDelay	0.0977454	97745.4	1	3
1.83816	Jakarta	0	209	FullDelay	1.61285	1.61285e+06	5	3
1.84143	Osaka	0	504	LastDelay	0.214741	214741	1	3
1.84143	Osaka	0	504	FullDelay	0.921635	921635	2	3
1.84412	Melbourne	0	243	LastDelay	0.518468	518468	1	4
1.84412	Melbourne	0	243	FullDelay	1.57153	1.57153e+06	3	4
1.8465	Jakarta	0	222	LastDelay	0.0987944	98794.4	1	3
1.8465	Jakarta	0	222	FullDelay	1.60896	1.60896e+06	5	3
1.84977	Osaka	0	516	LastDelay	0.211131	211131	1	3
1.84977	Osaka	0	516	FullDelay	0.920769	920769	2	3
1.85246	Melbourne	0	255	LastDelay	0.517919	517919	1	4
1.85246	Melbourne	0	255	FullDelay	1.5661	1.5661e+06	3	4
1.85483	Jakarta	0	243	LastDelay	0.0981587	98158.7	1	3
1.85483	Jakarta	0	243	FullDelay	1.59417	1.59417e+06	5	3
1.85695	LA	0	441	LastDelay	0.185697	185697	1	3
1.85695	LA	0	441	FullDelay	0.958575	958575	2	3
1.85812	Osaka	0	282	LastDelay	0.520315	520315	1	3
1.85812	Osaka	0	282	FullDelay	1.52995	1.52995e+06	3	3
1.8608	Melbourne	0	764	LastDelay	0.136291	136291	1	4
1.8608	Melbourne	0	764	FullDelay	0.136291	136291	1	4
1.86317	Jakarta	0	255	LastDelay	0.0987719	98771.9	1	3
1.86317	Jakarta	0	255	FullDelay	1.5907	1.5907e+06	5	3
1.86529	LA	0	442	LastDelay	0.192125	192125	1	3
1.86529	LA	0	442	FullDelay	0.966845	966845	2	3
1.86646	Osaka	0	531	LastDelay	0.208379	208379	1	3
1.86646	Osaka	0	531	FullDelay	0.815019	815019	2	3
1.86914	Melbourne	0	504	LastDelay	0.317116	317116	1	4
1.86914	Melbourne	0	504	FullDelay	0.898448	898448	2	4
1.87151	Jakarta	0	265	LastDelay	0.0977084	97708.4	1	3
1.87151	Jakarta	0	265	FullDelay	1.58754	1.58754e+06	5	3
1.8748	Osaka	0	536	LastDelay	0.21095	210950	1	3
1.8748	Osaka	0	536	FullDelay	0.818491	818491	2	3
1.87749	Melbourne	0	516	LastDelay	0.317597	317597	1	4
1.87749	Melbourne	0	516	FullDelay	0.894705	894705	2	4
1.87986	Jakarta	0	276	LastDelay	0.0985965	98596.5	1	3
1.87986	Jakarta	0	276	FullDelay	1.58266	1.58266e+06	5	3
1.88315	Osaka	0	541	LastDelay	0.212207	212207	1	3
1.88315	Osaka	0	541	FullDelay	0.821591	821591	2	3
1.88583	Melbourne	0	778	LastDelay	0.14538	145380	1	4
1.88583	Melbourne	0	778	FullDelay	0.14538	145380	1	4
1.8882	Jakarta	0	296	LastDelay	0.0981069	98106.9	1	3
1.8882	Jakarta	0	296	FullDelay	1.30009	1.30009e+06	4	3
1.89149	Osaka	0	547	LastDelay	0.216518	216518	1	3
1.89149	Osaka	0	547	FullDelay	0.822239	822239	2	3
1.89418	Melbourne	0	282	LastDelay	0.539118	539118	1	4
1.89418	Melbourne	0	282	FullDelay	1.58096	1.58096e+06	3	4
1.89655	Jakarta	0	307	LastDelay	0.0982198	98219.8	1	3
1.89655	Jakarta	0	307	FullDelay	1.29617	1.29617e+06	4	3
1.89867	LA	0	465	LastDelay	0.205736	205736	1	3
1.89867	LA	0	465	FullDelay	0.964418	964418	2	3
1.89984	Osaka	0	554	LastDelay	0.219659	219659	1	3
1.89984	Osaka	0	554	FullDelay	0.821134	821134	2	3
1.90252	Melbourne	0	531	LastDelay	0.326345	326345	1	4
1.90252	Melbourne	0	531	FullDelay	0.900234	900234	2	4
1.90489	Jakarta	0	316	LastDelay	0.0986089	98608.9	1	3
1.90489	Jakarta	0	316	FullDelay	1.29283	1.29283e+06	4	3
1.90701	LA	0	440	LastDelay	0.237516	237516	1	3
1.90701	LA	0	440	FullDelay	1.40741	1.40741e+06	2	3
1.90818	Osaka	0	562	LastDelay	0.222867	222867	1	3
1.90818	Osaka	0	562	FullDelay	0.820634	820634	2	3
1.91086	Melbourne	0	536	LastDelay	0.325865	325865	1	4
1.91086	Melbourne	0	536	FullDelay	0.903326	903326	2	4
1.91323	Jakarta	0	327	LastDelay	0.0973055	97305.5	1	3
1.91323	Jakarta	0	327	FullDelay	1.28893	1.28893e+06	4	3
1.91536	LA	0	474	LastDelay	0.212763	212763	1	3
1.91536	LA	0	474	FullDelay	0.975812	975812	2	3
1.91652	Osaka	0	570	LastDelay	0.22559	225590	1	3
1.91652	Osaka	0	570	FullDelay	0.817732	817732	2	3
1.91921	Melbourne	0	798	LastDelay	0.155785	155785	1	4
1.91921	Melbourne	0	798	FullDelay	0.155785	155785	1	4
1.92158	Jakarta	0	335	LastDelay	0.0985472	98547.2	1	3
1.92158	Jakarta	0	335	FullDelay	1.28864	1.28864e+06	4	3
1.9237	LA	0	458	LastDelay	0.237187	237187	1	3
1.9237	LA	0	458	FullDelay	0.999918	999918	2	3
1.92487	Osaka	0	376	LastDelay	0.534984	534984	1	3
1.92487	Osaka	0	376	FullDelay	1.14835	1.14835e+06	2	3
1.92755	Melbourne	0	541	LastDelay	0.334766	334766	1	4
1.92755	Melbourne	0	541	FullDelay	0.915013	915013	2	4
1.92992	Jakarta	0	348	LastDelay	0.0987083	98708.3	1	3
1.92992	Jakarta	0	348	FullDelay	1.28217	1.28217e+06	4	3
1.93321	Osaka	0	589	LastDelay	0.174223	174223	1	3
1.93321	Osaka	0	589	FullDelay	0.783861	783861	2	3
1.9359	Melbourne	0	547	LastDelay	0.334828	334828	1	4
1.9359	Melbourne	0	547	FullDelay	0.916859	916859	2	4
1.93827	Jakarta	0	359	LastDelay	0.097227	97227	1	3
1.93827	Jakarta	0	359	FullDelay	1.27869	1.27869e+06	4	3
1.94156	Osaka	0	391	LastDelay	0.539402	539402	1	3
1.94156	Osaka	0	391	FullDelay	1.14744	1.14744e+06	2	3
1.94424	Melbourne	0	554	LastDelay	0.334322	334322	1	4
1.94424	Melbourne	0	554	FullDelay	0.918591	918591	2	4
1.94661	Jakarta	0	368	LastDelay	0.098906	98906	1	3
1.94661	Jakarta	0	368	FullDelay	1.27718	1.27718e+06	4	3
1.94873	LA	0	282	LastDelay	0.411413	411413	1	3
1.94873	LA	0	282	FullDelay	1.64204	1.64204e+06	3	3
1.9499	Osaka	0	662	LastDelay	0.246932	246932	1	3
1.9499	Osaka	0	662	FullDelay	0.246932	246932	1	3
1.95258	Melbourne	0	562	LastDelay	0.333692	333692	1	4
1.95258	Melbourne	0	562	FullDelay	0.920197	920197	2	4
1.95495	Jakarta	0	381	LastDelay	0.0986679	98667.9	1	3
1.95495	Jakarta	0	381	FullDelay	1.27032	1.27032e+06	4	3
1.95708	LA	0	531	LastDelay	0.204696	204696	1	3
1.95708	LA	0	531	FullDelay	0.952011	952011	2	3
1.95824	Osaka	0	673	LastDelay	0.247379	247379	1	3
1.95824	Osaka	0	673	FullDelay	0.247379	247379	1	3
1.96093	Melbourne	0	570	LastDelay	0.33478	334780	1	4
1.96093	Melbourne	0	570	FullDelay	0.921918	921918	2	4
1.9633	Jakarta	0	389	LastDelay	0.097886	97886	1	3
1.9633	Jakarta	0	389	FullDelay	1.27055	1.27055e+06	4	3
1.96542	LA	0	504	LastDelay	0.239106	239106	1	3
1.96542	LA	0	504	FullDelay	0.992776	992776	2	3
1.96659	Osaka	0	413	LastDelay	0.542538	542538	1	3
1.96659	Osaka	0	413	FullDelay	1.14834	1.14834e+06	2	3
1.96927	Melbourne	0	376	LastDelay	0.533343	533343	1	4
1.96927	Melbourne	0	376	FullDelay	1.54563	1.54563e+06	3	4
1.97164	Jakarta	0	407	LastDelay	0.0984286	98428.6	1	3
1.97164	Jakarta	0	407	FullDelay	0.927342	927342	3	3
1.97376	LA	0	516	LastDelay	0.237631	237631	1	3
1.97376	LA	0	516	FullDelay	0.987767	987767	2	3
1.97493	Osaka	0	723	LastDelay	0.207782	207782	1	3
1.97493	Osaka	0	723	FullDelay	0.207782	207782	1	3
1.97762	Melbourne	0	589	LastDelay	0.334484	334484	1	4
1.97762	Melbourne	0	589	FullDelay	0.921773	921773	2	4
1.97999	Jakarta	0	418	LastDelay	0.0984045	98404.5	1	3
1.97999	Jakarta	0	418	FullDelay	0.918363	918363	3	3
1.98211	LA	0	547	LastDelay	0.212157	212157	1	3
1.98211	LA	0	547	FullDelay	0.956938	956938	2	3
1.98328	Osaka	0	702	LastDelay	0.246918	246918	1	3
1.98328	Osaka	0	702	FullDelay	0.246918	246918	1	3
1.98596	Melbourne	0	391	LastDelay	0.535942	535942	1	4
1.98596	Melbourne	0	391	FullDelay	1.54469	1.54469e+06	3	4
1.98833	Jakarta	0	427	LastDelay	0.0980149	98014.9	1	3
1.98833	Jakarta	0	427	FullDelay	0.916922	916922	3	3
1.99162	Osaka	0	709	LastDelay	0.246958	246958	1	3
1.99162	Osaka	0	709	FullDelay	0.246958	246958	1	3
1.9943	Melbourne	0	662	LastDelay	0.86909	869090	1	4
1.9943	Melbourne	0	662	FullDelay	0.86909	869090	1	4
1.99667	Jakarta	0	435	LastDelay	0.0980359	98035.9	1	3
1.99667	Jakarta	0	435	FullDelay	0.913629	913629	3	3
1.9988	LA	0	536	LastDelay	0.241165	241165	1	3
1.9988	LA	0	536	FullDelay	0.988091	988091	2	3
1.99996	Osaka	0	452	LastDelay	0.422067	422067	1	3
1.99996	Osaka	0	452	FullDelay	1.13313	1.13313e+06	2	3
2.00265	Melbourne	0	673	LastDelay	0.864115	864115	1	4
2.00265	Melbourne	0	673	FullDelay	0.864115	864115	1	4
2.00502	Jakarta	0	440	LastDelay	0.0987206	98720.6	1	3
2.00502	Jakarta	0	440	FullDelay	0.917531	917531	3	3
2.00831	Osaka	0	718	LastDelay	0.246877	246877	1	3
2.00831	Osaka	0	718	FullDelay	0.246877	246877	1	3
2.01099	Melbourne	0	413	LastDelay	0.541614	541614	1	4
2.01099	Melbourne	0	413	FullDelay	1.53894	1.53894e+06	3	4
2.01336	Jakarta	0	451	LastDelay	0.098125	98125	1	3
2.01336	Jakarta	0	451	FullDelay	0.909783	909783	2	3
2.01548	LA	0	554	LastDelay	0.237609	237609	1	3
2.01548	LA	0	554	FullDelay	0.980744	980744	2	3
2.01665	Osaka	0	725	LastDelay	0.246971	246971	1	3
2.01665	Osaka	0	725	FullDelay	0.246971	246971	1	3
2.01934	Melbourne	0	723	LastDelay	0.334858	334858	1	4
2.01934	Melbourne	0	723	FullDelay	0.334858	334858	1	4
2.02171	Jakarta	0	458	LastDelay	0.0978538	97853.8	1	3
2.02171	Jakarta	0	458	FullDelay	0.909522	909522	2	3
2.02383	LA	0	562	LastDelay	0.239895	239895	1	3
2.02383	LA	0	562	FullDelay	0.981703	981703	2	3
2.025	Osaka	0	489	LastDelay	0.412092	412092	1	3
2.025	Osaka	0	489	FullDelay	1.11892	1.11892e+06	2	3
2.02768	Melbourne	0	702	LastDelay	0.366653	366653	1	4
2.02768	Melbourne	0	702	FullDelay	0.366653	366653	1	4
2.03005	Jakarta	0	465	LastDelay	0.0987137	98713.7	1	3
2.03005	Jakarta	0	465	FullDelay	0.909304	909304	2	3
2.03217	LA	0	570	LastDelay	0.240481	240481	1	3
2.03217	LA	0	570	FullDelay	0.98471	984710	2	3
2.03334	Osaka	0	498	LastDelay	0.413131	413131	1	3
2.03334	Osaka	0	498	FullDelay	1.11896	1.11896e+06	2	3
2.03602	Melbourne	0	709	LastDelay	0.367573	367573	1	4
2.03602	Melbourne	0	709	FullDelay	0.367573	367573	1	4
2.03839	Jakarta	0	476	LastDelay	0.0980325	98032.5	1	3
2.03839	Jakarta	0	476	FullDelay	0.90874	908740	2	3
2.04052	LA	0	662	LastDelay	0.157249	157249	1	3
2.04052	LA	0	662	FullDelay	0.891985	891985	2	3
2.04168	Osaka	0	510	LastDelay	0.408942	408942	1	3
2.04168	Osaka	0	510	FullDelay	1.11566	1.11566e+06	2	3
2.04437	Melbourne	0	452	LastDelay	0.541637	541637	1	4
2.04437	Melbourne	0	452	FullDelay	1.1328	1.1328e+06	2	4
