Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
5.14749	Jakarta	0	1081	FullDelay	1.49981	1.49981e+06	3	3
5.14761	LA	0	346	LastDelay	0.245196	245196	1	3
5.14761	LA	0	346	FullDelay	4.80066	4.80066e+06	6	3
5.15053	Osaka	0	487	LastDelay	0.203343	203343	1	3
5.15053	Osaka	0	487	FullDelay	4.43086	4.43086e+06	8	3
5.15227	Melbourne	0	283	LastDelay	1.02252	1.02252e+06	1	4
5.15227	Melbourne	0	283	FullDelay	4.87034	4.87034e+06	6	4
5.15603	Jakarta	0	1103	LastDelay	0.0997618	99761.8	1	3
5.15603	Jakarta	0	1103	FullDelay	0.841839	841839	2	3
5.15615	LA	0	1272	LastDelay	0.866527	866527	1	3
5.15615	LA	0	1272	FullDelay	2.08772	2.08772e+06	2	3
5.15907	Osaka	0	502	LastDelay	0.203278	203278	1	3
5.15907	Osaka	0	502	FullDelay	4.42316	4.42316e+06	8	3
5.16081	Melbourne	0	306	LastDelay	1.02026	1.02026e+06	1	4
5.16081	Melbourne	0	306	FullDelay	4.85966	4.85966e+06	6	4
5.16457	Jakarta	0	1112	LastDelay	0.100039	100039	1	3
5.16457	Jakarta	0	1112	FullDelay	0.842722	842722	2	3
5.16468	LA	0	1764	LastDelay	0.437521	437521	1	3
5.16468	LA	0	1764	FullDelay	0.437521	437521	1	3
5.1676	Osaka	0	522	LastDelay	0.20324	203240	1	3
5.1676	Osaka	0	522	FullDelay	4.40828	4.40828e+06	6	3
5.16935	Melbourne	0	322	LastDelay	1.02316	1.02316e+06	1	4
5.16935	Melbourne	0	322	FullDelay	4.85406	4.85406e+06	6	4
5.1731	Jakarta	0	1123	LastDelay	0.100966	100966	1	3
5.1731	Jakarta	0	1123	FullDelay	0.840456	840456	2	3
5.17322	LA	0	1289	LastDelay	0.864705	864705	1	3
5.17322	LA	0	1289	FullDelay	2.08844	2.08844e+06	2	3
5.17614	Osaka	0	540	LastDelay	0.20243	202430	1	3
5.17614	Osaka	0	540	FullDelay	4.3988	4.3988e+06	6	3
5.17788	Melbourne	0	334	LastDelay	1.02517	1.02517e+06	1	4
5.17788	Melbourne	0	334	FullDelay	4.85092	4.85092e+06	6	4
5.18164	Jakarta	0	1134	LastDelay	0.100567	100567	1	3
5.18164	Jakarta	0	1134	FullDelay	0.836842	836842	2	3
5.18175	LA	0	1297	LastDelay	0.862126	862126	1	3
5.18175	LA	0	1297	FullDelay	2.08811	2.08811e+06	2	3
5.18642	Melbourne	0	1373	LastDelay	0.34326	343260	1	4
5.18642	Melbourne	0	1373	FullDelay	1.59017	1.59017e+06	2	4
5.19017	Jakarta	0	1143	LastDelay	0.101096	101096	1	3
5.19017	Jakarta	0	1143	FullDelay	0.83343	833430	2	3
5.19029	LA	0	264	LastDelay	0.334515	334515	1	3
5.19029	LA	0	264	FullDelay	4.93145	4.93145e+06	6	3
5.19321	Osaka	0	575	LastDelay	0.204095	204095	1	3
5.19321	Osaka	0	575	FullDelay	4.35711	4.35711e+06	6	3
5.19495	Melbourne	0	1389	LastDelay	0.342538	342538	1	4
5.19495	Melbourne	0	1389	FullDelay	1.57894	1.57894e+06	2	4
5.19871	Jakarta	0	1153	LastDelay	0.100502	100502	1	3
5.19871	Jakarta	0	1153	FullDelay	0.831174	831174	2	3
5.19882	LA	0	250	LastDelay	0.346717	346717	1	3
5.19882	LA	0	250	FullDelay	4.95717	4.95717e+06	6	3
5.20349	Melbourne	0	385	LastDelay	1.02229	1.02229e+06	1	4
5.20349	Melbourne	0	385	FullDelay	4.82859	4.82859e+06	5	4
5.20725	Jakarta	0	1163	LastDelay	0.101008	101008	1	3
5.20725	Jakarta	0	1163	FullDelay	0.831467	831467	2	3
5.20735	LA	0	1326	LastDelay	0.862749	862749	1	3
5.20735	LA	0	1326	FullDelay	2.0869	2.0869e+06	2	3
5.21203	Melbourne	0	1403	LastDelay	0.34348	343480	1	4
5.21203	Melbourne	0	1403	FullDelay	1.58061	1.58061e+06	2	4
5.21578	Jakarta	0	1172	LastDelay	0.100862	100862	1	3
5.21578	Jakarta	0	1172	FullDelay	0.830554	830554	2	3
5.21589	LA	0	283	LastDelay	0.347767	347767	1	3
5.21589	LA	0	283	FullDelay	4.9394	4.9394e+06	6	3
5.22056	Melbourne	0	1412	LastDelay	0.343015	343015	1	4
5.22056	Melbourne	0	1412	FullDelay	1.58066	1.58066e+06	2	4
5.22432	Jakarta	0	1180	LastDelay	0.100737	100737	1	3
5.22432	Jakarta	0	1180	FullDelay	0.834638	834638	2	3
5.22443	LA	0	306	LastDelay	0.34735	347350	1	3
5.22443	LA	0	306	FullDelay	4.92259	4.92259e+06	6	3
5.2291	Melbourne	0	1419	LastDelay	0.343163	343163	1	4
5.2291	Melbourne	0	1419	FullDelay	1.58347	1.58347e+06	2	4
5.23285	Jakarta	0	1188	LastDelay	0.100739	100739	1	3
5.23285	Jakarta	0	1188	FullDelay	0.838641	838641	2	3
5.23296	LA	0	322	LastDelay	0.345742	345742	1	3
5.23296	LA	0	322	FullDelay	4.91385	4.91385e+06	6	3
5.23589	Osaka	0	649	LastDelay	0.203646	203646	1	3
5.23589	Osaka	0	649	FullDelay	3.96574	3.96574e+06	6	3
5.23763	Melbourne	0	1444	LastDelay	0.329516	329516	1	4
5.23763	Melbourne	0	1444	FullDelay	1.56579	1.56579e+06	2	4
5.24139	Jakarta	0	1196	LastDelay	0.101228	101228	1	3
5.24139	Jakarta	0	1196	FullDelay	0.837527	837527	2	3
5.2415	LA	0	334	LastDelay	0.345392	345392	1	3
5.2415	LA	0	334	FullDelay	4.9083	4.9083e+06	6	3
5.24617	Melbourne	0	487	LastDelay	1.00669	1.00669e+06	1	4
5.24617	Melbourne	0	487	FullDelay	4.57308	4.57308e+06	5	4
5.24993	Jakarta	0	1212	LastDelay	0.101032	101032	1	3
5.24993	Jakarta	0	1212	FullDelay	0.828458	828458	2	3
5.25003	LA	0	1373	LastDelay	0.864352	864352	1	3
5.25003	LA	0	1373	FullDelay	2.08693	2.08693e+06	2	3
5.25296	Osaka	0	685	LastDelay	0.203634	203634	1	3
5.25296	Osaka	0	685	FullDelay	3.94276	3.94276e+06	6	3
5.25471	Melbourne	0	502	LastDelay	1.00596	1.00596e+06	1	4
5.25471	Melbourne	0	502	FullDelay	4.56772	4.56772e+06	5	4
5.25846	Jakarta	0	1219	LastDelay	0.101084	101084	1	3
5.25846	Jakarta	0	1219	FullDelay	0.828886	828886	2	3
5.25857	LA	0	1389	LastDelay	0.860927	860927	1	3
5.25857	LA	0	1389	FullDelay	2.07903	2.07903e+06	2	3
5.26324	Melbourne	0	522	LastDelay	1.00515	1.00515e+06	1	4
5.26324	Melbourne	0	522	FullDelay	4.45992	4.45992e+06	5	4
5.267	Jakarta	0	1229	LastDelay	0.100721	100721	1	3
5.267	Jakarta	0	1229	FullDelay	0.829662	829662	2	3
5.26711	LA	0	385	LastDelay	0.344395	344395	1	3
5.26711	LA	0	385	FullDelay	4.88093	4.88093e+06	6	3
5.27002	Osaka	0	17	LastDelay	0.565206	565206	1	3
5.27002	Osaka	0	17	FullDelay	5.25328	5.25328e+06	10	3
5.27178	Melbourne	0	540	LastDelay	1.00075	1.00075e+06	1	4
5.27178	Melbourne	0	540	FullDelay	4.4483	4.4483e+06	5	4
5.27553	Jakarta	0	1237	LastDelay	0.101081	101081	1	3
5.27553	Jakarta	0	1237	FullDelay	0.829181	829181	2	3
5.27564	LA	0	1403	LastDelay	0.861095	861095	1	3
5.27564	LA	0	1403	FullDelay	2.07917	2.07917e+06	2	3
5.27855	Osaka	0	994	LastDelay	0.019742	19742	1	3
5.27855	Osaka	0	994	FullDelay	2.43363	2.43363e+06	3	3
5.28031	Melbourne	0	1474	LastDelay	0.342705	342705	1	4
5.28031	Melbourne	0	1474	FullDelay	1.57932	1.57932e+06	2	4
5.28407	Jakarta	0	1173	LastDelay	0.168301	168301	1	3
5.28407	Jakarta	0	1173	FullDelay	0.897892	897892	2	3
5.28418	LA	0	1412	LastDelay	0.861218	861218	1	3
5.28418	LA	0	1412	FullDelay	2.05454	2.05454e+06	2	3
5.28885	Melbourne	0	575	LastDelay	1.00248	1.00248e+06	1	4
5.28885	Melbourne	0	575	FullDelay	4.43	4.43e+06	5	4
5.29261	Jakarta	0	1176	LastDelay	0.172853	172853	1	3
5.29261	Jakarta	0	1176	FullDelay	0.904503	904503	2	3
5.29271	LA	0	1419	LastDelay	0.864636	864636	1	3
5.29271	LA	0	1419	FullDelay	2.05529	2.05529e+06	2	3
5.29562	Osaka	0	53	LastDelay	0.564571	564571	1	3
5.29562	Osaka	0	53	FullDelay	5.2441	5.2441e+06	10	3
5.29739	Melbourne	0	1732	LastDelay	0.154657	154657	1	4
5.29739	Melbourne	0	1732	FullDelay	0.154657	154657	1	4
5.30114	Jakarta	0	1184	LastDelay	0.174651	174651	1	3
5.30114	Jakarta	0	1184	FullDelay	0.907914	907914	2	3
5.30125	LA	0	1444	LastDelay	0.831141	831141	1	3
5.30125	LA	0	1444	FullDelay	2.02712	2.02712e+06	2	3
5.30592	Melbourne	0	1492	LastDelay	0.351783	351783	1	4
5.30592	Melbourne	0	1492	FullDelay	1.58895	1.58895e+06	2	4
5.30968	Jakarta	0	803	LastDelay	0.475272	475272	1	3
5.30968	Jakarta	0	803	FullDelay	2.55761	2.55761e+06	4	3
5.30979	LA	0	487	LastDelay	0.338154	338154	1	3
5.30979	LA	0	487	FullDelay	4.45421	4.45421e+06	5	3
5.3127	Osaka	0	777	LastDelay	0.202877	202877	1	3
5.3127	Osaka	0	777	FullDelay	3.62064	3.62064e+06	5	3
5.31446	Melbourne	0	1503	LastDelay	0.351869	351869	1	4
5.31446	Melbourne	0	1503	FullDelay	1.58819	1.58819e+06	2	4
5.31821	Jakarta	0	1211	LastDelay	0.169492	169492	1	3
5.31821	Jakarta	0	1211	FullDelay	0.898524	898524	2	3
5.31832	LA	0	502	LastDelay	0.336025	336025	1	3
5.31832	LA	0	502	FullDelay	4.44981	4.44981e+06	5	3
5.32123	Osaka	0	1186	LastDelay	0.672174	672174	1	3
5.32123	Osaka	0	1186	FullDelay	0.672174	672174	1	3
5.32299	Melbourne	0	1513	LastDelay	0.35173	351730	1	4
5.32299	Melbourne	0	1513	FullDelay	1.58565	1.58565e+06	2	4
5.32675	Jakarta	0	1240	LastDelay	0.149603	149603	1	3
5.32675	Jakarta	0	1240	FullDelay	0.149603	149603	1	3
5.32686	LA	0	522	LastDelay	0.290126	290126	1	3
5.32686	LA	0	522	FullDelay	4.43847	4.43847e+06	5	3
5.33153	Melbourne	0	1538	LastDelay	0.338245	338245	1	4
5.33153	Melbourne	0	1538	FullDelay	1.56859	1.56859e+06	2	4
5.33529	Jakarta	0	1241	LastDelay	0.156836	156836	1	3
5.33529	Jakarta	0	1241	FullDelay	0.156836	156836	1	3
5.33539	LA	0	540	LastDelay	0.285347	285347	1	3
5.33539	LA	0	540	FullDelay	4.42615	4.42615e+06	5	3
5.33831	Osaka	0	819	LastDelay	0.204002	204002	1	3
5.33831	Osaka	0	819	FullDelay	3.32287	3.32287e+06	5	3
5.34007	Melbourne	0	1764	LastDelay	0.167281	167281	1	4
5.34007	Melbourne	0	1764	FullDelay	0.167281	167281	1	4
5.34382	Jakarta	0	1243	LastDelay	0.164508	164508	1	3
5.34382	Jakarta	0	1243	FullDelay	0.164508	164508	1	3
5.34393	LA	0	1474	LastDelay	1.93866	1.93866e+06	1	3
5.34393	LA	0	1474	FullDelay	1.93866	1.93866e+06	1	3
5.3486	Melbourne	0	649	LastDelay	1.01691	1.01691e+06	1	4
5.3486	Melbourne	0	649	FullDelay	4.41909	4.41909e+06	4	4
5.35236	Jakarta	0	1252	LastDelay	0.162832	162832	1	3
5.35236	Jakarta	0	1252	FullDelay	0.162832	162832	1	3
5.35247	LA	0	575	LastDelay	0.288695	288695	1	3
5.35247	LA	0	575	FullDelay	4.40975	4.40975e+06	5	3
5.35714	Melbourne	0	1556	LastDelay	0.346578	346578	1	4
5.35714	Melbourne	0	1556	FullDelay	1.57511	1.57511e+06	2	4
5.36089	Jakarta	0	1259	LastDelay	0.164372	164372	1	3
5.36089	Jakarta	0	1259	FullDelay	0.164372	164372	1	3
5.361	LA	0	1492	LastDelay	1.94047	1.94047e+06	1	3
5.361	LA	0	1492	FullDelay	1.94047	1.94047e+06	1	3
5.36391	Osaka	0	855	LastDelay	0.204034	204034	1	3
5.36391	Osaka	0	855	FullDelay	3.11261	3.11261e+06	4	3
5.36567	Melbourne	0	685	LastDelay	1.01516	1.01516e+06	1	4
5.36567	Melbourne	0	685	FullDelay	4.40379	4.40379e+06	4	4
5.36943	Jakarta	0	1268	LastDelay	0.162749	162749	1	3
5.36943	Jakarta	0	1268	FullDelay	0.162749	162749	1	3
5.36954	LA	0	1503	LastDelay	1.93435	1.93435e+06	1	3
5.36954	LA	0	1503	FullDelay	1.93435	1.93435e+06	1	3
5.37421	Melbourne	0	1569	LastDelay	0.355677	355677	1	4
5.37421	Melbourne	0	1569	FullDelay	1.57987	1.57987e+06	2	4
5.37797	Jakarta	0	1276	LastDelay	0.164155	164155	1	3
5.37797	Jakarta	0	1276	FullDelay	0.164155	164155	1	3
5.37807	LA	0	1513	LastDelay	1.93208	1.93208e+06	1	3
5.37807	LA	0	1513	FullDelay	1.93208	1.93208e+06	1	3
5.38099	Osaka	0	877	LastDelay	0.204063	204063	1	3
5.38099	Osaka	0	877	FullDelay	3.10639	3.10639e+06	4	3
5.38274	Melbourne	0	17	LastDelay	0.178954	178954	1	4
5.38274	Melbourne	0	17	FullDelay	5.36568	5.36568e+06	7	4
5.3865	Jakarta	0	1285	LastDelay	0.164242	164242	1	3
5.3865	Jakarta	0	1285	FullDelay	0.164242	164242	1	3
5.38661	LA	0	1538	LastDelay	0.87798	877980	1	3
5.38661	LA	0	1538	FullDelay	0.87798	877980	1	3
5.39127	Melbourne	0	1603	LastDelay	0.346812	346812	1	4
5.39127	Melbourne	0	1603	FullDelay	1.565	1.565e+06	2	4
5.39199	Osaka	0	1236	LastDelay	0.0123144	12314.4	1	3
5.39199	Osaka	0	1236	FullDelay	0.0123144	12314.4	1	3
5.39504	Jakarta	0	1293	LastDelay	0.163585	163585	1	3
5.39504	Jakarta	0	1293	FullDelay	0.163585	163585	1	3
5.39515	LA	0	649	LastDelay	0.292328	292328	1	3
5.39515	LA	0	649	FullDelay	4.37648	4.37648e+06	5	3
5.39981	Melbourne	0	1610	LastDelay	0.347096	347096	1	4
5.39981	Melbourne	0	1610	FullDelay	1.56624	1.56624e+06	2	4
5.40053	Osaka	0	923	LastDelay	0.192998	192998	1	3
5.40053	Osaka	0	923	FullDelay	2.62196	2.62196e+06	3	3
5.40357	Jakarta	0	1300	LastDelay	0.165942	165942	1	3
5.40357	Jakarta	0	1300	FullDelay	0.165942	165942	1	3
5.40368	LA	0	1556	LastDelay	0.880153	880153	1	3
5.40368	LA	0	1556	FullDelay	0.880153	880153	1	3
5.40834	Melbourne	0	53	LastDelay	0.0890279	89027.9	1	4
5.40834	Melbourne	0	53	FullDelay	5.35695	5.35695e+06	7	4
5.40906	Osaka	0	1246	LastDelay	0.0173304	17330.4	1	3
5.40906	Osaka	0	1246	FullDelay	0.0173304	17330.4	1	3
5.41211	Jakarta	0	1294	LastDelay	0.17985	179850	1	3
5.41211	Jakarta	0	1294	FullDelay	0.17985	179850	1	3
5.41222	LA	0	685	LastDelay	0.289767	289767	1	3
5.41222	LA	0	685	FullDelay	4.36	4.36e+06	5	3
5.41687	Melbourne	0	1629	LastDelay	0.346867	346867	1	4
5.41687	Melbourne	0	1629	FullDelay	1.56466	1.56466e+06	2	4
5.4176	Osaka	0	1249	LastDelay	0.0235282	23528.2	1	3
5.4176	Osaka	0	1249	FullDelay	0.0235282	23528.2	1	3
5.42065	Jakarta	0	1321	LastDelay	0.164503	164503	1	3
5.42065	Jakarta	0	1321	FullDelay	0.164503	164503	1	3
5.42075	LA	0	1569	LastDelay	0.883001	883001	1	3
5.42075	LA	0	1569	FullDelay	0.883001	883001	1	3
5.42541	Melbourne	0	777	LastDelay	1.02481	1.02481e+06	1	4
5.42541	Melbourne	0	777	FullDelay	3.91617	3.91617e+06	4	4
5.42614	Osaka	0	1250	LastDelay	0.0316154	31615.4	1	3
5.42614	Osaka	0	1250	FullDelay	0.0316154	31615.4	1	3
5.42918	Jakarta	0	1318	LastDelay	0.175081	175081	1	3
5.42918	Jakarta	0	1318	FullDelay	0.175081	175081	1	3
5.42928	LA	0	17	LastDelay	0.423885	423885	1	3
5.42928	LA	0	17	FullDelay	5.41674	5.41674e+06	7	3
5.43395	Melbourne	0	1186	LastDelay	0.750178	750178	1	4
5.43395	Melbourne	0	1186	FullDelay	2.73851	2.73851e+06	2	4
5.43467	Osaka	0	1256	LastDelay	0.0334807	33480.7	1	3
5.43467	Osaka	0	1256	FullDelay	0.0334807	33480.7	1	3
5.43772	Jakarta	0	1325	LastDelay	0.178032	178032	1	3
5.43772	Jakarta	0	1325	FullDelay	0.178032	178032	1	3
5.43782	LA	0	1603	LastDelay	0.871765	871765	1	3
5.43782	LA	0	1603	FullDelay	0.871765	871765	1	3
5.44248	Melbourne	0	1656	LastDelay	0.346565	346565	1	4
5.44248	Melbourne	0	1656	FullDelay	1.56526	1.56526e+06	2	4
5.44321	Osaka	0	927	LastDelay	0.23208	232080	1	3
5.44321	Osaka	0	927	FullDelay	2.66149	2.66149e+06	3	3
5.44625	Jakarta	0	1334	LastDelay	0.177206	177206	1	3
5.44625	Jakarta	0	1334	FullDelay	0.177206	177206	1	3
5.44635	LA	0	1610	LastDelay	0.874815	874815	1	3
5.44635	LA	0	1610	FullDelay	0.874815	874815	1	3
5.45102	Melbourne	0	819	LastDelay	1.02363	1.02363e+06	1	4
5.45102	Melbourne	0	819	FullDelay	3.90634	3.90634e+06	4	4
5.45174	Osaka	0	1260	LastDelay	0.0448491	44849.1	1	3
5.45174	Osaka	0	1260	FullDelay	0.0448491	44849.1	1	3
5.45479	Jakarta	0	1344	LastDelay	0.177158	177158	1	3
5.45479	Jakarta	0	1344	FullDelay	0.177158	177158	1	3
5.45488	LA	0	53	LastDelay	0.42402	424020	1	3
5.45488	LA	0	53	FullDelay	5.40908	5.40908e+06	7	3
5.45955	Melbourne	0	1671	LastDelay	0.346813	346813	1	4
5.45955	Melbourne	0	1671	FullDelay	1.56573	1.56573e+06	2	4
5.46028	Osaka	0	1265	LastDelay	0.051978	51978	1	3
5.46028	Osaka	0	1265	FullDelay	0.051978	51978	1	3
5.46333	Jakarta	0	1352	LastDelay	0.175379	175379	1	3
5.46333	Jakarta	0	1352	FullDelay	0.175379	175379	1	3
5.46342	LA	0	1629	LastDelay	0.869276	869276	1	3
5.46342	LA	0	1629	FullDelay	0.869276	869276	1	3
5.46809	Melbourne	0	1679	LastDelay	0.346543	346543	1	4
5.46809	Melbourne	0	1679	FullDelay	1.56422	1.56422e+06	2	4
5.46882	Osaka	0	1266	LastDelay	0.0590894	59089.4	1	3
5.46882	Osaka	0	1266	FullDelay	0.0590894	59089.4	1	3
5.47186	Jakarta	0	1358	LastDelay	0.178095	178095	1	3
5.47186	Jakarta	0	1358	FullDelay	0.178095	178095	1	3
5.47195	LA	0	777	LastDelay	0.292234	292234	1	3
5.47195	LA	0	777	FullDelay	4.32684	4.32684e+06	4	3
5.47663	Melbourne	0	855	LastDelay	1.02358	1.02358e+06	1	4
5.47663	Melbourne	0	855	FullDelay	3.89389	3.89389e+06	4	4
5.47735	Osaka	0	1272	LastDelay	0.0603617	60361.7	1	3
5.47735	Osaka	0	1272	FullDelay	0.0603617	60361.7	1	3
5.4804	Jakarta	0	1394	LastDelay	0.159235	159235	1	3
5.4804	Jakarta	0	1394	FullDelay	0.159235	159235	1	3
5.48049	LA	0	1186	LastDelay	0.0160163	16016.3	1	3
5.48049	LA	0	1186	FullDelay	3.3354	3.3354e+06	3	3
5.48516	Melbourne	0	1683	LastDelay	0.359671	359671	1	4
5.48516	Melbourne	0	1683	FullDelay	1.5784	1.5784e+06	2	4
5.48589	Osaka	0	1274	LastDelay	0.0678166	67816.6	1	3
5.48589	Osaka	0	1274	FullDelay	0.0678166	67816.6	1	3
5.48893	Jakarta	0	1400	LastDelay	0.161867	161867	1	3
5.48893	Jakarta	0	1400	FullDelay	0.161867	161867	1	3
5.48903	LA	0	1656	LastDelay	0.865635	865635	1	3
5.48903	LA	0	1656	FullDelay	0.865635	865635	1	3
5.4937	Melbourne	0	877	LastDelay	0.0994707	99470.7	1	4
5.4937	Melbourne	0	877	FullDelay	3.8869	3.8869e+06	4	4
5.49442	Osaka	0	966	LastDelay	0.257518	257518	1	3
5.49442	Osaka	0	966	FullDelay	2.67626	2.67626e+06	3	3
5.49747	Jakarta	0	1392	LastDelay	0.178207	178207	1	3
5.49747	Jakarta	0	1392	FullDelay	0.178207	178207	1	3
5.49756	LA	0	819	LastDelay	0.290905	290905	1	3
5.49756	LA	0	819	FullDelay	3.73044	3.73044e+06	4	3
5.50223	Melbourne	0	1746	LastDelay	0.34693	346930	1	4
5.50223	Melbourne	0	1746	FullDelay	0.34693	346930	1	4
5.50296	Osaka	0	1289	LastDelay	0.0701506	70150.6	1	3
5.50296	Osaka	0	1289	FullDelay	0.0701506	70150.6	1	3
5.506	Jakarta	0	98	LastDelay	0.0978328	97832.8	1	3
5.506	Jakarta	0	98	FullDelay	5.41127	5.41127e+06	10	3
5.5061	LA	0	1671	LastDelay	0.868353	868353	1	3
5.5061	LA	0	1671	FullDelay	0.868353	868353	1	3
5.51077	Melbourne	0	923	LastDelay	1.02154	1.02154e+06	1	4
5.51077	Melbourne	0	923	FullDelay	3.85379	3.85379e+06	3	4
5.5115	Osaka	0	1290	LastDelay	0.0783229	78322.9	1	3
5.5115	Osaka	0	1290	FullDelay	0.0783229	78322.9	1	3
5.51453	Jakarta	0	1409	LastDelay	0.177875	177875	1	3
5.51453	Jakarta	0	1409	FullDelay	0.177875	177875	1	3
5.51463	LA	0	1679	LastDelay	0.870473	870473	1	3
5.51463	LA	0	1679	FullDelay	0.870473	870473	1	3
5.51931	Melbourne	0	1750	LastDelay	0.360272	360272	1	4
5.51931	Melbourne	0	1750	FullDelay	0.360272	360272	1	4
5.52003	Osaka	0	979	LastDelay	0.274752	274752	1	3
5.52003	Osaka	0	979	FullDelay	2.68701	2.68701e+06	3	3
5.52307	Jakarta	0	1417	LastDelay	0.1779	177900	1	3
5.52307	Jakarta	0	1417	FullDelay	0.1779	177900	1	3
5.52317	LA	0	855	LastDelay	0.287791	287791	1	3
5.52317	LA	0	855	FullDelay	3.72023	3.72023e+06	4	3
5.52784	Melbourne	0	927	LastDelay	1.03591	1.03591e+06	1	4
5.52784	Melbourne	0	927	FullDelay	3.86618	3.86618e+06	3	4
5.52857	Osaka	0	1297	LastDelay	0.0902716	90271.6	1	3
5.52857	Osaka	0	1297	FullDelay	0.0902716	90271.6	1	3
5.5316	Jakarta	0	16	LastDelay	0.177296	177296	1	3
5.5316	Jakarta	0	16	FullDelay	5.51632	5.51632e+06	10	3
5.53171	LA	0	1683	LastDelay	0.885666	885666	1	3
5.53171	LA	0	1683	FullDelay	0.885666	885666	1	3
5.53638	Melbourne	0	1778	LastDelay	0.346964	346964	1	4
5.53638	Melbourne	0	1778	FullDelay	0.346964	346964	1	4
5.5371	Osaka	0	988	LastDelay	0.282978	282978	1	3
5.5371	Osaka	0	988	FullDelay	2.69721	2.69721e+06	3	3
5.54013	Jakarta	0	49	LastDelay	0.164631	164631	1	3
5.54013	Jakarta	0	49	FullDelay	5.4942	5.4942e+06	10	3
5.54024	LA	0	877	LastDelay	0.286046	286046	1	3
5.54024	LA	0	877	FullDelay	3.71534	3.71534e+06	4	3
5.54491	Melbourne	0	1773	LastDelay	0.360145	360145	1	4
5.54491	Melbourne	0	1773	FullDelay	0.360145	360145	1	4
5.54564	Osaka	0	1305	LastDelay	0.0971238	97123.8	1	3
5.54564	Osaka	0	1305	FullDelay	0.0971238	97123.8	1	3
5.54865	Jakarta	0	63	LastDelay	0.163909	163909	1	3
5.54865	Jakarta	0	63	FullDelay	5.48933	5.48933e+06	10	3
5.54878	LA	0	1746	LastDelay	0.842339	842339	1	3
5.54878	LA	0	1746	FullDelay	0.842339	842339	1	3
5.55345	Melbourne	0	966	LastDelay	1.03973	1.03973e+06	1	4
5.55345	Melbourne	0	966	FullDelay	3.85004	3.85004e+06	3	4
5.55418	Osaka	0	1325	LastDelay	0.0807911	80791.1	1	3
5.55418	Osaka	0	1325	FullDelay	0.0807911	80791.1	1	3
5.55718	Jakarta	0	58	LastDelay	0.176313	176313	1	3
5.55718	Jakarta	0	58	FullDelay	5.50347	5.50347e+06	10	3
5.55731	LA	0	923	LastDelay	0.269461	269461	1	3
5.55731	LA	0	923	FullDelay	3.6856	3.6856e+06	4	3
5.56199	Melbourne	0	979	LastDelay	1.03797	1.03797e+06	1	4
5.56199	Melbourne	0	979	FullDelay	3.84376	3.84376e+06	3	4
5.56271	Osaka	0	1326	LastDelay	0.0892065	89206.5	1	3
5.56271	Osaka	0	1326	FullDelay	0.0892065	89206.5	1	3
5.56572	Jakarta	0	270	LastDelay	0.101137	101137	1	3
5.56572	Jakarta	0	270	FullDelay	5.30696	5.30696e+06	10	3
5.56585	LA	0	1750	LastDelay	0.855588	855588	1	3
5.56585	LA	0	1750	FullDelay	0.855588	855588	1	3
5.57052	Melbourne	0	988	LastDelay	1.03699	1.03699e+06	1	4
5.57052	Melbourne	0	988	FullDelay	3.84332	3.84332e+06	3	4
5.57125	Osaka	0	1031	LastDelay	0.283135	283135	1	3
5.57125	Osaka	0	1031	FullDelay	2.10794	2.10794e+06	3	3
5.57425	Jakarta	0	87	LastDelay	0.176281	176281	1	3
5.57425	Jakarta	0	87	FullDelay	5.49099	5.49099e+06	10	3
5.57439	LA	0	927	LastDelay	0.28339	283390	1	3
5.57439	LA	0	927	FullDelay	3.69669	3.69669e+06	4	3
5.57906	Melbourne	0	1336	LastDelay	0.766017	766017	1	4
5.57906	Melbourne	0	1336	FullDelay	2.72964	2.72964e+06	2	4
5.57978	Osaka	0	1045	LastDelay	0.283561	283561	1	3
5.57978	Osaka	0	1045	FullDelay	2.10574	2.10574e+06	3	3
5.58277	Jakarta	0	96	LastDelay	0.177255	177255	1	3
5.58277	Jakarta	0	96	FullDelay	5.49022	5.49022e+06	10	3
5.58292	LA	0	1778	LastDelay	0.843882	843882	1	3
5.58292	LA	0	1778	FullDelay	0.843882	843882	1	3
5.58759	Melbourne	0	1725	LastDelay	0.35942	359420	1	4
5.58759	Melbourne	0	1725	FullDelay	1.64383	1.64383e+06	2	4
5.58832	Osaka	0	1347	LastDelay	0.0956331	95633.1	1	3
5.58832	Osaka	0	1347	FullDelay	0.0956331	95633.1	1	3
5.5913	Jakarta	0	108	LastDelay	0.177973	177973	1	3
5.5913	Jakarta	0	108	FullDelay	5.48459	5.48459e+06	10	3
5.59146	LA	0	1773	LastDelay	0.855413	855413	1	3
5.59146	LA	0	1773	FullDelay	0.855413	855413	1	3
5.59613	Melbourne	0	1797	LastDelay	0.360379	360379	1	4
5.59613	Melbourne	0	1797	FullDelay	0.360379	360379	1	4
5.59686	Osaka	0	1352	LastDelay	0.0972513	97251.3	1	3
5.59686	Osaka	0	1352	FullDelay	0.0972513	97251.3	1	3
5.59984	Jakarta	0	370	LastDelay	0.100836	100836	1	3
5.59984	Jakarta	0	370	FullDelay	4.96396	4.96396e+06	9	3
5.59999	LA	0	966	LastDelay	0.283148	283148	1	3
5.59999	LA	0	966	FullDelay	3.68633	3.68633e+06	4	3
5.60467	Melbourne	0	1031	LastDelay	1.03565	1.03565e+06	1	4
