Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
0.265168	Osaka	0	25	FullDelay	0.234754	234754	1	3
0.267891	Melbourne	0	29	LastDelay	0.230139	230139	1	4
0.267891	Melbourne	0	29	FullDelay	0.230139	230139	1	4
0.270532	Jakarta	0	86	LastDelay	0.166608	166608	1	3
0.270532	Jakarta	0	86	FullDelay	0.166608	166608	1	3
0.2724	LA	0	12	LastDelay	0.260382	260382	1	3
0.2724	LA	0	12	FullDelay	0.260382	260382	1	3
0.273504	Osaka	0	67	LastDelay	0.188412	188412	1	3
0.273504	Osaka	0	67	FullDelay	0.188412	188412	1	3
0.276227	Melbourne	0	34	LastDelay	0.232721	232721	1	4
0.276227	Melbourne	0	34	FullDelay	0.232721	232721	1	4
0.278868	Jakarta	0	92	LastDelay	0.166831	166831	1	3
0.278868	Jakarta	0	92	FullDelay	0.166831	166831	1	3
0.280736	LA	0	14	LastDelay	0.268098	268098	1	3
0.280736	LA	0	14	FullDelay	0.268098	268098	1	3
0.28184	Osaka	0	73	LastDelay	0.188406	188406	1	3
0.28184	Osaka	0	73	FullDelay	0.188406	188406	1	3
0.284563	Melbourne	0	43	LastDelay	0.231015	231015	1	4
0.284563	Melbourne	0	43	FullDelay	0.231015	231015	1	4
0.287204	Jakarta	0	99	LastDelay	0.167499	167499	1	3
0.287204	Jakarta	0	99	FullDelay	0.167499	167499	1	3
0.289072	LA	0	23	LastDelay	0.265883	265883	1	3
0.289072	LA	0	23	FullDelay	0.265883	265883	1	3
0.290176	Osaka	0	27	LastDelay	0.258062	258062	1	3
0.290176	Osaka	0	27	FullDelay	0.258062	258062	1	3
0.29554	Jakarta	0	105	LastDelay	0.166395	166395	1	3
0.29554	Jakarta	0	105	FullDelay	0.166395	166395	1	3
0.297408	LA	0	29	LastDelay	0.268432	268432	1	3
0.297408	LA	0	29	FullDelay	0.268432	268432	1	3
0.301235	Melbourne	0	19	LastDelay	0.275914	275914	1	4
0.301235	Melbourne	0	19	FullDelay	0.275914	275914	1	4
0.303876	Jakarta	0	111	LastDelay	0.167757	167757	1	3
0.303876	Jakarta	0	111	FullDelay	0.167757	167757	1	3
0.305744	LA	0	34	LastDelay	0.269621	269621	1	3
0.305744	LA	0	34	FullDelay	0.269621	269621	1	3
0.306848	Osaka	0	94	LastDelay	0.18764	187640	1	3
0.306848	Osaka	0	94	FullDelay	0.18764	187640	1	3
0.309571	Melbourne	0	25	LastDelay	0.276424	276424	1	4
0.309571	Melbourne	0	25	FullDelay	0.276424	276424	1	4
0.312212	Jakarta	0	118	LastDelay	0.168903	168903	1	3
0.312212	Jakarta	0	118	FullDelay	0.168903	168903	1	3
0.31408	LA	0	43	LastDelay	0.266918	266918	1	3
0.31408	LA	0	43	FullDelay	0.266918	266918	1	3
0.315184	Osaka	0	50	LastDelay	0.254089	254089	1	3
0.315184	Osaka	0	50	FullDelay	0.254089	254089	1	3
0.317907	Melbourne	0	67	LastDelay	0.235132	235132	1	4
0.317907	Melbourne	0	67	FullDelay	0.235132	235132	1	4
0.320548	Jakarta	0	126	LastDelay	0.167623	167623	1	3
0.320548	Jakarta	0	126	FullDelay	0.167623	167623	1	3
0.32352	Osaka	0	71	LastDelay	0.233001	233001	1	3
0.32352	Osaka	0	71	FullDelay	0.233001	233001	1	3
0.326243	Melbourne	0	73	LastDelay	0.231976	231976	1	4
0.326243	Melbourne	0	73	FullDelay	0.231976	231976	1	4
0.328884	Jakarta	0	132	LastDelay	0.167642	167642	1	3
0.328884	Jakarta	0	132	FullDelay	0.167642	167642	1	3
0.330752	LA	0	19	LastDelay	0.310973	310973	1	3
0.330752	LA	0	19	FullDelay	0.310973	310973	1	3
0.331856	Osaka	0	113	LastDelay	0.187662	187662	1	3
0.331856	Osaka	0	113	FullDelay	0.187662	187662	1	3
0.334579	Melbourne	0	27	LastDelay	0.299221	299221	1	4
0.334579	Melbourne	0	27	FullDelay	0.299221	299221	1	4
0.33722	Jakarta	0	139	LastDelay	0.166323	166323	1	3
0.33722	Jakarta	0	139	FullDelay	0.166323	166323	1	3
0.339088	LA	0	25	LastDelay	0.313936	313936	1	3
0.339088	LA	0	25	FullDelay	0.313936	313936	1	3
0.340192	Osaka	0	120	LastDelay	0.188046	188046	1	3
0.340192	Osaka	0	120	FullDelay	0.188046	188046	1	3
0.345556	Jakarta	0	147	LastDelay	0.168066	168066	1	3
0.345556	Jakarta	0	147	FullDelay	0.168066	168066	1	3
0.347424	LA	0	67	LastDelay	0.274562	274562	1	3
0.347424	LA	0	67	FullDelay	0.274562	274562	1	3
0.351251	Melbourne	0	94	LastDelay	0.232835	232835	1	4
0.351251	Melbourne	0	94	FullDelay	0.232835	232835	1	4
0.353892	Jakarta	0	154	LastDelay	0.16728	167280	1	3
0.353892	Jakarta	0	154	FullDelay	0.16728	167280	1	3
0.35576	LA	0	73	LastDelay	0.276593	276593	1	3
0.35576	LA	0	73	FullDelay	0.276593	276593	1	3
0.356864	Osaka	0	101	LastDelay	0.227217	227217	1	3
0.356864	Osaka	0	101	FullDelay	0.227217	227217	1	3
0.359587	Melbourne	0	50	LastDelay	0.29977	299770	1	4
0.359587	Melbourne	0	50	FullDelay	0.29977	299770	1	4
0.362228	Jakarta	0	161	LastDelay	0.165925	165925	1	3
0.362228	Jakarta	0	161	FullDelay	0.165925	165925	1	3
0.364096	LA	0	27	LastDelay	0.335744	335744	1	3
0.364096	LA	0	27	FullDelay	0.335744	335744	1	3
0.3652	Osaka	0	110	LastDelay	0.22404	224040	1	3
0.3652	Osaka	0	110	FullDelay	0.22404	224040	1	3
0.367923	Melbourne	0	71	LastDelay	0.276272	276272	1	4
0.367923	Melbourne	0	71	FullDelay	0.276272	276272	1	4
0.370564	Jakarta	0	167	LastDelay	0.16743	167430	1	3
0.370564	Jakarta	0	167	FullDelay	0.16743	167430	1	3
0.373536	Osaka	0	98	LastDelay	0.247909	247909	1	3
0.373536	Osaka	0	98	FullDelay	0.247909	247909	1	3
0.376259	Melbourne	0	113	LastDelay	0.239598	239598	1	4
0.376259	Melbourne	0	113	FullDelay	0.239598	239598	1	4
0.3789	Jakarta	0	174	LastDelay	0.168363	168363	1	3
0.3789	Jakarta	0	174	FullDelay	0.168363	168363	1	3
0.380768	LA	0	94	LastDelay	0.274344	274344	1	3
0.380768	LA	0	94	FullDelay	0.274344	274344	1	3
0.381872	Osaka	0	153	LastDelay	0.188102	188102	1	3
0.381872	Osaka	0	153	FullDelay	0.188102	188102	1	3
0.384595	Melbourne	0	120	LastDelay	0.236652	236652	1	4
0.384595	Melbourne	0	120	FullDelay	0.236652	236652	1	4
0.387236	Jakarta	0	182	LastDelay	0.167909	167909	1	3
0.387236	Jakarta	0	182	FullDelay	0.167909	167909	1	3
0.389104	LA	0	50	LastDelay	0.335988	335988	1	3
0.389104	LA	0	50	FullDelay	0.335988	335988	1	3
0.390208	Osaka	0	130	LastDelay	0.223267	223267	1	3
0.390208	Osaka	0	130	FullDelay	0.223267	223267	1	3
0.395572	Jakarta	0	187	LastDelay	0.16696	166960	1	3
0.395572	Jakarta	0	187	FullDelay	0.16696	166960	1	3
0.39744	LA	0	71	LastDelay	0.320405	320405	1	3
0.39744	LA	0	71	FullDelay	0.320405	320405	1	3
0.398544	Osaka	0	166	LastDelay	0.18765	187650	1	3
0.398544	Osaka	0	166	FullDelay	0.18765	187650	1	3
0.401267	Melbourne	0	101	LastDelay	0.276547	276547	1	4
0.401267	Melbourne	0	101	FullDelay	0.276547	276547	1	4
0.403908	Jakarta	0	193	LastDelay	0.168416	168416	1	3
0.403908	Jakarta	0	193	FullDelay	0.168416	168416	1	3
0.405776	LA	0	113	LastDelay	0.278128	278128	1	3
0.405776	LA	0	113	FullDelay	0.278128	278128	1	3
0.40688	Osaka	0	126	LastDelay	0.244648	244648	1	3
0.40688	Osaka	0	126	FullDelay	0.244648	244648	1	3
0.409603	Melbourne	0	110	LastDelay	0.276081	276081	1	4
0.409603	Melbourne	0	110	FullDelay	0.276081	276081	1	4
0.412244	Jakarta	0	201	LastDelay	0.16687	166870	1	3
0.412244	Jakarta	0	201	FullDelay	0.16687	166870	1	3
0.414112	LA	0	120	LastDelay	0.277435	277435	1	3
0.414112	LA	0	120	FullDelay	0.277435	277435	1	3
0.415216	Osaka	0	146	LastDelay	0.228662	228662	1	3
0.415216	Osaka	0	146	FullDelay	0.228662	228662	1	3
0.417939	Melbourne	0	98	LastDelay	0.296661	296661	1	4
0.417939	Melbourne	0	98	FullDelay	0.296661	296661	1	4
0.42058	Jakarta	0	33	LastDelay	0.0989525	98952.5	1	3
0.42058	Jakarta	0	33	FullDelay	0.383315	383315	2	3
0.423552	Osaka	0	151	LastDelay	0.233072	233072	1	3
0.423552	Osaka	0	151	FullDelay	0.233072	233072	1	3
0.426275	Melbourne	0	153	LastDelay	0.231962	231962	1	4
0.426275	Melbourne	0	153	FullDelay	0.231962	231962	1	4
0.428916	Jakarta	0	215	LastDelay	0.167985	167985	1	3
0.428916	Jakarta	0	215	FullDelay	0.167985	167985	1	3
0.430784	LA	0	101	LastDelay	0.315784	315784	1	3
0.430784	LA	0	101	FullDelay	0.315784	315784	1	3
0.431888	Osaka	0	158	LastDelay	0.232845	232845	1	3
0.431888	Osaka	0	158	FullDelay	0.232845	232845	1	3
0.434611	Melbourne	0	130	LastDelay	0.275725	275725	1	4
0.434611	Melbourne	0	130	FullDelay	0.275725	275725	1	4
0.437252	Jakarta	0	224	LastDelay	0.169561	169561	1	3
0.437252	Jakarta	0	224	FullDelay	0.169561	169561	1	3
0.43912	LA	0	110	LastDelay	0.315043	315043	1	3
0.43912	LA	0	110	FullDelay	0.315043	315043	1	3
0.440224	Osaka	0	164	LastDelay	0.23332	233320	1	3
0.440224	Osaka	0	164	FullDelay	0.23332	233320	1	3
0.442947	Melbourne	0	166	LastDelay	0.232947	232947	1	4
0.442947	Melbourne	0	166	FullDelay	0.232947	232947	1	4
0.445588	Jakarta	0	57	LastDelay	0.098691	98691	1	3
0.445588	Jakarta	0	57	FullDelay	0.380137	380137	2	3
0.447456	LA	0	98	LastDelay	0.33625	336250	1	3
0.447456	LA	0	98	FullDelay	0.33625	336250	1	3
0.44856	Osaka	0	199	LastDelay	0.188599	188599	1	3
0.44856	Osaka	0	199	FullDelay	0.188599	188599	1	3
0.451283	Melbourne	0	126	LastDelay	0.297771	297771	1	4
0.451283	Melbourne	0	126	FullDelay	0.297771	297771	1	4
0.453924	Jakarta	0	239	LastDelay	0.167252	167252	1	3
0.453924	Jakarta	0	239	FullDelay	0.167252	167252	1	3
0.455792	LA	0	153	LastDelay	0.278693	278693	1	3
0.455792	LA	0	153	FullDelay	0.278693	278693	1	3
0.456896	Osaka	0	205	LastDelay	0.188426	188426	1	3
0.456896	Osaka	0	205	FullDelay	0.188426	188426	1	3
0.459619	Melbourne	0	146	LastDelay	0.276408	276408	1	4
0.459619	Melbourne	0	146	FullDelay	0.276408	276408	1	4
0.46226	Jakarta	0	74	LastDelay	0.0986501	98650.1	1	3
0.46226	Jakarta	0	74	FullDelay	0.373486	373486	2	3
0.464128	LA	0	130	LastDelay	0.316356	316356	1	3
0.464128	LA	0	130	FullDelay	0.316356	316356	1	3
0.465232	Osaka	0	211	LastDelay	0.188391	188391	1	3
0.465232	Osaka	0	211	FullDelay	0.188391	188391	1	3
0.467955	Melbourne	0	151	LastDelay	0.276471	276471	1	4
0.467955	Melbourne	0	151	FullDelay	0.276471	276471	1	4
0.470596	Jakarta	0	81	LastDelay	0.0978602	97860.2	1	3
0.470596	Jakarta	0	81	FullDelay	0.373145	373145	2	3
0.472464	LA	0	166	LastDelay	0.279495	279495	1	3
0.472464	LA	0	166	FullDelay	0.279495	279495	1	3
0.473568	Osaka	0	218	LastDelay	0.188433	188433	1	3
0.473568	Osaka	0	218	FullDelay	0.188433	188433	1	3
0.476291	Melbourne	0	158	LastDelay	0.276156	276156	1	4
0.476291	Melbourne	0	158	FullDelay	0.276156	276156	1	4
0.478932	Jakarta	0	87	LastDelay	0.0985899	98589.9	1	3
0.478932	Jakarta	0	87	FullDelay	0.374864	374864	2	3
0.4808	LA	0	126	LastDelay	0.336113	336113	1	3
0.4808	LA	0	126	FullDelay	0.336113	336113	1	3
0.481904	Osaka	0	225	LastDelay	0.187899	187899	1	3
0.481904	Osaka	0	225	FullDelay	0.187899	187899	1	3
0.484627	Melbourne	0	164	LastDelay	0.276511	276511	1	4
0.484627	Melbourne	0	164	FullDelay	0.276511	276511	1	4
0.487268	Jakarta	0	97	LastDelay	0.0985	98500	1	3
0.487268	Jakarta	0	97	FullDelay	0.370181	370181	2	3
0.489136	LA	0	146	LastDelay	0.321937	321937	1	3
0.489136	LA	0	146	FullDelay	0.321937	321937	1	3
0.49024	Osaka	0	201	LastDelay	0.226003	226003	1	3
0.49024	Osaka	0	201	FullDelay	0.226003	226003	1	3
0.492963	Melbourne	0	199	LastDelay	0.237147	237147	1	4
0.492963	Melbourne	0	199	FullDelay	0.237147	237147	1	4
0.495604	Jakarta	0	108	LastDelay	0.0986502	98650.2	1	3
0.495604	Jakarta	0	108	FullDelay	0.36222	362220	2	3
0.497472	LA	0	151	LastDelay	0.322631	322631	1	3
0.497472	LA	0	151	FullDelay	0.322631	322631	1	3
0.498576	Osaka	0	208	LastDelay	0.226243	226243	1	3
0.498576	Osaka	0	208	FullDelay	0.226243	226243	1	3
0.501299	Melbourne	0	205	LastDelay	0.238623	238623	1	4
0.501299	Melbourne	0	205	FullDelay	0.238623	238623	1	4
0.50394	Jakarta	0	116	LastDelay	0.097801	97801	1	3
0.50394	Jakarta	0	116	FullDelay	0.362177	362177	2	3
0.505808	LA	0	158	LastDelay	0.323023	323023	1	3
0.505808	LA	0	158	FullDelay	0.323023	323023	1	3
0.506912	Osaka	0	246	LastDelay	0.187347	187347	1	3
0.506912	Osaka	0	246	FullDelay	0.187347	187347	1	3
0.509635	Melbourne	0	211	LastDelay	0.23951	239510	1	4
0.509635	Melbourne	0	211	FullDelay	0.23951	239510	1	4
0.512276	Jakarta	0	122	LastDelay	0.0981108	98110.8	1	3
0.512276	Jakarta	0	122	FullDelay	0.364727	364727	2	3
0.514144	LA	0	164	LastDelay	0.324714	324714	1	3
0.514144	LA	0	164	FullDelay	0.324714	324714	1	3
0.515248	Osaka	0	223	LastDelay	0.224756	224756	1	3
0.515248	Osaka	0	223	FullDelay	0.224756	224756	1	3
0.517971	Melbourne	0	218	LastDelay	0.238755	238755	1	4
0.517971	Melbourne	0	218	FullDelay	0.238755	238755	1	4
0.520612	Jakarta	0	129	LastDelay	0.0983264	98326.4	1	3
0.520612	Jakarta	0	129	FullDelay	0.363693	363693	2	3
0.52248	LA	0	199	LastDelay	0.284399	284399	1	3
0.52248	LA	0	199	FullDelay	0.284399	284399	1	3
0.523584	Osaka	0	252	LastDelay	0.194059	194059	1	3
0.523584	Osaka	0	252	FullDelay	0.194059	194059	1	3
0.526307	Melbourne	0	225	LastDelay	0.239549	239549	1	4
0.526307	Melbourne	0	225	FullDelay	0.239549	239549	1	4
0.528948	Jakarta	0	137	LastDelay	0.0981146	98114.6	1	3
0.528948	Jakarta	0	137	FullDelay	0.360638	360638	2	3
0.530816	LA	0	205	LastDelay	0.286066	286066	1	3
0.530816	LA	0	205	FullDelay	0.286066	286066	1	3
0.531936	Osaka	0	258	LastDelay	0.193885	193885	1	3
0.531936	Osaka	0	258	FullDelay	0.193885	193885	1	3
0.534643	Melbourne	0	201	LastDelay	0.275895	275895	1	4
0.534643	Melbourne	0	201	FullDelay	0.275895	275895	1	4
0.537284	Jakarta	0	145	LastDelay	0.0986872	98687.2	1	3
0.537284	Jakarta	0	145	FullDelay	0.362681	362681	2	3
0.539152	LA	0	211	LastDelay	0.286129	286129	1	3
0.539152	LA	0	211	FullDelay	0.286129	286129	1	3
0.540272	Osaka	0	244	LastDelay	0.223381	223381	1	3
0.540272	Osaka	0	244	FullDelay	0.223381	223381	1	3
0.542979	Melbourne	0	208	LastDelay	0.275965	275965	1	4
0.542979	Melbourne	0	208	FullDelay	0.275965	275965	1	4
0.54562	Jakarta	0	151	LastDelay	0.0987692	98769.2	1	3
0.54562	Jakarta	0	151	FullDelay	0.364938	364938	2	3
0.547488	LA	0	218	LastDelay	0.282446	282446	1	3
0.547488	LA	0	218	FullDelay	0.282446	282446	1	3
0.548608	Osaka	0	251	LastDelay	0.219646	219646	1	3
0.548608	Osaka	0	251	FullDelay	0.219646	219646	1	3
0.551315	Melbourne	0	246	LastDelay	0.240686	240686	1	4
0.551315	Melbourne	0	246	FullDelay	0.240686	240686	1	4
0.553956	Jakarta	0	162	LastDelay	0.0983795	98379.5	1	3
0.553956	Jakarta	0	162	FullDelay	0.357144	357144	2	3
0.555824	LA	0	225	LastDelay	0.284485	284485	1	3
0.555824	LA	0	225	FullDelay	0.284485	284485	1	3
0.556944	Osaka	0	31	LastDelay	0.188526	188526	1	3
0.556944	Osaka	0	31	FullDelay	0.518801	518801	2	3
0.559651	Melbourne	0	223	LastDelay	0.276531	276531	1	4
0.559651	Melbourne	0	223	FullDelay	0.276531	276531	1	4
0.562292	Jakarta	0	171	LastDelay	0.0978246	97824.6	1	3
0.562292	Jakarta	0	171	FullDelay	0.354025	354025	2	3
0.56416	LA	0	201	LastDelay	0.322814	322814	1	3
0.56416	LA	0	201	FullDelay	0.322814	322814	1	3
0.565288	Osaka	0	269	LastDelay	0.193661	193661	1	3
0.565288	Osaka	0	269	FullDelay	0.193661	193661	1	3
0.567987	Melbourne	0	252	LastDelay	0.250678	250678	1	4
0.567987	Melbourne	0	252	FullDelay	0.250678	250678	1	4
0.570628	Jakarta	0	176	LastDelay	0.0981536	98153.6	1	3
0.570628	Jakarta	0	176	FullDelay	0.357245	357245	2	3
0.572496	LA	0	208	LastDelay	0.324588	324588	1	3
0.572496	LA	0	208	FullDelay	0.324588	324588	1	3
0.573632	Osaka	0	276	LastDelay	0.193343	193343	1	3
0.573632	Osaka	0	276	FullDelay	0.193343	193343	1	3
0.57634	Melbourne	0	258	LastDelay	0.251556	251556	1	4
0.57634	Melbourne	0	258	FullDelay	0.251556	251556	1	4
0.578964	Jakarta	0	184	LastDelay	0.0974312	97431.2	1	3
0.578964	Jakarta	0	184	FullDelay	0.356337	356337	2	3
0.580832	LA	0	246	LastDelay	0.28287	282870	1	3
0.580832	LA	0	246	FullDelay	0.28287	282870	1	3
0.581976	Osaka	0	284	LastDelay	0.193833	193833	1	3
0.581976	Osaka	0	284	FullDelay	0.193833	193833	1	3
0.584676	Melbourne	0	244	LastDelay	0.27645	276450	1	4
0.584676	Melbourne	0	244	FullDelay	0.27645	276450	1	4
0.5873	Jakarta	0	190	LastDelay	0.0980148	98014.8	1	3
0.5873	Jakarta	0	190	FullDelay	0.354895	354895	2	3
0.589168	LA	0	223	LastDelay	0.31917	319170	1	3
0.589168	LA	0	223	FullDelay	0.31917	319170	1	3
0.59032	Osaka	0	290	LastDelay	0.193589	193589	1	3
0.59032	Osaka	0	290	FullDelay	0.193589	193589	1	3
0.593012	Melbourne	0	251	LastDelay	0.27644	276440	1	4
0.593012	Melbourne	0	251	FullDelay	0.27644	276440	1	4
0.595636	Jakarta	0	197	LastDelay	0.0986758	98675.8	1	3
