Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
2.36179	Melbourne	0	494	FullDelay	0.679715	679715	1	4
2.3645	Jakarta	0	276	LastDelay	0.0974519	97451.9	1	3
2.3645	Jakarta	0	276	FullDelay	1.42626	1.42626e+06	4	3
2.36621	LA	0	540	LastDelay	0.419488	419488	1	3
2.36621	LA	0	540	FullDelay	1.1184	1.1184e+06	2	3
2.36745	Osaka	0	97	LastDelay	0.204933	204933	1	3
2.36745	Osaka	0	97	FullDelay	2.20277	2.20277e+06	5	3
2.37014	Melbourne	0	531	LastDelay	0.631639	631639	1	4
2.37014	Melbourne	0	531	FullDelay	0.631639	631639	1	4
2.37284	Jakarta	0	284	LastDelay	0.0989734	98973.4	1	3
2.37284	Jakarta	0	284	FullDelay	1.41883	1.41883e+06	4	3
2.37455	LA	0	576	LastDelay	0.425261	425261	1	3
2.37455	LA	0	576	FullDelay	0.425261	425261	1	3
2.37579	Osaka	0	646	LastDelay	0.0329901	32990.1	1	3
2.37579	Osaka	0	646	FullDelay	0.0329901	32990.1	1	3
2.37848	Melbourne	0	535	LastDelay	0.635216	635216	1	4
2.37848	Melbourne	0	535	FullDelay	0.635216	635216	1	4
2.38119	Jakarta	0	297	LastDelay	0.0977411	97741.1	1	3
2.38119	Jakarta	0	297	FullDelay	1.40199	1.40199e+06	4	3
2.38289	LA	0	248	LastDelay	0.825488	825488	1	3
2.38289	LA	0	248	FullDelay	1.98107	1.98107e+06	2	3
2.38413	Osaka	0	101	LastDelay	0.212802	212802	1	3
2.38413	Osaka	0	101	FullDelay	2.21126	2.21126e+06	5	3
2.38683	Melbourne	0	618	LastDelay	0.157361	157361	1	4
2.38683	Melbourne	0	618	FullDelay	0.157361	157361	1	4
2.38953	Jakarta	0	303	LastDelay	0.0987268	98726.8	1	3
2.38953	Jakarta	0	303	FullDelay	1.40205	1.40205e+06	4	3
2.39123	LA	0	259	LastDelay	0.825303	825303	1	3
2.39123	LA	0	259	FullDelay	1.96919	1.96919e+06	2	3
2.39246	Osaka	0	117	LastDelay	0.212926	212926	1	3
2.39246	Osaka	0	117	FullDelay	2.19204	2.19204e+06	5	3
2.39517	Melbourne	0	571	LastDelay	0.325153	325153	1	4
2.39517	Melbourne	0	571	FullDelay	0.325153	325153	1	4
2.39787	Jakarta	0	312	LastDelay	0.0970728	97072.8	1	3
2.39787	Jakarta	0	312	FullDelay	1.39732	1.39732e+06	3	3
2.39957	LA	0	482	LastDelay	0.532035	532035	1	3
2.39957	LA	0	482	FullDelay	1.24856	1.24856e+06	2	3
2.4008	Osaka	0	130	LastDelay	0.204416	204416	1	3
2.4008	Osaka	0	130	FullDelay	2.17821	2.17821e+06	5	3
2.40351	Melbourne	0	627	LastDelay	0.161588	161588	1	4
2.40351	Melbourne	0	627	FullDelay	0.161588	161588	1	4
2.40622	Jakarta	0	319	LastDelay	0.098948	98948	1	3
2.40622	Jakarta	0	319	FullDelay	1.39406	1.39406e+06	3	3
2.40792	LA	0	595	LastDelay	0.424735	424735	1	3
2.40792	LA	0	595	FullDelay	0.424735	424735	1	3
2.40914	Osaka	0	349	LastDelay	0.0194487	19448.7	1	3
2.40914	Osaka	0	349	FullDelay	1.52498	1.52498e+06	3	3
2.41186	Melbourne	0	583	LastDelay	0.325265	325265	1	4
2.41186	Melbourne	0	583	FullDelay	0.325265	325265	1	4
2.41456	Jakarta	0	326	LastDelay	0.0970008	97000.8	1	3
2.41456	Jakarta	0	326	FullDelay	1.39023	1.39023e+06	3	3
2.41626	LA	0	494	LastDelay	0.532281	532281	1	3
2.41626	LA	0	494	FullDelay	1.24493	1.24493e+06	2	3
2.4202	Melbourne	0	566	LastDelay	0.620503	620503	1	4
2.4202	Melbourne	0	566	FullDelay	0.620503	620503	1	4
2.42291	Jakarta	0	333	LastDelay	0.0968519	96851.9	1	3
2.42291	Jakarta	0	333	FullDelay	1.38802	1.38802e+06	3	3
2.42461	LA	0	531	LastDelay	0.488406	488406	1	3
2.42461	LA	0	531	FullDelay	1.19036	1.19036e+06	2	3
2.42583	Osaka	0	367	LastDelay	0.742319	742319	1	3
2.42583	Osaka	0	367	FullDelay	1.50592	1.50592e+06	2	3
2.42855	Melbourne	0	315	LastDelay	0.325951	325951	1	4
2.42855	Melbourne	0	315	FullDelay	1.52755	1.52755e+06	3	4
2.43125	Jakarta	0	338	LastDelay	0.0976701	97670.1	1	3
2.43125	Jakarta	0	338	FullDelay	1.3861	1.3861e+06	3	3
2.43295	LA	0	535	LastDelay	0.493222	493222	1	3
2.43295	LA	0	535	FullDelay	1.19002	1.19002e+06	2	3
2.43417	Osaka	0	599	LastDelay	0.163478	163478	1	3
2.43417	Osaka	0	599	FullDelay	0.163478	163478	1	3
2.43689	Melbourne	0	646	LastDelay	0.15901	159010	1	4
2.43689	Melbourne	0	646	FullDelay	0.15901	159010	1	4
2.43959	Jakarta	0	353	LastDelay	0.0987994	98799.4	1	3
2.43959	Jakarta	0	353	FullDelay	1.06754	1.06754e+06	3	3
2.44129	LA	0	618	LastDelay	0.415821	415821	1	3
2.44129	LA	0	618	FullDelay	0.415821	415821	1	3
2.44252	Osaka	0	609	LastDelay	0.159227	159227	1	3
2.44252	Osaka	0	609	FullDelay	0.159227	159227	1	3
2.44523	Melbourne	0	97	LastDelay	0.614956	614956	1	4
2.44523	Melbourne	0	97	FullDelay	2.28356	2.28356e+06	4	4
2.44794	Jakarta	0	362	LastDelay	0.0989552	98955.2	1	3
2.44794	Jakarta	0	362	FullDelay	1.06483	1.06483e+06	3	3
2.44964	LA	0	571	LastDelay	1.15795	1.15795e+06	1	3
2.44964	LA	0	571	FullDelay	1.15795	1.15795e+06	1	3
2.45086	Osaka	0	592	LastDelay	0.188609	188609	1	3
2.45086	Osaka	0	592	FullDelay	0.188609	188609	1	3
2.45356	Melbourne	0	101	LastDelay	0.614232	614232	1	4
2.45356	Melbourne	0	101	FullDelay	2.28727	2.28727e+06	4	4
2.45628	Jakarta	0	372	LastDelay	0.0960227	96022.7	1	3
2.45628	Jakarta	0	372	FullDelay	1.05807	1.05807e+06	3	3
2.45798	LA	0	627	LastDelay	0.416682	416682	1	3
2.45798	LA	0	627	FullDelay	0.416682	416682	1	3
2.45921	Osaka	0	598	LastDelay	0.188545	188545	1	3
2.45921	Osaka	0	598	FullDelay	0.188545	188545	1	3
2.4619	Melbourne	0	117	LastDelay	0.616305	616305	1	4
2.4619	Melbourne	0	117	FullDelay	2.26834	2.26834e+06	4	4
2.46463	Jakarta	0	381	LastDelay	0.0969962	96996.2	1	3
2.46463	Jakarta	0	381	FullDelay	1.05134	1.05134e+06	3	3
2.46633	LA	0	583	LastDelay	0.502139	502139	1	3
2.46633	LA	0	583	FullDelay	0.502139	502139	1	3
2.46755	Osaka	0	606	LastDelay	0.188351	188351	1	3
2.46755	Osaka	0	606	FullDelay	0.188351	188351	1	3
2.47024	Melbourne	0	663	LastDelay	0.170545	170545	1	4
2.47024	Melbourne	0	663	FullDelay	0.170545	170545	1	4
2.47297	Jakarta	0	387	LastDelay	0.0987837	98783.7	1	3
2.47297	Jakarta	0	387	FullDelay	1.05384	1.05384e+06	3	3
2.47467	LA	0	566	LastDelay	1.18616	1.18616e+06	1	3
2.47467	LA	0	566	FullDelay	1.18616	1.18616e+06	1	3
2.47589	Osaka	0	628	LastDelay	0.164109	164109	1	3
2.47589	Osaka	0	628	FullDelay	0.164109	164109	1	3
2.47858	Melbourne	0	130	LastDelay	0.605939	605939	1	4
2.47858	Melbourne	0	130	FullDelay	2.26673	2.26673e+06	4	4
2.48131	Jakarta	0	394	LastDelay	0.0975666	97566.6	1	3
2.48131	Jakarta	0	394	FullDelay	1.05304	1.05304e+06	3	3
2.48301	LA	0	315	LastDelay	0.850375	850375	1	3
2.48301	LA	0	315	FullDelay	1.64824	1.64824e+06	2	3
2.48424	Osaka	0	616	LastDelay	0.186798	186798	1	3
2.48424	Osaka	0	616	FullDelay	0.186798	186798	1	3
2.48692	Melbourne	0	349	LastDelay	0.326459	326459	1	4
2.48692	Melbourne	0	349	FullDelay	1.5342	1.5342e+06	3	4
2.48966	Jakarta	0	403	LastDelay	0.0982337	98233.7	1	3
2.48966	Jakarta	0	403	FullDelay	1.04495	1.04495e+06	3	3
2.49136	LA	0	646	LastDelay	0.416859	416859	1	3
2.49136	LA	0	646	FullDelay	0.416859	416859	1	3
2.49258	Osaka	0	622	LastDelay	0.188053	188053	1	3
2.49258	Osaka	0	622	FullDelay	0.188053	188053	1	3
2.49527	Melbourne	0	677	LastDelay	0.169448	169448	1	4
2.49527	Melbourne	0	677	FullDelay	0.169448	169448	1	4
2.498	Jakarta	0	408	LastDelay	0.0980061	98006.1	1	3
2.498	Jakarta	0	408	FullDelay	1.04697	1.04697e+06	3	3
2.49969	LA	0	97	LastDelay	0.0220995	22099.5	1	3
2.49969	LA	0	97	FullDelay	2.35415	2.35415e+06	4	3
2.50093	Osaka	0	641	LastDelay	0.16806	168060	1	3
2.50093	Osaka	0	641	FullDelay	0.16806	168060	1	3
2.50361	Melbourne	0	367	LastDelay	0.326316	326316	1	4
2.50361	Melbourne	0	367	FullDelay	1.525	1.525e+06	3	4
2.50635	Jakarta	0	413	LastDelay	0.0984608	98460.8	1	3
2.50635	Jakarta	0	413	FullDelay	1.04544	1.04544e+06	3	3
2.50803	LA	0	101	LastDelay	0.0260232	26023.2	1	3
2.50803	LA	0	101	FullDelay	2.3547	2.3547e+06	4	3
2.51195	Melbourne	0	690	LastDelay	0.170714	170714	1	4
2.51195	Melbourne	0	690	FullDelay	0.170714	170714	1	4
2.51469	Jakarta	0	421	LastDelay	0.098422	98422	1	3
2.51469	Jakarta	0	421	FullDelay	1.04116	1.04116e+06	3	3
2.51637	LA	0	117	LastDelay	0.0258933	25893.3	1	3
2.51637	LA	0	117	FullDelay	2.34035	2.34035e+06	4	3
2.51761	Osaka	0	638	LastDelay	0.188415	188415	1	3
2.51761	Osaka	0	638	FullDelay	0.188415	188415	1	3
2.5203	Melbourne	0	599	LastDelay	0.326227	326227	1	4
2.5203	Melbourne	0	599	FullDelay	0.326227	326227	1	4
2.52303	Jakarta	0	427	LastDelay	0.0974311	97431.1	1	3
2.52303	Jakarta	0	427	FullDelay	1.03658	1.03658e+06	3	3
2.52471	LA	0	663	LastDelay	0.416144	416144	1	3
2.52471	LA	0	663	FullDelay	0.416144	416144	1	3
2.52864	Melbourne	0	699	LastDelay	0.169861	169861	1	4
2.52864	Melbourne	0	699	FullDelay	0.169861	169861	1	4
2.53138	Jakarta	0	434	LastDelay	0.0976699	97669.9	1	3
2.53138	Jakarta	0	434	FullDelay	1.03522	1.03522e+06	3	3
2.53305	LA	0	130	LastDelay	0.0261705	26170.5	1	3
2.53305	LA	0	130	FullDelay	2.33602	2.33602e+06	4	3
2.53699	Melbourne	0	609	LastDelay	0.326533	326533	1	4
2.53699	Melbourne	0	609	FullDelay	0.326533	326533	1	4
2.53972	Jakarta	0	448	LastDelay	0.0979903	97990.3	1	3
2.53972	Jakarta	0	448	FullDelay	0.56952	569520	2	3
2.54139	LA	0	349	LastDelay	0.859288	859288	1	3
2.54139	LA	0	349	FullDelay	1.62374	1.62374e+06	2	3
2.54533	Melbourne	0	592	LastDelay	0.408363	408363	1	4
2.54533	Melbourne	0	592	FullDelay	0.408363	408363	1	4
2.54807	Jakarta	0	455	LastDelay	0.0980248	98024.8	1	3
2.54807	Jakarta	0	455	FullDelay	0.565113	565113	2	3
2.54973	LA	0	677	LastDelay	0.417007	417007	1	3
2.54973	LA	0	677	FullDelay	0.417007	417007	1	3
2.55367	Melbourne	0	598	LastDelay	0.404362	404362	1	4
2.55367	Melbourne	0	598	FullDelay	0.404362	404362	1	4
2.55641	Jakarta	0	461	LastDelay	0.0967737	96773.7	1	3
2.55641	Jakarta	0	461	FullDelay	0.566523	566523	2	3
2.55808	LA	0	367	LastDelay	0.851949	851949	1	3
2.55808	LA	0	367	FullDelay	1.61566	1.61566e+06	2	3
2.56202	Melbourne	0	606	LastDelay	0.356834	356834	1	4
2.56202	Melbourne	0	606	FullDelay	0.356834	356834	1	4
2.56475	Jakarta	0	466	LastDelay	0.0988085	98808.5	1	3
2.56475	Jakarta	0	466	FullDelay	0.56655	566550	2	3
2.56642	LA	0	690	LastDelay	0.416604	416604	1	3
2.56642	LA	0	690	FullDelay	0.416604	416604	1	3
2.56768	Osaka	0	544	LastDelay	0.469603	469603	1	3
2.56768	Osaka	0	544	FullDelay	0.469603	469603	1	3
2.57036	Melbourne	0	628	LastDelay	0.326416	326416	1	4
2.57036	Melbourne	0	628	FullDelay	0.326416	326416	1	4
2.5731	Jakarta	0	472	LastDelay	0.0969063	96906.3	1	3
2.5731	Jakarta	0	472	FullDelay	0.563737	563737	2	3
2.57477	LA	0	599	LastDelay	0.586742	586742	1	3
2.57477	LA	0	599	FullDelay	0.586742	586742	1	3
2.57602	Osaka	0	550	LastDelay	0.466827	466827	1	3
2.57602	Osaka	0	550	FullDelay	0.466827	466827	1	3
2.57871	Melbourne	0	616	LastDelay	0.353472	353472	1	4
2.57871	Melbourne	0	616	FullDelay	0.353472	353472	1	4
2.58144	Jakarta	0	480	LastDelay	0.096804	96804	1	3
2.58144	Jakarta	0	480	FullDelay	0.558847	558847	2	3
2.58311	LA	0	699	LastDelay	0.416941	416941	1	3
2.58311	LA	0	699	FullDelay	0.416941	416941	1	3
2.58705	Melbourne	0	622	LastDelay	0.350396	350396	1	4
2.58705	Melbourne	0	622	FullDelay	0.350396	350396	1	4
2.58979	Jakarta	0	486	LastDelay	0.098303	98303	1	3
2.58979	Jakarta	0	486	FullDelay	0.558552	558552	2	3
2.59145	LA	0	609	LastDelay	0.580586	580586	1	3
2.59145	LA	0	609	FullDelay	0.580586	580586	1	3
2.59539	Melbourne	0	641	LastDelay	0.326022	326022	1	4
2.59539	Melbourne	0	641	FullDelay	0.326022	326022	1	4
2.59813	Jakarta	0	492	LastDelay	0.097669	97669	1	3
2.59813	Jakarta	0	492	FullDelay	0.557196	557196	2	3
2.5998	LA	0	592	LastDelay	0.622149	622149	1	3
2.5998	LA	0	592	FullDelay	0.622149	622149	1	3
2.60374	Melbourne	0	737	LastDelay	0.164517	164517	1	4
2.60374	Melbourne	0	737	FullDelay	0.164517	164517	1	4
2.60647	Jakarta	0	499	LastDelay	0.0979203	97920.3	1	3
2.60647	Jakarta	0	499	FullDelay	0.557368	557368	2	3
2.60814	LA	0	598	LastDelay	0.621615	621615	1	3
2.60814	LA	0	598	FullDelay	0.621615	621615	1	3
2.61208	Melbourne	0	638	LastDelay	0.349565	349565	1	4
2.61208	Melbourne	0	638	FullDelay	0.349565	349565	1	4
2.61482	Jakarta	0	504	LastDelay	0.096765	96765	1	3
2.61482	Jakarta	0	504	FullDelay	0.553836	553836	2	3
2.61649	LA	0	606	LastDelay	0.612725	612725	1	3
2.61649	LA	0	606	FullDelay	0.612725	612725	1	3
2.62043	Melbourne	0	747	LastDelay	0.167728	167728	1	4
2.62043	Melbourne	0	747	FullDelay	0.167728	167728	1	4
2.62316	Jakarta	0	509	LastDelay	0.098696	98696	1	3
2.62316	Jakarta	0	509	FullDelay	0.552219	552219	2	3
2.62483	LA	0	628	LastDelay	0.582122	582122	1	3
2.62483	LA	0	628	FullDelay	0.582122	582122	1	3
2.62607	Osaka	0	200	LastDelay	0.187965	187965	1	3
2.62607	Osaka	0	200	FullDelay	2.27648	2.27648e+06	5	3
2.62877	Melbourne	0	754	LastDelay	0.163593	163593	1	4
2.62877	Melbourne	0	754	FullDelay	0.163593	163593	1	4
2.63151	Jakarta	0	516	LastDelay	0.0982947	98294.7	1	3
2.63151	Jakarta	0	516	FullDelay	0.55178	551780	2	3
2.63317	LA	0	616	LastDelay	0.611165	611165	1	3
2.63317	LA	0	616	FullDelay	0.611165	611165	1	3
2.63441	Osaka	0	216	LastDelay	0.188425	188425	1	3
2.63441	Osaka	0	216	FullDelay	2.24935	2.24935e+06	5	3
2.63711	Melbourne	0	669	LastDelay	0.326086	326086	1	4
2.63711	Melbourne	0	669	FullDelay	0.326086	326086	1	4
2.63985	Jakarta	0	519	LastDelay	0.0986187	98618.7	1	3
2.63985	Jakarta	0	519	FullDelay	0.556333	556333	2	3
2.64152	LA	0	622	LastDelay	0.609792	609792	1	3
2.64152	LA	0	622	FullDelay	0.609792	609792	1	3
2.64546	Melbourne	0	673	LastDelay	0.326389	326389	1	4
2.64546	Melbourne	0	673	FullDelay	0.326389	326389	1	4
2.64819	Jakarta	0	527	LastDelay	0.0971144	97114.4	1	3
2.64819	Jakarta	0	527	FullDelay	0.552359	552359	2	3
2.64986	LA	0	641	LastDelay	0.585478	585478	1	3
2.64986	LA	0	641	FullDelay	0.585478	585478	1	3
2.65109	Osaka	0	37	LastDelay	0.188089	188089	1	3
2.65109	Osaka	0	37	FullDelay	2.58719	2.58719e+06	6	3
2.6538	Melbourne	0	678	LastDelay	0.325761	325761	1	4
2.6538	Melbourne	0	678	FullDelay	0.325761	325761	1	4
2.65654	Jakarta	0	531	LastDelay	0.101071	101071	1	3
2.65654	Jakarta	0	531	FullDelay	0.101071	101071	1	3
2.65821	LA	0	737	LastDelay	0.416596	416596	1	3
2.65821	LA	0	737	FullDelay	0.416596	416596	1	3
2.65942	Osaka	0	45	LastDelay	0.187669	187669	1	3
2.65942	Osaka	0	45	FullDelay	2.58683	2.58683e+06	6	3
2.66215	Melbourne	0	544	LastDelay	0.903761	903761	1	4
2.66215	Melbourne	0	544	FullDelay	0.903761	903761	1	4
2.66488	Jakarta	0	532	LastDelay	0.106177	106177	1	3
2.66488	Jakarta	0	532	FullDelay	0.106177	106177	1	3
2.66655	LA	0	638	LastDelay	0.608127	608127	1	3
2.66655	LA	0	638	FullDelay	0.608127	608127	1	3
2.67049	Melbourne	0	550	LastDelay	0.898858	898858	1	4
2.67049	Melbourne	0	550	FullDelay	0.898858	898858	1	4
2.67323	Jakarta	0	533	LastDelay	0.11165	111650	1	3
2.67323	Jakarta	0	533	FullDelay	0.11165	111650	1	3
2.67489	LA	0	747	LastDelay	0.416782	416782	1	3
2.67489	LA	0	747	FullDelay	0.416782	416782	1	3
2.6761	Osaka	0	61	LastDelay	0.187788	187788	1	3
2.6761	Osaka	0	61	FullDelay	2.57274	2.57274e+06	6	3
2.67883	Melbourne	0	696	LastDelay	0.326187	326187	1	4
2.67883	Melbourne	0	696	FullDelay	0.326187	326187	1	4
2.68157	Jakarta	0	534	LastDelay	0.117482	117482	1	3
2.68157	Jakarta	0	534	FullDelay	0.117482	117482	1	3
2.68324	LA	0	754	LastDelay	0.416444	416444	1	3
2.68324	LA	0	754	FullDelay	0.416444	416444	1	3
2.68718	Melbourne	0	775	LastDelay	0.196105	196105	1	4
2.68718	Melbourne	0	775	FullDelay	0.196105	196105	1	4
2.68991	Jakarta	0	535	LastDelay	0.123314	123314	1	3
2.68991	Jakarta	0	535	FullDelay	0.123314	123314	1	3
2.69158	LA	0	669	LastDelay	0.577062	577062	1	3
2.69158	LA	0	669	FullDelay	0.577062	577062	1	3
2.69278	Osaka	0	81	LastDelay	0.187171	187171	1	3
2.69278	Osaka	0	81	FullDelay	2.55443	2.55443e+06	6	3
2.69552	Melbourne	0	704	LastDelay	0.326753	326753	1	4
2.69552	Melbourne	0	704	FullDelay	0.326753	326753	1	4
2.69826	Jakarta	0	536	LastDelay	0.128927	128927	1	3
2.69826	Jakarta	0	536	FullDelay	0.128927	128927	1	3
2.69993	LA	0	673	LastDelay	0.578292	578292	1	3
2.69993	LA	0	673	FullDelay	0.578292	578292	1	3
2.70387	Melbourne	0	707	LastDelay	0.326368	326368	1	4
2.70387	Melbourne	0	707	FullDelay	0.326368	326368	1	4
2.7066	Jakarta	0	537	LastDelay	0.13532	135320	1	3
2.7066	Jakarta	0	537	FullDelay	0.13532	135320	1	3
2.70827	LA	0	678	LastDelay	0.57501	575010	1	3
2.70827	LA	0	678	FullDelay	0.57501	575010	1	3
2.70946	Osaka	0	109	LastDelay	0.187949	187949	1	3
2.70946	Osaka	0	109	FullDelay	2.52275	2.52275e+06	6	3
2.71221	Melbourne	0	795	LastDelay	0.188322	188322	1	4
2.71221	Melbourne	0	795	FullDelay	0.188322	188322	1	4
2.71495	Jakarta	0	538	LastDelay	0.142833	142833	1	3
2.71495	Jakarta	0	538	FullDelay	0.142833	142833	1	3
2.72055	Melbourne	0	200	LastDelay	0.755162	755162	1	4
2.72055	Melbourne	0	200	FullDelay	2.37799	2.37799e+06	4	4
2.72329	Jakarta	0	539	LastDelay	0.149439	149439	1	3
2.72329	Jakarta	0	539	FullDelay	0.149439	149439	1	3
2.72495	LA	0	544	LastDelay	0.418973	418973	1	3
2.72495	LA	0	544	FullDelay	1.47012	1.47012e+06	2	3
2.72614	Osaka	0	232	LastDelay	0.186909	186909	1	3
2.72614	Osaka	0	232	FullDelay	2.17655	2.17655e+06	4	3
2.72888	Melbourne	0	216	LastDelay	0.757265	757265	1	4
2.72888	Melbourne	0	216	FullDelay	2.35989	2.35989e+06	4	4
2.73163	Jakarta	0	540	LastDelay	0.156911	156911	1	3
2.73163	Jakarta	0	540	FullDelay	0.156911	156911	1	3
2.73329	LA	0	550	LastDelay	0.419051	419051	1	3
2.73329	LA	0	550	FullDelay	1.46922	1.46922e+06	2	3
2.73723	Melbourne	0	721	LastDelay	0.326352	326352	1	4
2.73723	Melbourne	0	721	FullDelay	0.326352	326352	1	4
2.73998	Jakarta	0	542	LastDelay	0.161351	161351	1	3
2.73998	Jakarta	0	542	FullDelay	0.161351	161351	1	3
2.74164	LA	0	696	LastDelay	0.580746	580746	1	3
2.74164	LA	0	696	FullDelay	0.580746	580746	1	3
2.74282	Osaka	0	138	LastDelay	0.188371	188371	1	3
2.74282	Osaka	0	138	FullDelay	2.5062	2.5062e+06	6	3
2.74556	Melbourne	0	37	LastDelay	0.127206	127206	1	4
2.74556	Melbourne	0	37	FullDelay	2.68238	2.68238e+06	6	4
2.74832	Jakarta	0	547	LastDelay	0.161533	161533	1	3
2.74832	Jakarta	0	547	FullDelay	0.161533	161533	1	3
2.74998	LA	0	775	LastDelay	0.425038	425038	1	3
2.74998	LA	0	775	FullDelay	0.425038	425038	1	3
2.75116	Osaka	0	147	LastDelay	0.18844	188440	1	3
2.75116	Osaka	0	147	FullDelay	2.50201	2.50201e+06	6	3
2.7539	Melbourne	0	45	LastDelay	0.128356	128356	1	4
2.7539	Melbourne	0	45	FullDelay	2.6788	2.6788e+06	6	4
2.75667	Jakarta	0	551	LastDelay	0.160944	160944	1	3
2.75667	Jakarta	0	551	FullDelay	0.160944	160944	1	3
2.75833	LA	0	704	LastDelay	0.584865	584865	1	3
2.75833	LA	0	704	FullDelay	0.584865	584865	1	3
2.76224	Melbourne	0	735	LastDelay	0.326318	326318	1	4
2.76224	Melbourne	0	735	FullDelay	0.326318	326318	1	4
2.76501	Jakarta	0	556	LastDelay	0.161659	161659	1	3
2.76501	Jakarta	0	556	FullDelay	0.161659	161659	1	3
2.76667	LA	0	707	LastDelay	0.587536	587536	1	3
2.76667	LA	0	707	FullDelay	0.587536	587536	1	3
2.77058	Melbourne	0	61	LastDelay	0.132677	132677	1	4
2.77058	Melbourne	0	61	FullDelay	2.66785	2.66785e+06	6	4
2.77335	Jakarta	0	562	LastDelay	0.161218	161218	1	3
2.77335	Jakarta	0	562	FullDelay	0.161218	161218	1	3
2.77501	LA	0	795	LastDelay	0.425339	425339	1	3
2.77501	LA	0	795	FullDelay	0.425339	425339	1	3
2.77891	Melbourne	0	81	LastDelay	0.126074	126074	1	4
2.77891	Melbourne	0	81	FullDelay	2.64046	2.64046e+06	5	4
2.7817	Jakarta	0	567	LastDelay	0.160529	160529	1	3
2.7817	Jakarta	0	567	FullDelay	0.160529	160529	1	3
2.78335	LA	0	200	LastDelay	0.218264	218264	1	3
2.78335	LA	0	200	FullDelay	2.46329	2.46329e+06	4	3
2.78454	Osaka	0	387	LastDelay	0.137443	137443	1	3
2.78454	Osaka	0	387	FullDelay	1.65291	1.65291e+06	3	3
2.78726	Melbourne	0	758	LastDelay	0.318193	318193	1	4
2.78726	Melbourne	0	758	FullDelay	0.318193	318193	1	4
2.79004	Jakarta	0	574	LastDelay	0.162348	162348	1	3
2.79004	Jakarta	0	574	FullDelay	0.162348	162348	1	3
2.79169	LA	0	216	LastDelay	0.219088	219088	1	3
2.79169	LA	0	216	FullDelay	2.44325	2.44325e+06	4	3
2.79289	Osaka	0	296	LastDelay	0.188349	188349	1	3
2.79289	Osaka	0	296	FullDelay	2.00539	2.00539e+06	4	3
2.79559	Melbourne	0	109	LastDelay	0.119591	119591	1	4
2.79559	Melbourne	0	109	FullDelay	2.61969	2.61969e+06	5	4
2.79839	Jakarta	0	581	LastDelay	0.161564	161564	1	3
2.79839	Jakarta	0	581	FullDelay	0.161564	161564	1	3
2.80003	LA	0	721	LastDelay	0.593062	593062	1	3
2.80003	LA	0	721	FullDelay	0.593062	593062	1	3
2.80123	Osaka	0	301	LastDelay	0.18835	188350	1	3
2.80123	Osaka	0	301	FullDelay	2.00902	2.00902e+06	4	3
2.80394	Melbourne	0	772	LastDelay	0.318627	318627	1	4
2.80394	Melbourne	0	772	FullDelay	0.318627	318627	1	4
2.80672	Jakarta	0	21	LastDelay	0.0984966	98496.6	1	3
2.80672	Jakarta	0	21	FullDelay	2.77174	2.77174e+06	7	3
2.80837	LA	0	37	LastDelay	0.395128	395128	1	3
2.80837	LA	0	37	FullDelay	2.75215	2.75215e+06	4	3
2.80957	Osaka	0	317	LastDelay	0.187549	187549	1	3
2.80957	Osaka	0	317	FullDelay	1.98538	1.98538e+06	4	3
2.81227	Melbourne	0	232	LastDelay	0.0295591	29559.1	1	4
2.81227	Melbourne	0	232	FullDelay	2.41576	2.41576e+06	5	4
2.81507	Jakarta	0	592	LastDelay	0.160141	160141	1	3
2.81507	Jakarta	0	592	FullDelay	0.160141	160141	1	3
2.8167	LA	0	45	LastDelay	0.395985	395985	1	3
2.8167	LA	0	45	FullDelay	2.75219	2.75219e+06	4	3
2.81792	Osaka	0	426	LastDelay	0.133136	133136	1	3
2.81792	Osaka	0	426	FullDelay	1.53097	1.53097e+06	3	3
2.82062	Melbourne	0	783	LastDelay	0.317942	317942	1	4
2.82062	Melbourne	0	783	FullDelay	0.317942	317942	1	4
2.82341	Jakarta	0	596	LastDelay	0.16164	161640	1	3
2.82341	Jakarta	0	596	FullDelay	0.16164	161640	1	3
2.82505	LA	0	735	LastDelay	0.586191	586191	1	3
2.82505	LA	0	735	FullDelay	0.586191	586191	1	3
2.82626	Osaka	0	377	LastDelay	0.187779	187779	1	3
2.82626	Osaka	0	377	FullDelay	1.88841	1.88841e+06	3	3
2.82895	Melbourne	0	138	LastDelay	0.132589	132589	1	4
2.82895	Melbourne	0	138	FullDelay	2.5998	2.5998e+06	5	4
2.83175	Jakarta	0	55	LastDelay	0.0971978	97197.8	1	3
2.83175	Jakarta	0	55	FullDelay	2.74822	2.74822e+06	7	3
2.83338	LA	0	61	LastDelay	0.394129	394129	1	3
2.83338	LA	0	61	FullDelay	2.74541	2.74541e+06	4	3
2.8346	Osaka	0	16	LastDelay	0.479685	479685	1	3
2.8346	Osaka	0	16	FullDelay	2.80866	2.80866e+06	6	3
2.83729	Melbourne	0	147	LastDelay	0.129668	129668	1	4
2.83729	Melbourne	0	147	FullDelay	2.59006	2.59006e+06	5	4
2.84009	Jakarta	0	604	LastDelay	0.162509	162509	1	3
2.84009	Jakarta	0	604	FullDelay	0.162509	162509	1	3
2.84172	LA	0	81	LastDelay	0.387508	387508	1	3
2.84172	LA	0	81	FullDelay	2.72248	2.72248e+06	4	3
2.84294	Osaka	0	438	LastDelay	0.145165	145165	1	3
